"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"18554","Russia","Russia","Pantsir-S1","destroyed","https://i.postimg.cc/d3Tw0XyG/1029-Pantsir-S1-destr-28-02-26.jpg","2026-03-01",375,17187,1,"7-375171871","03/01/2026"
"18636","Russia","Russia","92N6A engagement radar (for S-400)","destroyed","https://i.postimg.cc/zGdz0n8W/1023-92N6A-engagement-radar-(for-40R6-S-400-Triumf-)-destr-25-02-26.jpg","2026-03-01",397,17259,1,"7-397172591","03/01/2026"
"21342","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Y2xJ6tpN/1026-Ural-4320-destr-27-02-26.jpg","2026-03-01",547,19899,1,"7-547198991","03/01/2026"
"22093","Russia","Russia","KamAZ 4x4","destroyed","https://i.postimg.cc/y6Twm7Vc/1013-Kam-AZ-4x4-destr-25-10-24.jpg","2026-03-01",572,20593,1,"7-572205931","03/01/2026"
"23060","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/8kbqRT1R/1014-Kam-AZ-6x6-destr-25-10-24.jpg","2026-03-01",576,21515,1,"7-576215151","03/01/2026"
"23951","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/xTxhZgJB/1017-Ulan-all-terrain-vehicle-destr-22-02-26.jpg","2026-03-01",610,22315,1,"7-610223151","03/01/2026"
"23952","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/yYQtGngM/1018-Ulan-all-terrain-vehicle-destr-22-02-26.jpg","2026-03-01",610,22316,1,"7-610223161","03/01/2026"
"23953","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/15C2dMVx/1025-Ulan-all-terrain-vehicle-destr-26-02-26.jpg","2026-03-01",610,22317,1,"7-610223171","03/01/2026"
"23954","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/NfJSnb9W/1027-Ulan-all-terrain-vehicle-destr-27-02-26.jpg","2026-03-01",610,22318,1,"7-610223181","03/01/2026"
"24610","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/FsrY9bFJ/2019-T-64BV-destr-18-02-26.jpg","2026-03-01",15,22926,1,"380-15229261","03/01/2026"
"25253","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/BQSjq5ZK/2014-T-72B-destr-18-02-26.jpg","2026-03-01",21,23515,1,"380-21235151","03/01/2026"
"26067","Ukraine","Soviet Union","MT-LBu","destroyed","https://i.postimg.cc/3w57w7CT/2016-MT-LBu-destr-11-12-25.jpg","2026-03-01",70,24269,1,"380-70242691","03/01/2026"
"27181","Ukraine","Soviet Union","BMP-2(K)","abandoned","https://i.postimg.cc/VLJcB5D7/2009-BMP-2(K)-aband-12-02-26.jpg","2026-03-01",86,25318,3,"380-86253183","03/01/2026"
"27847","Ukraine","Soviet Union","BTR-60PB","damaged","https://i.postimg.cc/02MLKFyW/2008-BTR-60PB-dam-aband-15-02-26.jpg","2026-03-01",107,25908,2,"380-107259082","03/01/2026"
"27848","Ukraine","Soviet Union","BTR-60PB","abandoned","https://i.postimg.cc/02MLKFyW/2008-BTR-60PB-dam-aband-15-02-26.jpg","2026-03-01",107,25908,3,"380-107259083","03/01/2026"
"28597","Ukraine","United States","M113","destroyed","https://i.postimg.cc/5NYZQT2r/2042-M113A3-destr-08-08-25.jpg","2026-03-01",670,26619,1,"380-670266191","03/01/2026"
"28598","Ukraine","United States","M113","destroyed","https://i.postimg.cc/Fsd2k8HT/2034-M113A3-destr-20-02-26.jpg","2026-03-01",670,26620,1,"380-670266201","03/01/2026"
"28727","Ukraine","United States","M113","damaged","https://i.postimg.cc/DyJt4HwY/2010-M113A3-dam-aband-16-02-26.jpg","2026-03-01",670,26700,2,"380-670267002","03/01/2026"
"28728","Ukraine","United States","M113","abandoned","https://i.postimg.cc/DyJt4HwY/2010-M113A3-dam-aband-16-02-26.jpg","2026-03-01",670,26700,3,"380-670267003","03/01/2026"
"28847","Ukraine","United Kingdom","FV103 Spartan","destroyed","https://i.postimg.cc/v8SJBbbC/2005-FV103-Spartan-destr-16-02-26.jpg","2026-03-01",674,26806,1,"380-674268061","03/01/2026"
"28868","Ukraine","United Kingdom","FV432 Bulldog","destroyed","https://i.postimg.cc/J4D9HvzY/2033-FV432-Bulldog-destr-20-02-26.jpg","2026-03-01",678,26825,1,"380-678268251","03/01/2026"
"29318","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","destroyed","https://i.postimg.cc/tgYr8VVC/2045-Bushmaster-destr-25-02-26.jpg","2026-03-01",696,27237,1,"380-696272371","03/01/2026"
"29616","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/yNkf2SS6/2006-M1224-Maxx-Pro-destr-15-02-26.jpg","2026-03-01",697,27531,1,"380-697275311","03/01/2026"
"29930","Ukraine","Turkey","BMC Kirpi","destroyed","https://i.postimg.cc/9frxsqqm/2011-BMC-Kirpi-destr-17-02-26.jpg","2026-03-01",702,27803,1,"380-702278031","03/01/2026"
"30255","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/DzsPLVWp/2002-Novator-destr-18-02-26.jpg","2026-03-01",710,28100,1,"380-710281001","03/01/2026"
"30908","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/k4vNYxvs/2007-M1151-HMMWV-destr-15-02-26.jpg","2026-03-01",719,28722,1,"380-719287221","03/01/2026"
"30909","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/ZRxPsrxc/2012-M1151-HMMWV-destr-17-02-26.jpg","2026-03-01",719,28723,1,"380-719287231","03/01/2026"
"30910","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/vBt72Wtv/2035-M1151-HMMWV-destr-31-12-25.jpg","2026-03-01",719,28724,1,"380-719287241","03/01/2026"
"31330","Ukraine","United States","M1117 Guardian","destroyed","https://i.postimg.cc/mrMyCxzf/2043-M1117-Guardian-destr-20-02-26.jpg","2026-03-01",730,29109,1,"380-730291091","03/01/2026"
"31421","Ukraine","Italy","Iveco LMV","destroyed","https://i.postimg.cc/k58vKrV1/2039-Iveco-LMV-destr-30-01-26.jpg","2026-03-01",733,29194,1,"380-733291941","03/01/2026"
"31604","Ukraine","Canada","Roshel Senator IMV","destroyed","https://i.postimg.cc/Gt3FWHMm/2004-Roshel-Senator-APC-or-MRAP-destr-15-02-26.jpg","2026-03-01",739,29364,1,"380-739293641","03/01/2026"
"31605","Ukraine","Canada","Roshel Senator IMV","destroyed","https://i.postimg.cc/6q6rkyHB/2018-Roshel-Senator-APC-or-MRAP-destr-18-02-26.jpg","2026-03-01",739,29365,1,"380-739293651","03/01/2026"
"31650","Ukraine","Poland","Oncilla","destroyed","https://i.postimg.cc/FKcV3tfn/2021-Oncilla-destr-19-02-26.jpg","2026-03-01",741,29406,1,"380-741294061","03/01/2026"
"31785","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/3wpFmMyL/2015-Unknown-IMV-destr-17-02-26.jpg","2026-03-01",144,29536,1,"380-144295361","03/01/2026"
"32109","Ukraine","Soviet Union","KT-L recovery vehicle","destroyed","https://i.postimg.cc/L5M951cC/2040-KT-L-recovery-vehicle-destr-22-02-26.jpg","2026-03-01",795,29818,1,"380-795298181","03/01/2026"
"32171","Ukraine","Soviet Union","KrAZ-255 (for PMP floating bridge system)","destroyed","https://i.postimg.cc/tJHqJxKB/2013-Kr-AZ-255-(for-PMP-floating-bridge-system)-dam-27-01-26.jpg","2026-03-01",266,29880,1,"380-266298801","03/01/2026"
"32222","Ukraine","Ukraine","TARHAN 3K logistics UGV","destroyed","https://i.postimg.cc/Qt3wWJMm/2049-TARHAN-3K-logistics-UGV-destr-21-02-26.jpg","2026-03-01",811,29931,1,"380-811299311","03/01/2026"
"32233","Ukraine","Ukraine","Ratel-M logistics UGV","destroyed","https://i.postimg.cc/xC2hb3dK/2052-Ratel-M-logistics-UGV-destr-19-02-26.jpg","2026-03-01",813,29942,1,"380-813299421","03/01/2026"
"32284","Ukraine","Ukraine","TerMIT logistics UGV","destroyed","https://i.postimg.cc/8ckYZkMJ/2053-Ter-MIT-logistics-UGV-destr-17-02-26.jpg","2026-03-01",816,29992,1,"380-816299921","03/01/2026"
"32285","Ukraine","Ukraine","TerMIT logistics UGV","destroyed","https://i.postimg.cc/brY5mYkS/2054-Ter-MIT-logistics-UGV-destr-17-02-26.jpg","2026-03-01",816,29993,1,"380-816299931","03/01/2026"
"32289","Ukraine","Ukraine","TerMIT logistics UGV","damaged","https://i.postimg.cc/VvshKsnS/2051-Ter-MIT-logistics-UGV-dam-24-02-26.jpg","2026-03-01",816,29997,2,"380-816299972","03/01/2026"
"32348","Ukraine","Ukraine","Rys PRO logistics UGV","destroyed","https://i.postimg.cc/gjMTQ9HV/2041-Rys-PRO-logistics-UGV-destr-22-02-26.jpg","2026-03-01",821,30056,1,"380-821300561","03/01/2026"
"32349","Ukraine","Ukraine","Rys PRO logistics UGV","destroyed","https://i.postimg.cc/j28FmV4Q/2046-Rys-PRO-logistics-UGV-destr-18-02-26.jpg","2026-03-01",821,30057,1,"380-821300571","03/01/2026"
"32350","Ukraine","Ukraine","Rys PRO logistics UGV","destroyed","https://i.postimg.cc/j28FmV46/2050-Rys-PRO-logistics-UGV-destr-20-02-26.jpg","2026-03-01",821,30058,1,"380-821300581","03/01/2026"
"32362","Ukraine","Ukraine","Volya-E logistics UGV","destroyed","https://i.postimg.cc/Kz2wgDYN/2047-Volya-E-logistics-UGV-destr-12-02-26.jpg","2026-03-01",822,30070,1,"380-822300701","03/01/2026"
"32378","Ukraine","Ukraine","Droid TW 12.7 combat UGV","destroyed","https://i.postimg.cc/Kz2wgDYQ/2048-Droid-TW-12-7-combat-UGV-destr-13-02-26.jpg","2026-03-01",826,30085,1,"380-826300851","03/01/2026"
"32997","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/15rG90kL/2044-2S1-Gvozdika-destr-16-02-26.jpg","2026-03-01",318,30691,1,"380-318306911","03/01/2026"
"32998","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/yYymVhM2/2017-2S1-Gvozdika-destr-21-10-24.jpg","2026-03-01",318,30692,1,"380-318306921","03/01/2026"
"33314","Ukraine","France","155mm Caesar 6x6","destroyed","https://i.postimg.cc/qMxskcPP/2003-CAESAR-6x6-destr-15-02-26.jpg","2026-03-01",860,31005,1,"380-860310051","03/01/2026"
"33625","Ukraine","Soviet Union","GAZ-66 with Zu-23-2","destroyed","https://i.postimg.cc/MZbMR699/2023-GAZ-66-with-ZU-23-AA-gun-destr-26-01-26.jpg","2026-03-01",886,31311,1,"380-886313111","03/01/2026"
"34821","Ukraine","Ukraine","KrAZ-5233","destroyed","https://i.postimg.cc/50m4H0fJ/2032-Kr-AZ-5233-destr-25-09-25.jpg","2026-03-01",1031,32490,1,"380-1031324901","03/01/2026"
"34906","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/B6CS86Jf/2022-Kr-AZ-6322-destr-18-02-26.jpg","2026-03-01",1032,32573,1,"380-1032325731","03/01/2026"
"34907","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/76NHC6qy/2027-Kr-AZ-6322-destr-26-07-25.jpg","2026-03-01",1032,32574,1,"380-1032325741","03/01/2026"
"34932","Ukraine","Ukraine","KrAZ-6446","destroyed","https://i.postimg.cc/fLvz3LMZ/2029-Kr-AZ-6446-destr-30-06-25.jpg","2026-03-01",1034,32599,1,"380-1034325991","03/01/2026"
"35161","Ukraine","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/cJw4ShjQ/2031-GAZ-66-destr-11-10-25.jpg","2026-03-01",531,32821,1,"380-531328211","03/01/2026"
"35162","Ukraine","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/fbmTNCFY/2036-GAZ-66-destr-09-10-25.jpg","2026-03-01",531,32822,1,"380-531328221","03/01/2026"
"35169","Ukraine","Soviet Union","GAZ-66","damaged","https://i.postimg.cc/hGTPBswL/2020-GAZ-66-dam-aband-18-02-26.jpg","2026-03-01",531,32826,2,"380-531328262","03/01/2026"
"35170","Ukraine","Soviet Union","GAZ-66","abandoned","https://i.postimg.cc/hGTPBswL/2020-GAZ-66-dam-aband-18-02-26.jpg","2026-03-01",531,32826,3,"380-531328263","03/01/2026"
"35391","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/QCxXc3MH/2028-Zi-L-131-destr-02-02-26.jpg","2026-03-01",540,33041,1,"380-540330411","03/01/2026"
"35392","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/Xq7V9bvr/2038-Zi-L-131-destr-05-02-26.jpg","2026-03-01",540,33042,1,"380-540330421","03/01/2026"
"35568","Ukraine","Soviet Union","Ural-4320","damaged","https://i.postimg.cc/KjqmNHKC/2037-Ural-4320-dam-15-02-26.jpg","2026-03-01",547,33211,2,"380-547332112","03/01/2026"
"35846","Ukraine","France","Renault TRM-2000","destroyed","https://i.postimg.cc/nrRnkPjM/2024-Renault-TRM-2000-destr-12-02-26.jpg","2026-03-01",1076,33470,1,"380-1076334701","03/01/2026"
"35885","Ukraine","South Korea","Daewoo Novus","destroyed","https://i.postimg.cc/L5CmTbY5/2025-Daewoo-Novus-destr-10-02-26.jpg","2026-03-01",1085,33509,1,"380-1085335091","03/01/2026"
"35886","Ukraine","South Korea","Daewoo Novus","destroyed","https://i.postimg.cc/sx63cNQ2/2030-Daewoo-Novus-destr-31-10-25.jpg","2026-03-01",1085,33510,1,"380-1085335101","03/01/2026"
"36003","Ukraine","Ukraine","Unknown truck","destroyed","https://i.postimg.cc/L4N42nyb/2026-Unknown-truck-destr-02-02-26.jpg","2026-03-01",1099,33621,1,"380-1099336211","03/01/2026"
