"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3546","Russia","Soviet Union","806 BMP-2(K)","destroyed","https://i.postimg.cc/xCHmSmjk/1017-bmp2-destr-25-04-23.jpg","2023-04-27",51,3247,2,"7-5132472","04/27/2023"
"3547","Russia","Soviet Union","806 BMP-2(K)","destroyed","https://i.postimg.cc/fbdy3hGp/1025-bmp2-destr-24-04-23.jpg","2023-04-27",51,3248,2,"7-5132482","04/27/2023"
"3977","Russia","Soviet Union","119 Unknown BMP-1/2","destroyed","https://i.postimg.cc/vTb4FSSj/1000-unkn-bmp-mt12-ural4320-destr-27-04-23.jpg","2023-04-27",54,3599,2,"7-5435992","04/27/2023"
"4129","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/fbx1P241/1032-bmp3-destr-08-03-23.jpg","2023-04-27",55,3748,2,"7-5537482","04/27/2023"
"4247","Russia","Russia","MT-LBM 6MB","destroyed","https://i.postimg.cc/nrhn18WH/1031-mtlb-6mb-destr-27-04-23.jpg","2023-04-27",57,3841,2,"7-5738412","04/27/2023"
"4782","Russia","Russia","429 BTR-82A(M)","destroyed","https://twitter.com/naalsio26/status/1651029309526618115","2023-04-27",61,4353,2,"7-6143532","04/27/2023"
"4783","Russia","Russia","429 BTR-82A(M)","destroyed","https://i.postimg.cc/nhgMcLPq/1019-BTR-82-A-destr-26-04-23.jpg","2023-04-27",61,4354,2,"7-6143542","04/27/2023"
"4784","Russia","Russia","429 BTR-82A(M)","destroyed","https://i.postimg.cc/WzN1fqdc/1027-btr82a-destr-24-04-23.jpg","2023-04-27",61,4355,2,"7-6143552","04/27/2023"
"4785","Russia","Russia","429 BTR-82A(M)","destroyed","https://i.postimg.cc/dtSV41vg/1029-btr82a-destr-24-04-23.jpg","2023-04-27",61,4356,2,"7-6143562","04/27/2023"
"4813","Russia","Russia","429 BTR-82A(M)","abandoned","https://twitter.com/naalsio26/status/1651029309526618115","2023-04-27",61,4353,4,"7-6143534","04/27/2023"
"5033","Russia","Soviet Union","154 BTR-80","destroyed","https://i.postimg.cc/KjbDpbSg/1001-btr-80-destr-27-04-23.jpg","2023-04-27",65,4569,2,"7-6545692","04/27/2023"
"5142","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/TPWjR1TD/1026-Z-STS-Akhmat-destr-23-04-23.jpg","2023-04-27",67,4667,2,"7-6746672","04/27/2023"
"5542","Russia","Russia","77 R-149MA1 command and staff vehicle","destroyed","https://i.postimg.cc/bJcxdPvF/1030-r-149ma1-destr-24-04-23.jpg","2023-04-27",88,5030,2,"7-8850302","04/27/2023"
"5970","Russia","Soviet Union","KrAZ-255B with excavator","destroyed","https://i.postimg.cc/DfGNCfsm/1002-Kr-AZ-255-B-based-EOV-4421-excavator-20-04-23.jpg","2023-04-27",144,5410,2,"7-14454102","04/27/2023"
"6165","Russia","Soviet Union","15 100mm MT-12 anti-tank gun","destroyed","https://i.postimg.cc/vTb4FSSj/1000-unkn-bmp-mt12-ural4320-destr-27-04-23.jpg","2023-04-27",180,3599,2,"7-18035992","04/27/2023"
"6401","Russia","Soviet Union","54 122mm 2S1 Gvozdika","destroyed","https://twitter.com/UAWeapons/status/1651564282918719489","2023-04-27",191,5805,2,"7-19158052","04/27/2023"
"6683","Russia","Soviet Union","240mm 2S4 Tyulpan","damaged","https://i.postimg.cc/Kz2Tx596/1024-2s4-tulip-dam-24-04-23.jpg","2023-04-27",197,6071,3,"7-19760713","04/27/2023"
"6832","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://i.postimg.cc/SQYBwf0S/1003-bm27-destr-24-04-23.jpg","2023-04-27",202,6199,2,"7-20261992","04/27/2023"
"6833","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://i.postimg.cc/jdVpKnKz/1004-bm27-destr-24-04-23.jpg","2023-04-27",202,6200,2,"7-20262002","04/27/2023"
"7014","Russia","Soviet Union","3 5P85SD/SM (launcher for S-300 PMU(-1))","destroyed","https://twitter.com/naalsio26/status/1651475826800488453","2023-04-27",224,6354,2,"7-22463542","04/27/2023"
"7081","Russia","Russia","2 Unknown EW system","destroyed","https://i.postimg.cc/SRmc7GC6/1013-MKTK-1-A-Dzudoist-destr-25-04-23.jpg","2023-04-27",257,6419,2,"7-25764192","04/27/2023"
"7187","Russia","Russia","Mi-35M attack helicopter","destroyed","https://i.postimg.cc/W1YSNxrQ/1009-Mi-24-VM-destr-25-04-23.jpg","2023-04-27",274,6524,2,"7-27465242","04/27/2023"
"7238","Russia","Russia","Orion","destroyed","https://i.postimg.cc/DzDCgRwq/1011-Orion-ucav-destr-25-04-23.jpg","2023-04-27",278,6567,2,"7-27865672","04/27/2023"
"7968","Russia","Russia","646 Ural-4320","destroyed","https://twitter.com/Danspiun/status/1650511126709391365","2023-04-27",323,2478,2,"7-32324782","04/27/2023"
"7969","Russia","Russia","646 Ural-4320","destroyed","https://i.postimg.cc/vTb4FSSj/1000-unkn-bmp-mt12-ural4320-destr-27-04-23.jpg","2023-04-27",323,3599,2,"7-32335992","04/27/2023"
"7970","Russia","Russia","646 Ural-4320","destroyed","https://i.postimg.cc/JnNbkFD7/1021-ural4320-destr-26-04-23.jpg","2023-04-27",323,7260,2,"7-32372602","04/27/2023"
"8963","Russia","Russia","723 KamAZ 6x6","destroyed","https://i.postimg.cc/057tYWRw/1020-Kam-AZ-6x6-destr-26-04-23.jpg","2023-04-27",333,8161,2,"7-33381612","04/27/2023"
"9401","Russia","Soviet Union","UAZ-452 van","destroyed","https://i.postimg.cc/BZ5gLjH5/1010-uaz452-destr-25-04-23.jpg","2023-04-27",343,8533,2,"7-34385332","04/27/2023"
"9768","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/fyrtsPvz/2003-t64bv-destr-20-04-23.jpg","2023-04-27",356,8841,2,"380-35688412","04/27/2023"
"10152","Ukraine","Soviet Union","35 BRM-1(K) reconnaissance vehicle","destroyed","https://i.postimg.cc/QCt9RD1Y/2002-brm-1k-destr-12-04-23.jpg","2023-04-27",369,9195,2,"380-36991952","04/27/2023"
"10649","Ukraine","Yugoslavia","BVP M-80A","destroyed","https://twitter.com/UAWeapons/status/1650463631119728643","2023-04-27",385,9673,2,"380-38596732","04/27/2023"
"11112","Ukraine","Australia","3 M113AS4","destroyed","https://i.postimg.cc/xCgNx8Jb/2004-M113-AS4-destr-25-04-23.jpg","2023-04-27",402,10105,2,"380-402101052","04/27/2023"
"11155","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/LsKPhrFh/2001-maxxpro-destr-26-04-23.png","2023-04-27",412,10145,2,"380-412101452","04/27/2023"
"11469","Ukraine","Canada","2 Roshel Senator","destroyed","https://twitter.com/UAWeapons/status/1650902386708299778","2023-04-27",435,10436,2,"380-435104362","04/27/2023"
"11670","Ukraine","United States","155mm M777A2 howitzer","damaged","https://i.postimg.cc/Z5y3bJg1/2000-m777-dam-26-04-23.jpg","2023-04-27",480,10624,3,"380-480106243","04/27/2023"
"11752","Ukraine","Soviet Union","152mm 2S3 Akatsiya","destroyed","https://i.postimg.cc/ZY7y69zG/2007-2s3-destr-19-04-23.jpg","2023-04-27",486,10703,2,"380-486107032","04/27/2023"
"11753","Ukraine","Soviet Union","152mm 2S3 Akatsiya","destroyed","https://i.postimg.cc/FHcdtDkv/2009-2s3-destr-24-04-23.jpg","2023-04-27",486,10704,2,"380-486107042","04/27/2023"
"11908","Ukraine","Soviet Union","1 9A330 Tor TLAR (for 9K330 Tor)","damaged","https://twitter.com/UAWeapons/status/1651261066041597958","2023-04-27",507,10857,3,"380-507108573","04/27/2023"
"11937","Ukraine","Soviet Union","5P85S (launcher for S-300PS)","destroyed","https://twitter.com/UAWeapons/status/1651607986719129603","2023-04-27",510,10886,2,"380-510108862","04/27/2023"
"11984","Ukraine","Soviet Union","36D6 'Tin Shield'","destroyed","https://i.postimg.cc/43gKXVp9/2005-1-L220-UK-Zoopark-3-destr-26-04-23.jpg","2023-04-27",522,10928,2,"380-522109282","04/27/2023"
"12132","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/bN4DFKJL/2008-fury-uav-destr-21-04-23.jpg","2023-04-27",547,11076,2,"380-547110762","04/27/2023"
"12153","Ukraine","Ukraine","ASU-1 Valkyrja","destroyed","https://i.postimg.cc/3Jk01KKd/2006-valkyria-uav-destr-26-04-23.jpg","2023-04-27",548,11097,2,"380-548110972","04/27/2023"
