"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3400","Russia","Russia","KamAZ-63968 Typhoon","destroyed","https://i.postimg.cc/9Qd3xDfW/1011-Kam-AZ-63968-Typhoon-destr.jpg","2022-10-06",58,3115,1,"7-5831151","10/06/2022"
"3546","Russia","Russia","1 AMN-590951 multipurpose armored vehicle","captured","https://twitter.com/UAWeapons/status/1578037471106899968","2022-10-06",64,3255,4,"7-6432554","10/06/2022"
"4069","Russia","Soviet Union","26 9T452 transporter-loader (for BM-27 'Uragan' MRL)","destroyed","https://twitter.com/UAWeapons/status/1578078539152334848","2022-10-06",149,3718,1,"7-14937181","10/06/2022"
"4070","Russia","Soviet Union","26 9T452 transporter-loader (for BM-27 'Uragan' MRL)","destroyed","https://twitter.com/UAWeapons/status/1577963416739880960","2022-10-06",149,3719,1,"7-14937191","10/06/2022"
"4163","Russia","Soviet Union","3 152mm 2A36 Giatsint-B","destroyed","https://twitter.com/UAWeapons/status/1577923327150067712","2022-10-06",157,3802,1,"7-15738021","10/06/2022"
"4360","Russia","Soviet Union","4 203mm 2S7M Malka","destroyed","https://twitter.com/UAWeapons/status/1577985002607984642","2022-10-06",167,3985,1,"7-16739851","10/06/2022"
"4462","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://twitter.com/UAWeapons/status/1578078539152334848","2022-10-06",171,3718,1,"7-17137181","10/06/2022"
"4463","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://twitter.com/UAWeapons/status/1577963416739880960","2022-10-06",171,3719,1,"7-17137191","10/06/2022"
"4466","Russia","Soviet Union","220mm BM-27 Uragan","captured","https://twitter.com/UAWeapons/status/1578006506087190528","2022-10-06",171,4072,4,"7-17140724","10/06/2022"
"4467","Russia","Soviet Union","220mm BM-27 Uragan","captured","https://twitter.com/UAWeapons/status/1577988171459166208","2022-10-06",171,4073,4,"7-17140734","10/06/2022"
"5191","Russia","Russia","445 Ural-4320","destroyed","https://i.postimg.cc/T31yXvZ5/1015-ural4320-destr.jpg","2022-10-06",263,4743,1,"7-26347431","10/06/2022"
"5192","Russia","Russia","445 Ural-4320","destroyed","https://i.postimg.cc/y6fKgRMS/1001-ural4320-destr.jpg","2022-10-06",263,4744,1,"7-26347441","10/06/2022"
"5193","Russia","Russia","445 Ural-4320","destroyed","https://i.postimg.cc/QMWCSmrP/1012-ural4320-destr.jpg","2022-10-06",263,4745,1,"7-26347451","10/06/2022"
"5321","Russia","Russia","445 Ural-4320","captured","https://twitter.com/UAWeapons/status/1577923327150067712","2022-10-06",263,3802,4,"7-26338024","10/06/2022"
"5379","Russia","Russia","115 Ural-4320 tanker","destroyed","https://i.postimg.cc/j5cbhnCm/1002-ural-tanker.jpg","2022-10-06",264,4912,1,"7-26449121","10/06/2022"
"6308","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/3x1FYK47/1006-unkn-truck-destr.jpg","2022-10-06",290,5708,1,"7-29057081","10/06/2022"
"7043","Ukraine","Soviet Union","BTR-70","destroyed","https://i.postimg.cc/rpFQVHNt/2001-btr70-destr.jpg","2022-10-06",324,6385,1,"380-32463851","10/06/2022"
"7137","Ukraine","United States","6 M113A3 armored personnel carrier","destroyed","https://twitter.com/UAWeapons/status/1577996455465390081","2022-10-06",329,6470,1,"380-32964701","10/06/2022"
