"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3630","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/hhRzcqHx/1034-MT-LB-detr-12-04-24.jpg","2024-04-16",52,3266,1,"7-5232661","04/16/2024"
"3631","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/W3KqYZ85/1035-MT-LB-destr-12-04-24.jpg","2024-04-16",52,3267,1,"7-5232671","04/16/2024"
"3632","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/NMLrxD6y/1036-MT-LB-destr-12-04-24.jpg","2024-04-16",52,3268,1,"7-5232681","04/16/2024"
"3633","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Df8NMbnL/1038-MT-LB-destr-13-04-24.jpg","2024-04-16",52,3269,1,"7-5232691","04/16/2024"
"3634","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/vm0V9kVF/1039-MT-LB-destr-13-04-24.jpg","2024-04-16",52,3270,1,"7-5232701","04/16/2024"
"4841","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/vTbccdYd/1028-BMP-1-P-destr-19-02-24.jpg","2024-04-16",71,4383,1,"7-7143831","04/16/2024"
"4842","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/0QpzkNqf/1031-BMP-1-P-destr-12-04-24.jpg","2024-04-16",71,4384,1,"7-7143841","04/16/2024"
"4843","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/QCmV7nCK/1046-BMP-1-P-destr-13-04-24.jpg","2024-04-16",71,4385,1,"7-7143851","04/16/2024"
"5976","Russia","Soviet Union","1233 BMP-2(K)","damaged","https://i.postimg.cc/j5sbfq7v/1009-bmp2-dam-11-04-24.jpg","2024-04-16",75,5391,2,"7-7553912","04/16/2024"
"6664","Russia","Soviet Union","175 Unknown BMP-1/2","destroyed","https://i.postimg.cc/VNP1YWsx/1029-unkn-bmp-destr-06-04-24.jpg","2024-04-16",79,5937,1,"7-7959371","04/16/2024"
"7100","Russia","Russia","BMP-3 688M sb. 3KDZ","destroyed","https://i.postimg.cc/nLKxM9CC/1060-BMP-3-SB3-KDZ-destr-31-03-24.jpg","2024-04-16",81,6324,1,"7-8163241","04/16/2024"
"7960","Russia","Russia","610 BTR-82A(M)","destroyed","https://i.postimg.cc/HkcXGdjS/1002-btr82a-destr-11-04-24.jpg","2024-04-16",87,7128,1,"7-8771281","04/16/2024"
"7961","Russia","Russia","610 BTR-82A(M)","destroyed","https://i.postimg.cc/PrFYFPfp/1027-btr82a-destr-31-12-22.jpg","2024-04-16",87,7129,1,"7-8771291","04/16/2024"
"7962","Russia","Russia","610 BTR-82A(M)","destroyed","https://i.postimg.cc/tgF6Tk3W/1056-btr82a-destr-14-04-24.jpg","2024-04-16",87,7130,1,"7-8771301","04/16/2024"
"8026","Russia","Russia","610 BTR-82A(M)","damaged","https://i.postimg.cc/Z5G342dJ/1057-btr82a-dam-aband-14-04-24.jpg","2024-04-16",87,7172,2,"7-8771722","04/16/2024"
"8027","Russia","Russia","610 BTR-82A(M)","abandoned","https://i.postimg.cc/Z5G342dJ/1057-btr82a-dam-aband-14-04-24.jpg","2024-04-16",87,7172,3,"7-8771723","04/16/2024"
"8028","Russia","Russia","610 BTR-82A(M)","damaged","https://i.postimg.cc/9MV7q9bS/1058-btr82a-dam-aband-14-04-24.jpg","2024-04-16",87,7173,2,"7-8771732","04/16/2024"
"8029","Russia","Russia","610 BTR-82A(M)","abandoned","https://i.postimg.cc/9MV7q9bS/1058-btr82a-dam-aband-14-04-24.jpg","2024-04-16",87,7173,3,"7-8771733","04/16/2024"
"8222","Russia","Russia","98 BTR-82AT","destroyed","https://i.postimg.cc/8zNc4GMJ/1040-btr82at-destr-13-04-24.jpg","2024-04-16",88,7345,1,"7-8873451","04/16/2024"
"8223","Russia","Russia","98 BTR-82AT","destroyed","https://i.postimg.cc/7YgbShGr/1041-BTR-82-AT-destr-13-04-24.jpg","2024-04-16",88,7346,1,"7-8873461","04/16/2024"
"8224","Russia","Russia","98 BTR-82AT","destroyed","https://i.postimg.cc/GmK2SfxM/1061-BTR-82-AT-destr-14-04-24.jpg","2024-04-16",88,7347,1,"7-8873471","04/16/2024"
"8518","Russia","Russia","53 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/hPHbtXFF/1013-unkn-btr-destr-11-04-24.jpg","2024-04-16",96,7612,1,"7-9676121","04/16/2024"
"8519","Russia","Russia","53 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/jdW4TzFQ/1047-unkn-btr-destr-13-04-24.jpg","2024-04-16",96,7613,1,"7-9676131","04/16/2024"
"10002","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/4Ns6qDTt/1024-D-30-howitzer-destr-12-04-24.jpg","2024-04-16",241,8962,1,"7-24189621","04/16/2024"
"10277","Russia","Soviet Union","54 120mm 2S9 Nona","destroyed","https://i.postimg.cc/9XGPxWsC/1043-2-S9-Nona-S-destr-13-04-24.jpg","2024-04-16",246,9219,1,"7-24692191","04/16/2024"
"10382","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/L6DtpxHW/1044-2s1-destr-13-04-24.jpg","2024-04-16",249,9321,1,"7-24993211","04/16/2024"
"10517","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/kGdQnZ60/1012-2s3-destr-11-04-24.jpg","2024-04-16",250,9454,1,"7-25094541","04/16/2024"
"11419","Russia","Russia","23 9A310M1-2 TELAR (for Buk-M1-2)","damaged","https://i.postimg.cc/tCBB5qV7/1019-9-A310-M1-2-TELAR-for-9-K37-M1-2-Buk-M1-2-dam-13-04-24.jpg","2024-04-16",279,10286,2,"7-279102862","04/16/2024"
"11508","Russia","Russia","9A331M TLAR (for 9K332 Tor-M2)","damaged","https://i.postimg.cc/59q7Xq4B/1018-9-A331-M-TLAR-for-9-K332-Tor-M2-dam-12-04-24.jpg","2024-04-16",287,10367,2,"7-287103672","04/16/2024"
"11612","Russia","Russia","3 1K148 ""Yastreb-AV"" artillery reconnaissance complex","damaged","https://i.postimg.cc/vHYPfgTp/1059-1-K148-Yastreb-AV-dam-31-05-23.jpg","2024-04-16",322,10459,2,"7-322104592","04/16/2024"
"12375","Russia","Soviet Union","37 ZiL-131","destroyed","https://i.postimg.cc/KY7dNX7z/1045-Zi-L-131-destr-13-04-24.jpg","2024-04-16",419,11194,1,"7-419111941","04/16/2024"
"13066","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Bbv9bhKv/1006-Ural-4320-destr-11-04-24.jpg","2024-04-16",432,11838,1,"7-432118381","04/16/2024"
"13067","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/L8PdJgnj/1023-Ural-4320-destr-12-04-24.jpg","2024-04-16",432,11839,1,"7-432118391","04/16/2024"
"13068","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/hjSNZCM0/1049-Ural-4320-destr-14-04-24.jpg","2024-04-16",432,11840,1,"7-432118401","04/16/2024"
"13069","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/gjjQmnCX/1064-Ural-4320-destr-14-04-24.jpg","2024-04-16",432,11841,1,"7-432118411","04/16/2024"
"13070","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/L4QGv3Pz/1065-Ural-4320-destr-14-04-24.jpg","2024-04-16",432,11842,1,"7-432118421","04/16/2024"
"13094","Russia","Russia","Ural-4320","damaged","https://i.postimg.cc/nLfyBVDg/1048-Ural-4320-dam-14-04-24.jpg","2024-04-16",432,11862,2,"7-432118622","04/16/2024"
"13112","Russia","Russia","Ural-4320","damaged","https://i.postimg.cc/76mdFgWr/1051-Ural-4320-dam-aband-14-04-24.jpg","2024-04-16",432,11877,2,"7-432118772","04/16/2024"
"13113","Russia","Russia","Ural-4320","abandoned","https://i.postimg.cc/76mdFgWr/1051-Ural-4320-dam-aband-14-04-24.jpg","2024-04-16",432,11877,3,"7-432118773","04/16/2024"
"13268","Russia","Russia","Ural-4320","captured","https://i.postimg.cc/SRP5sm4Z/1037-Ural-4320-capt-15-09-22.jpg","2024-04-16",432,12012,4,"7-432120124","04/16/2024"
"13368","Russia","Russia","178 Ural-4320 tanker","destroyed","https://i.postimg.cc/3wgHc0h3/1008-Ural-4320-tanker-destr-11-04-24.jpg","2024-04-16",433,12109,1,"7-433121091","04/16/2024"
"13369","Russia","Russia","178 Ural-4320 tanker","destroyed","https://i.postimg.cc/4yFC9z6Q/1014-Ural-4320-tanker-destr-11-04-24.jpg","2024-04-16",433,12110,1,"7-433121101","04/16/2024"
"13562","Russia","Russia","168 Ural-43206","destroyed","https://i.postimg.cc/ZK2tYxKT/1025-Ural-43206-destr-12-04-24.jpg","2024-04-16",435,12288,1,"7-435122881","04/16/2024"
"13625","Russia","Russia","Ural Federal","destroyed","https://i.postimg.cc/Wp9cCPBq/1010-Ural-Federal-destr-11-04-24.jpg","2024-04-16",436,12343,1,"7-436123431","04/16/2024"
"13626","Russia","Russia","Ural Federal","destroyed","https://i.postimg.cc/W1qV0ffF/1011-Ural-Federal-destr-11-04-24.jpg","2024-04-16",436,12344,1,"7-436123441","04/16/2024"
"14364","Russia","Russia","944 KamAZ 6x6","destroyed","https://i.postimg.cc/NfMBj06x/1004-Kam-AZ-6x6-destr-10-04-24.jpg","2024-04-16",448,13032,1,"7-448130321","04/16/2024"
"14365","Russia","Russia","944 KamAZ 6x6","destroyed","https://i.postimg.cc/bvXhgHK6/1005-Kam-AZ-6x6-destr-11-04-24.jpg","2024-04-16",448,13033,1,"7-448130331","04/16/2024"
"14366","Russia","Russia","944 KamAZ 6x6","destroyed","https://i.postimg.cc/hP5gzqMR/1007-Kam-AZ-6x6-destr-11-04-24.jpg","2024-04-16",448,13034,1,"7-448130341","04/16/2024"
"14367","Russia","Russia","944 KamAZ 6x6","destroyed","https://i.postimg.cc/PxyntGNc/1016-Kam-AZ-6x6-destr-07-03-22.jpg","2024-04-16",448,13035,1,"7-448130351","04/16/2024"
"14368","Russia","Russia","944 KamAZ 6x6","destroyed","https://i.postimg.cc/PrPnkRH3/1017-Kam-AZ-6x6-07-03-22.jpg","2024-04-16",448,13036,1,"7-448130361","04/16/2024"
"14644","Russia","Russia","130 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/XJ40SNNd/1015-Kam-AZ-6x6-tanker-destr-11-04-24.jpg","2024-04-16",449,13270,1,"7-449132701","04/16/2024"
"16047","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/ydNfP6Zj/2003-Unknown-tank-destr-13-04-24.jpg","2024-04-16",501,14520,1,"380-501145201","04/16/2024"
"16048","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/zf82yFD9/2004-Unknown-tank-destr-13-04-24.jpg","2024-04-16",501,14521,1,"380-501145211","04/16/2024"
"16312","Ukraine","Soviet Union","3 MT-LB-AT","destroyed","https://i.postimg.cc/j2YCQ2Wn/2005-2x-MT-LB-AT-destr-12-04-24.jpg","2024-04-16",510,14781,1,"380-510147811","04/16/2024"
"16980","Ukraine","Soviet Union","204 BMP-2(K)","destroyed","https://i.postimg.cc/rpRGFdxv/2002-bmp2-destr-12-04-24.jpg","2024-04-16",523,15412,1,"380-523154121","04/16/2024"
"17134","Ukraine","United States","M2A2 Bradley ODS-SA","damaged","https://i.postimg.cc/kg4FzY4M/2008-M2-A2-Bradley-ODS-SA-dam-aband-17-02-24.jpg","2024-04-16",527,15539,2,"380-527155392","04/16/2024"
"17135","Ukraine","United States","M2A2 Bradley ODS-SA","abandoned","https://i.postimg.cc/kg4FzY4M/2008-M2-A2-Bradley-ODS-SA-dam-aband-17-02-24.jpg","2024-04-16",527,15539,3,"380-527155393","04/16/2024"
"17282","Ukraine","Ukraine","95 BTR-4","damaged","https://i.postimg.cc/13jcQ0nG/2012-btr4-dam-aband-12-04-24.jpg","2024-04-16",531,15670,2,"380-531156702","04/16/2024"
"17283","Ukraine","Ukraine","95 BTR-4","abandoned","https://i.postimg.cc/13jcQ0nG/2012-btr4-dam-aband-12-04-24.jpg","2024-04-16",531,15670,3,"380-531156703","04/16/2024"
"17634","Ukraine","United States","97 M113","destroyed","https://i.postimg.cc/wBP1M0gV/2000-M113-A3-destr-12-04-24.jpg","2024-04-16",541,16001,1,"380-541160011","04/16/2024"
"18264","Ukraine","United States","M998 HMMWV","destroyed","https://i.postimg.cc/057z5Y3Y/2010-HMMWV-M998-destr-03-06-22.jpg","2024-04-16",573,16579,1,"380-573165791","04/16/2024"
"18680","Ukraine","Soviet Union","152mm 2A36 Giatsint-B field-gun","destroyed","https://i.postimg.cc/8Pjpx1TF/2001-Msta-B-howitzer-dam-11-04-24.jpg","2024-04-16",244,16968,1,"380-244169681","04/16/2024"
"18901","Ukraine","Soviet Union","108 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/d3SqDfjt/2019-2s1-destr-13-04-24.jpg","2024-04-16",656,17186,1,"380-656171861","04/16/2024"
"19021","Ukraine","Norway","60 155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/vTmYYy9N/2020-m109-destr-13-04-24.jpg","2024-04-16",660,17305,1,"380-660173051","04/16/2024"
"19201","Ukraine","Soviet Union","2 Ural-4320 with Zu-23-2","destroyed","https://i.postimg.cc/cC7CDWY9/2016-Ural-4320-with-ZU-23-AA-gun-destr-14-04-24.jpg","2024-04-16",682,17481,1,"380-682174811","04/16/2024"
"19775","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/cHwhPJRW/2007-leleka100-destr-10-04-24.jpg","2024-04-16",750,18041,1,"380-750180411","04/16/2024"
"19776","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/028nHPbg/2014-Leleka-100-reconnaissance-UAV-destr-13-04-24.jpg","2024-04-16",750,18042,1,"380-750180421","04/16/2024"
"19777","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/2yYGYfGZ/2015-Leleka-100-reconnaissance-UAV-destr-15-04-24.jpg","2024-04-16",750,18043,1,"380-750180431","04/16/2024"
"19834","Ukraine","Ukraine","8 Mara-2M","destroyed","https://i.postimg.cc/sfPKcvf9/2017-Mara-2-M-reconnaissance-UAV-destr-15-04-24.jpg","2024-04-16",759,18099,1,"380-759180991","04/16/2024"
"19857","Ukraine","Latvia","3 Penguin C","destroyed","https://i.postimg.cc/kGycXhYh/2013-Penguin-C-reconnaissance-UAV-destr-12-04-24.jpg","2024-04-16",768,18121,1,"380-768181211","04/16/2024"
"19874","Ukraine","United States","AeroVironment RQ-20 Puma","destroyed","https://i.postimg.cc/CLmN3XqR/2018-Aero-Vironment-RQ-20-Puma-reconnaissance-UAV-destr-14-04-24.jpg","2024-04-16",772,18138,1,"380-772181381","04/16/2024"
"19933","Ukraine","Ukraine","1 Project 205P 'Tarantul' class border patrol ship","damaged","https://i.postimg.cc/661SR8Mj/2011-Project-205-P-Tarantul-class-border-patrol-ship-dam-20-03-24.jpg","2024-04-16",792,18195,2,"380-792181952","04/16/2024"
"19934","Ukraine","United States","1 Defiant patrol boat","damaged","https://i.postimg.cc/cHFGjZfF/2006-40-Defiant-patrol-boat-dam-09-03-24.jpg","2024-04-16",793,18196,2,"380-793181962","04/16/2024"
"19936","Ukraine","Poland","1 Landing ship Project 773","destroyed","https://i.postimg.cc/m2znSTqb/2009-landing-ship-Project-773-Yuriy-Olefirenko-destr-14-09-23.jpg","2024-04-16",795,18198,1,"380-795181981","04/16/2024"
"20195","Ukraine","Soviet Union","132 GAZ-66","destroyed","https://i.postimg.cc/C1qzqkKV/2021-GAZ-66-destr-11-04-24.jpg","2024-04-16",812,18448,1,"380-812184481","04/16/2024"
