"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"19820","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/8zXNddyk/1016-Ural-4320-destr-26-07-25.jpg","2025-07-26",520,18402,1,"7-520184021","07/26/2025"
"22066","Russia","Soviet Union","136 UAZ-452 van","destroyed","https://i.postimg.cc/QddjWYJn/1011-UAZ-452-destr-26-07-25.jpg","2025-07-26",563,20480,1,"7-563204801","07/26/2025"
"22074","Russia","Soviet Union","136 UAZ-452 van","damaged","https://i.postimg.cc/Yq3p0BYW/1012-UAZ-452-dam-10-06-25.jpg","2025-07-26",563,20487,2,"7-563204872","07/26/2025"
"22763","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/FRrW7hGq/2005-T-64-BV-destr-31-03-25.jpg","2025-07-26",584,21108,1,"380-584211081","07/26/2025"
"26355","Ukraine","United States","389 M113","destroyed","https://i.postimg.cc/XXS9B84J/2012-M113-A3-destr-30-04-25.jpg","2025-07-26",656,24426,1,"380-656244261","07/26/2025"
"26512","Ukraine","United States","389 M113","damaged","https://i.postimg.cc/BZdzCfv8/2011-M113-A3-dam-capt-23-07-25.jpg","2025-07-26",656,24535,2,"380-656245352","07/26/2025"
"26513","Ukraine","United States","389 M113","captured","https://i.postimg.cc/BZdzCfv8/2011-M113-A3-dam-capt-23-07-25.jpg","2025-07-26",656,24535,4,"380-656245354","07/26/2025"
"26514","Ukraine","United States","389 M113","damaged","https://i.postimg.cc/tJVhgf0w/2010-M113-A3-dam-capt-23-07-25.jpg","2025-07-26",656,24536,2,"380-656245362","07/26/2025"
"26515","Ukraine","United States","389 M113","captured","https://i.postimg.cc/tJVhgf0w/2010-M113-A3-dam-capt-23-07-25.jpg","2025-07-26",656,24536,4,"380-656245364","07/26/2025"
"26634","Ukraine","France","VAB","destroyed","https://i.postimg.cc/FFfqcHh5/2015-VAB-destr-28-06-25.jpg","2025-07-26",663,24651,1,"380-663246511","07/26/2025"
"27243","Ukraine","United States","Oshkosh M-ATV","destroyed","https://i.postimg.cc/KjJRxDjw/2013-Oshkosh-M-ATV-destr-30-04-25.jpg","2025-07-26",681,25199,1,"380-681251991","07/26/2025"
"28956","Ukraine","Ukraine","4 TerMIT' logistics UGV","destroyed","https://i.postimg.cc/GtH1TFzZ/2006-Ter-MIT-logistics-UGV-destr-23-07-25.jpg","2025-07-26",791,26773,1,"380-791267731","07/26/2025"
"28957","Ukraine","Ukraine","4 TerMIT' logistics UGV","destroyed","https://i.postimg.cc/pV6vbSLx/2008-Ter-MIT-logistics-UGV-destr-21-07-25.jpg","2025-07-26",791,26774,1,"380-791267741","07/26/2025"
"28959","Ukraine","Ukraine","2 Lyut' 2.0 combat UGV","destroyed","https://i.postimg.cc/7ZvybTzW/2009-Lyut-2-0-combat-UGV-destr-21-07-25.jpg","2025-07-26",792,26776,1,"380-792267761","07/26/2025"
"28962","Ukraine","Ukraine","2 Rys PRO' logistics UGV","destroyed","https://i.postimg.cc/vHxsQv4n/2007-Rys-PRO-logistics-UGV-destr-23-07-25.jpg","2025-07-26",794,26779,1,"380-794267791","07/26/2025"
"30391","Ukraine","France","1 Mirage 2000-5F fighter aircraft","destroyed","https://i.postimg.cc/SRrD43W4/2003-Mirage-2000-5-F-destr-22-07-25.jpg","2025-07-26",930,28180,1,"380-930281801","07/26/2025"
"30761","Ukraine","Ukraine","142 Leleka-100","destroyed","https://i.postimg.cc/GmqtDQjp/2014-Leleka-100-reconnaissance-UAV-destr-13-04-25.jpg","2025-07-26",947,28547,1,"380-947285471","07/26/2025"
"30812","Ukraine","Ukraine","142 Leleka-100","captured","https://i.postimg.cc/JnBz9WCy/2000-Leleka-100-reconnaissance-UAV-capt-15-05-25.jpg","2025-07-26",947,28597,4,"380-947285974","07/26/2025"
"30914","Ukraine","Poland","FlyEye","captured","https://i.postimg.cc/KYjzDM9D/2001-Fly-Eye-reconnaissance-UAV-capt-15-05-25.jpg","2025-07-26",967,28698,4,"380-967286984","07/26/2025"
"30915","Ukraine","Poland","FlyEye","captured","https://i.postimg.cc/TPsP73FM/2002-Fly-Eye-reconnaissance-UAV-capt-15-05-25.jpg","2025-07-26",967,28699,4,"380-967286994","07/26/2025"
"31860","Ukraine","United States","19 FMTV M1083A1P2","destroyed","https://i.postimg.cc/LsrGyJk1/2004-Oshkosh-M1083-A1-P2-MTV-destr-17-07-25.jpg","2025-07-26",1043,29609,1,"380-1043296091","07/26/2025"
