"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"28191","Ukraine","Canada","39 Roshel Senator IMV","destroyed","https://i.postimg.cc/KzhjPKRM/2017-Roshel-Senator-APC-destr-17-06-25.jpg","2025-06-29",707,26060,1,"380-707260601","06/29/2025"
"28210","Ukraine","Poland","11 Oncilla","destroyed","https://i.postimg.cc/Hx0xBpyP/2033-Oncilla-destr-26-06-25.jpg","2025-06-29",709,26077,1,"380-709260771","06/29/2025"
"28593","Ukraine","Ukraine","1 BUREVII 'Ardal' logistics UGV","destroyed","https://i.postimg.cc/8CzQqN90/2024-BUREVII-Ardal-logistics-UGV-destr-25-06-25.jpg","2025-06-29",777,26423,1,"380-777264231","06/29/2025"
"28594","Ukraine","Ukraine","1 TARHAN 2K' logistics UGV","destroyed","https://i.postimg.cc/CKrT09VL/2023-TARHAN-2-K-logistics-UGV-destr-25-06-25.jpg","2025-06-29",778,26424,1,"380-778264241","06/29/2025"
"28595","Ukraine","Ukraine","3 TARHAN 3K' logistics UGV","destroyed","https://i.postimg.cc/dVvKj8Bv/2025-TARHAN-3-K-logistics-UGV-destr-25-06-25.jpg","2025-06-29",779,26425,1,"380-779264251","06/29/2025"
"28596","Ukraine","Ukraine","3 TARHAN 3K' logistics UGV","destroyed","https://i.postimg.cc/nhkfRCRm/2026-TARHAN-3-K-logistics-UGV-destr-25-06-25.jpg","2025-06-29",779,26426,1,"380-779264261","06/29/2025"
"28597","Ukraine","Ukraine","3 TARHAN 3K' logistics UGV","destroyed","https://i.postimg.cc/tT104DXd/2036-TARHAN-3-K-logistics-UGV-destr-26-06-25.jpg","2025-06-29",779,26427,1,"380-779264271","06/29/2025"
"29278","Ukraine","Norway","95 155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/DfJFvf0V/2016-M109-destr-16-06-25.jpg","2025-06-29",813,27095,1,"380-813270951","06/29/2025"
"29456","Ukraine","Ukraine","Unknown SPG","destroyed","https://i.postimg.cc/66kKys48/2004-Unknown-SPG-destr-18-06-25.jpg","2025-06-29",302,27272,1,"380-302272721","06/29/2025"
"29571","Ukraine","Soviet Union","1 Ural-4320 with S-60","destroyed","https://i.postimg.cc/5N8XtSyM/2021-Ural-4320-with-S-60-AA-gun-destr-31-12-24.jpg","2025-06-29",841,27383,1,"380-841273831","06/29/2025"
"29999","Ukraine","United States","4 F-16 fighter aircraft","destroyed","https://i.postimg.cc/Sxyxx0HW/2037-F-16-destr-29-06-25.jpg","2025-06-29",912,27801,1,"380-912278011","06/29/2025"
"30365","Ukraine","Ukraine","138 Leleka-100","destroyed","https://i.postimg.cc/7h3qqXVs/2031-Leleka-100-reconnaissance-UAV-destr-18-06-25.jpg","2025-06-29",929,28164,1,"380-929281641","06/29/2025"
"30414","Ukraine","Ukraine","138 Leleka-100","captured","https://i.postimg.cc/KjSZXCn3/2030-Leleka-100-reconnaissance-UAV-capt-25-06-25.jpg","2025-06-29",929,28212,4,"380-929282124","06/29/2025"
"30512","Ukraine","Poland","FlyEye","captured","https://i.postimg.cc/KcBG7v2P/2032-Fly-Eye-reconnaissance-UAV-capt-11-04-25.jpg","2025-06-29",949,28309,4,"380-949283094","06/29/2025"
"31481","Ukraine","United Kingdom","Land Rover Snatch","destroyed","https://i.postimg.cc/k4PZ7CpC/2022-Land-Rover-Snatch-destr-31-12-24.jpg","2025-06-29",1029,29241,1,"380-1029292411","06/29/2025"
"31525","Ukraine","Soviet Union","45 UAZ-452 van","destroyed","https://i.postimg.cc/fL7PLPG9/2018-UAZ-452-destr-01-06-25.jpg","2025-06-29",1030,29284,1,"380-1030292841","06/29/2025"
"31526","Ukraine","Soviet Union","45 UAZ-452 van","destroyed","https://i.postimg.cc/CKqXy5JJ/2019-UAZ-452-destr-01-06-25.jpg","2025-06-29",1030,29285,1,"380-1030292851","06/29/2025"
"31591","Ukraine","United Kingdom","3 DAF Leyland 45.150","destroyed","https://i.postimg.cc/Mp4NrV0v/2001-Leyland-DAF-45-150-destr-15-06-25.jpg","2025-06-29",1050,29344,1,"380-1050293441","06/29/2025"
