"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"15301","Russia","Russia","5 9T250 transloader (for 9K720 'Iskander')","destroyed","https://i.postimg.cc/GhDJ6cyD/1024-9-T250-1-transloader-for-9-K720-039-Iskander-039-destr-20-08-25.jpg","2025-09-23",285,14068,1,"7-285140681","09/23/2025"
"15302","Russia","Russia","1 9T248 life support vehicle (for 9K720 'Iskander')","destroyed","https://i.postimg.cc/52q5NnpN/1029-9-T248-life-support-vehicle-for-9-K720-039-Iskander-039-destr-20-08-25.jpg","2025-09-23",286,14069,1,"7-286140691","09/23/2025"
"15670","Russia","Soviet Union","128 152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/1XsnTQhG/1033-2-A65-Msta-B-howitzer-destr-19-09-25.jpg","2025-09-23",298,14425,1,"7-298144251","09/23/2025"
"16048","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/br3729mb/1021-2-S1-Gvozdika-destr-05-09-25.jpg","2025-09-23",304,14787,1,"7-304147871","09/23/2025"
"17231","Russia","Russia","2 920mm 9P78-1 (for 9K720 'Iskander')","destroyed","https://i.postimg.cc/jqP4FxN7/1022-9-P78-1-TEL-for-9-K720-Iskander-destr-20-08-25.jpg","2025-09-23",330,15910,1,"7-330159101","09/23/2025"
"18055","Russia","Russia","Mi-8 transport helicopter","destroyed","https://i.postimg.cc/prfQhCxZ/1003-Mi-8-AMTSh-transport-helicopter-destr-21-09-25.jpg","2025-09-23",448,16693,1,"7-448166931","09/23/2025"
"18409","Russia","Russia","Orlan-10","captured","https://i.postimg.cc/R01vYnMY/1004-Orlan-10-039-reconnaissance-UAV-capt-03-02-25.jpg","2025-09-23",466,17033,4,"7-466170334","09/23/2025"
"18680","Russia","Russia","190 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/XqPW5f8r/1005-ZALA-Z-16-421-16-reconnaissance-UAV-destr-12-04-25.jpg","2025-09-23",477,17301,1,"7-477173011","09/23/2025"
"18748","Russia","Russia","Merlin-VR","destroyed","https://i.postimg.cc/j5sRYd2S/1006-Merlin-VR-reconnaissance-UAV-destr-12-04-25.jpg","2025-09-23",480,17368,1,"7-480173681","09/23/2025"
"20198","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Z54md5PF/1032-Ural-4320-destr-23-09-25.jpg","2025-09-23",524,18775,1,"7-524187751","09/23/2025"
"20199","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/5Nw1yCz2/1019-Ural-4320-destr-16-09-25.jpg","2025-09-23",524,18776,1,"7-524187761","09/23/2025"
"20200","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/9QhmYp29/1008-Ural-4320-destr-30-08-25.jpg","2025-09-23",524,18777,1,"7-524187771","09/23/2025"
"20201","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/T2K3d1QK/1007-Ural-4320-destr-30-08-25.jpg","2025-09-23",524,18778,1,"7-524187781","09/23/2025"
"21844","Russia","Russia","1174 KamAZ 6x6","destroyed","https://i.postimg.cc/bvvjmVBZ/1034-Kam-AZ-6x6-destr-19-09-25.jpg","2025-09-23",550,20319,1,"7-550203191","09/23/2025"
"22605","Russia","Russia","29 UAZ-39094","destroyed","https://i.postimg.cc/jScbQYZV/1020-UAZ-39094-039-Fermer-039-destr-22-09-25.jpg","2025-09-23",578,20992,1,"7-578209921","09/23/2025"
"22629","Russia","Russia","8 Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/VLMsthx1/1009-Ulan-039-all-terrain-vehicle-destr-16-09-25.jpg","2025-09-23",584,21014,1,"7-584210141","09/23/2025"
"22630","Russia","Russia","8 Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/Y2Tqh7yb/1010-Ulan-039-all-terrain-vehicle-destr-16-09-25.jpg","2025-09-23",584,21015,1,"7-584210151","09/23/2025"
"22631","Russia","Russia","8 Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/vZtQqV8N/1011-Ulan-039-all-terrain-vehicle-destr-16-09-25.jpg","2025-09-23",584,21016,1,"7-584210161","09/23/2025"
"22632","Russia","Russia","8 Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/SN0kmrJP/1012-Ulan-039-all-terrain-vehicle-destr-16-09-25.jpg","2025-09-23",584,21017,1,"7-584210171","09/23/2025"
"22633","Russia","Russia","8 Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/MGszxJQ0/1013-Ulan-039-all-terrain-vehicle-destr-16-09-25.jpg","2025-09-23",584,21018,1,"7-584210181","09/23/2025"
"22634","Russia","Russia","8 Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/gcLG95kR/1014-Ulan-039-all-terrain-vehicle-destr-16-09-25.jpg","2025-09-23",584,21019,1,"7-584210191","09/23/2025"
"23216","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/0jS1wv1R/2004-T-64-BV-destr-17-09-25.jpg","2025-09-23",590,21555,1,"380-590215551","09/23/2025"
"23487","Ukraine","Soviet Union","3 T-64BVK","destroyed","https://i.postimg.cc/9MKj0MSY/2038-T-64-BVK-destr-20-09-25.jpg","2025-09-23",16,21797,1,"380-16217971","09/23/2025"
"25595","Ukraine","Soviet Union","298 BMP-2(K)","destroyed","https://i.postimg.cc/JnZGR9Y0/2000-BMP-2-K-destr-22-01-25.jpg","2025-09-23",640,23772,1,"380-640237721","09/23/2025"
"26903","Ukraine","United States","410 M113","destroyed","https://i.postimg.cc/tRz4DdLK/2011-M113-A3-destr-15-09-25.jpg","2025-09-23",663,24966,1,"380-663249661","09/23/2025"
"27352","Ukraine","Netherlands","21 Bandvagn BvS 10","destroyed","https://i.postimg.cc/BQQQzL3X/2003-Bv-S10-destr-17-09-25.jpg","2025-09-23",674,25334,1,"380-674253341","09/23/2025"
"27353","Ukraine","Netherlands","21 Bandvagn BvS 10","destroyed","https://i.postimg.cc/hPyPRD4M/2024-Bv-S10-destr-17-09-25.jpg","2025-09-23",674,25335,1,"380-674253351","09/23/2025"
"27737","Ukraine","United States","313 International M1224 MaxxPro","destroyed","https://i.postimg.cc/x1M7y5ZH/2019-M1224-Maxx-Pro-destr-16-09-25.jpg","2025-09-23",688,25706,1,"380-688257061","09/23/2025"
"27738","Ukraine","United States","313 International M1224 MaxxPro","destroyed","https://i.postimg.cc/pdB63TRL/2020-M1224-Maxx-Pro-destr-11-09-25.jpg","2025-09-23",688,25707,1,"380-688257071","09/23/2025"
"27739","Ukraine","United States","313 International M1224 MaxxPro","destroyed","https://i.postimg.cc/gkfQZQgm/2028-M1224-Maxx-Pro-destr-18-09-25.jpg","2025-09-23",688,25708,1,"380-688257081","09/23/2025"
"27802","Ukraine","United States","313 International M1224 MaxxPro","damaged","https://i.postimg.cc/k5CHj8rH/2035-M1224-Maxx-Pro-dam-aband-24-08-25.jpg","2025-09-23",688,25751,2,"380-688257512","09/23/2025"
"27803","Ukraine","United States","313 International M1224 MaxxPro","abandoned","https://i.postimg.cc/k5CHj8rH/2035-M1224-Maxx-Pro-dam-aband-24-08-25.jpg","2025-09-23",688,25751,3,"380-688257513","09/23/2025"
"27902","Ukraine","Germany","27 FFG MRAP","destroyed","https://i.postimg.cc/ZYs1TC39/2037-FFG-MRAP-destr-20-09-25.jpg","2025-09-23",691,25838,1,"380-691258381","09/23/2025"
"28132","Ukraine","Canada","100 Roshel Senator MRAP","destroyed","https://i.postimg.cc/qRbZM5tf/2018-Roshel-Senator-MRAP-destr-15-09-25.jpg","2025-09-23",695,26048,1,"380-695260481","09/23/2025"
"28133","Ukraine","Canada","100 Roshel Senator MRAP","destroyed","https://i.postimg.cc/NFKCykTK/2029-Roshel-Senator-MRAP-destr-18-09-25.jpg","2025-09-23",695,26049,1,"380-695260491","09/23/2025"
"28239","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/c4sM5m6w/2001-Novator-destr-18-09-25.jpg","2025-09-23",700,26147,1,"380-700261471","09/23/2025"
"28262","Ukraine","Ukraine","16 Novator 2","destroyed","https://i.postimg.cc/pLrQPLfd/2017-Novator-2-destr-15-09-25.jpg","2025-09-23",701,26170,1,"380-701261701","09/23/2025"
"28263","Ukraine","Ukraine","16 Novator 2","destroyed","https://i.postimg.cc/rFQC6rtb/2032-Novator-2-destr-12-09-25.jpg","2025-09-23",701,26171,1,"380-701261711","09/23/2025"
"28429","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/zGQCvY7F/2030-Kozak-2-M1-destr-18-09-25.jpg","2025-09-23",704,26330,1,"380-704263301","09/23/2025"
"28454","Ukraine","Ukraine","Kozak-5","destroyed","https://i.postimg.cc/HL7Q7vPD/2009-Kozak-5-destr-31-08-24.jpg","2025-09-23",705,26352,1,"380-705263521","09/23/2025"
"28455","Ukraine","Ukraine","Kozak-5","destroyed","https://i.postimg.cc/XJS9KKTZ/2002-Kozak-5-destr-18-09-25.jpg","2025-09-23",705,26353,1,"380-705263531","09/23/2025"
"29058","Ukraine","United States","79 Unknown HMMWV variant","destroyed","https://i.postimg.cc/XqxF0RXF/2014-HMMWV-destr-14-09-25.jpg","2025-09-23",715,26910,1,"380-715269101","09/23/2025"
"29059","Ukraine","United States","79 Unknown HMMWV variant","destroyed","https://i.postimg.cc/T1TmFd2f/2036-HMMWV-destr-20-09-25.jpg","2025-09-23",715,26911,1,"380-715269111","09/23/2025"
"29148","Ukraine","Italy","Iveco LMV","destroyed","https://i.postimg.cc/pVBK8FkT/2043-Iveco-LMV-destr-30-08-25.jpg","2025-09-23",719,26993,1,"380-719269931","09/23/2025"
"29201","Ukraine","Ukraine","32 UAT-D Gyurza","destroyed","https://i.postimg.cc/vZCnML8P/2010-UAT-D-039-Gyurza-039-destr-13-09-25.jpg","2025-09-23",722,27043,1,"380-722270431","09/23/2025"
"29202","Ukraine","Ukraine","32 UAT-D Gyurza","destroyed","https://i.postimg.cc/cLv3V5Wg/2012-UAT-D-039-Gyurza-039-destr-14-09-25.jpg","2025-09-23",722,27044,1,"380-722270441","09/23/2025"
"29261","Ukraine","Canada","48 Roshel Senator IMV","destroyed","https://i.postimg.cc/pXG8cMwM/2025-Roshel-Senator-APC-destr-16-09-25.jpg","2025-09-23",725,27099,1,"380-725270991","09/23/2025"
"29290","Ukraine","Poland","17 Oncilla","destroyed","https://i.postimg.cc/BZ5BgyZJ/2042-Oncilla-destr-30-08-25.jpg","2025-09-23",727,27124,1,"380-727271241","09/23/2025"
"29351","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/3wpvw4d3/2006-Unknown-IMV-destr-10-09-25.jpg","2025-09-23",737,27183,1,"380-737271831","09/23/2025"
"29352","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/zBrRHzgK/2033-Unknown-IMV-destr-08-09-25.jpg","2025-09-23",737,27184,1,"380-737271841","09/23/2025"
"29412","Ukraine","United States","45 M577 command post","destroyed","https://i.postimg.cc/Xvs1LYfS/2027-M577-command-post-destr-18-09-25.jpg","2025-09-23",750,27239,1,"380-750272391","09/23/2025"
"29435","Ukraine","United States","45 M577 command post","captured","https://i.postimg.cc/vZLN1zDm/2023-M577-command-post-capt-17-09-25.jpg","2025-09-23",750,27253,4,"380-750272534","09/23/2025"
"29436","Ukraine","United States","45 M577 command post","captured","https://i.postimg.cc/d0sSGyTj/2008-M577-command-post-capt-16-09-25.jpg","2025-09-23",750,27254,4,"380-750272544","09/23/2025"
"29735","Ukraine","Ukraine","4 Ratel-M logistics UGV","destroyed","https://i.postimg.cc/L5wrT8M6/2041-Ratel-M-logistics-UGV-destr-21-09-25.jpg","2025-09-23",804,27530,1,"380-804275301","09/23/2025"
"29749","Ukraine","Ukraine","14 TerMIT logistics UGV","destroyed","https://i.postimg.cc/4NhC3VzK/2040-Ter-MIT-039-logistics-UGV-destr-22-09-25.jpg","2025-09-23",806,27544,1,"380-806275441","09/23/2025"
"29750","Ukraine","Ukraine","14 TerMIT logistics UGV","destroyed","https://i.postimg.cc/VshQ1DbQ/2039-Ter-MIT-039-logistics-UGV-destr-22-09-25.jpg","2025-09-23",806,27545,1,"380-806275451","09/23/2025"
"30289","Ukraine","Soviet Union","247 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/zX5gpS0W/2022-2-S1-039-Gvozdika-039-destr-17-09-25.jpg","2025-09-23",844,28072,1,"380-844280721","09/23/2025"
"30626","Ukraine","Ukraine","24 155mm 2S22 'Bohdana' 4.0","destroyed","https://i.postimg.cc/3NjDYdJd/2026-2-S22-039-Bohdana-039-4-0-destr-17-09-25.jpg","2025-09-23",858,28407,1,"380-858284071","09/23/2025"
"30693","Ukraine","Ukraine","Unknown SPG","destroyed","https://i.postimg.cc/MZ1Byrbq/2005-Unknown-SPG-destr-16-09-25.jpg","2025-09-23",313,28473,1,"380-313284731","09/23/2025"
"30694","Ukraine","Ukraine","Unknown SPG","destroyed","https://i.postimg.cc/kXctH6pH/2034-Unknown-SPG-destr-15-09-25.jpg","2025-09-23",313,28474,1,"380-313284741","09/23/2025"
"30910","Ukraine","Soviet Union","9A310M1 TELAR (for Buk-M1)","destroyed","https://i.postimg.cc/JnkkYpf3/2031-9-A310-M1-TELAR-for-9-K37-M1-Buk-M1-destr-19-09-25.jpg","2025-09-23",891,28685,1,"380-891286851","09/23/2025"
"31110","Ukraine","Soviet Union","36D6 ST-68U surveillance radar","destroyed","https://i.postimg.cc/8C3vb20P/2016-36-D6-ST-68-U-surveillance-radar-destr-15-09-25.jpg","2025-09-23",927,28876,1,"380-927288761","09/23/2025"
"31477","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/nhbw3WN2/2007-A1-SM-Furiia-reconnaissance-UAV-capt-10-06-25.jpg","2025-09-23",967,29241,4,"380-967292414","09/23/2025"
"32793","Ukraine","United Kingdom","Land Rover Snatch","captured","https://i.postimg.cc/Y0tQ41P1/2015-Land-Rover-Snatch-capt-15-07-25.jpg","2025-09-23",1072,30514,4,"380-1072305144","09/23/2025"
"32921","Ukraine","Germany","5 MAN TG 4x4","destroyed","https://i.postimg.cc/NM61fNds/2013-MAN-TG-4x4-destr-14-09-25.jpg","2025-09-23",1096,30636,1,"380-1096306361","09/23/2025"
"33074","Ukraine","Ukraine","58 Unknown vehicle","destroyed","https://i.postimg.cc/Hn3XbrGF/2021-Unknown-vehicle-destr-30-07-23.jpg","2025-09-23",1105,30781,1,"380-1105307811","09/23/2025"
