"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"19946","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/JhvBGmyB/1016-GAZ-66-destr-23-01-26.jpg","2026-02-04",527,18544,1,"7-527185441","02/04/2026"
"21226","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/7LdTfDC7/1001-Ural-4320-destr-13-01-26.jpg","2026-02-04",543,19785,1,"7-543197851","02/04/2026"
"21903","Russia","Russia","Ural-63706-0122 'Tornado-U'","destroyed","https://i.postimg.cc/hG67fgJm/1005-Ural-63706-0122-Tornado-U-destr-27-01-26.jpg","2026-02-04",557,20409,1,"7-557204091","02/04/2026"
"21932","Russia","Belarus","MAZ-74101 'Oplot-T' tractor unit","destroyed","https://i.postimg.cc/g0Q6ndwy/1028-MAZ-74101-Oplot-T-tractor-unit-destr-03-07-22.jpg","2026-02-04",567,20435,1,"7-567204351","02/04/2026"
"23805","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/Rhz6LRL3/1000-Ulan-all-terrain-vehicle-destr-01-02-26.jpg","2026-02-04",606,22171,1,"7-606221711","02/04/2026"
"23806","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/sxRQ4c4Q/1007-Ulan-all-terrain-vehicle-destr-25-01-26.jpg","2026-02-04",606,22172,1,"7-606221721","02/04/2026"
"23826","Russia","Russia","Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/PJkpQ4QC/1004-Ulan-2-all-terrain-vehicle-destr-31-12-25.jpg","2026-02-04",607,22191,1,"7-607221911","02/04/2026"
"23827","Russia","Russia","Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/cCNgBmBr/1008-Ulan-2-all-terrain-vehicle-destr-02-02-26.jpg","2026-02-04",607,22192,1,"7-607221921","02/04/2026"
"23828","Russia","Russia","Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/cCNgBmB3/1009-Ulan-2-all-terrain-vehicle-destr-30-01-26.jpg","2026-02-04",607,22193,1,"7-607221931","02/04/2026"
"23829","Russia","Russia","Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/sxRQ4c4Z/1015-Ulan-2-all-terrain-vehicle-destr-02-02-26.jpg","2026-02-04",607,22194,1,"7-607221941","02/04/2026"
"24459","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/tTtyLQxf/2040-T-64BV-destr-25-10-25.jpg","2026-02-04",15,22777,1,"380-15227771","02/04/2026"
"25132","Ukraine","Ukraine","T-72AMT","damaged","https://i.postimg.cc/wvcHS8mS/2010-T-72AMT-dam-aband-03-05-24.jpg","2026-02-04",618,23392,2,"380-618233922","02/04/2026"
"25133","Ukraine","Ukraine","T-72AMT","abandoned","https://i.postimg.cc/wvcHS8mS/2010-T-72AMT-dam-aband-03-05-24.jpg","2026-02-04",618,23392,3,"380-618233923","02/04/2026"
"26668","Ukraine","Ukraine","BMP-1TS 'Parus'","destroyed","https://i.postimg.cc/rFD342pX/2013-BMP-1TS-Parus-destr-30-01-26.jpg","2026-02-04",645,24833,1,"380-645248331","02/04/2026"
"26685","Ukraine","Poland","BWP-1","destroyed","https://i.postimg.cc/gkxQhb21/2001-BWP-1-destr-21-12-24.jpg","2026-02-04",647,24849,1,"380-647248491","02/04/2026"
"26987","Ukraine","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/658gZxQN/2014-BMP-2(K)-destr-29-10-25.jpg","2026-02-04",86,25138,1,"380-86251381","02/04/2026"
"26988","Ukraine","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/zXy6hYfN/2034-BMP-2(K)-destr-30-01-26.jpg","2026-02-04",86,25139,1,"380-86251391","02/04/2026"
"28425","Ukraine","United States","M113","destroyed","https://i.postimg.cc/bNfVZD42/2022-M113A3-destr-24-01-26.jpg","2026-02-04",666,26450,1,"380-666264501","02/04/2026"
"28551","Ukraine","United States","M113","damaged","https://i.postimg.cc/J4CYsDSj/2037-M113A3-dam-aband-30-01-26.jpg","2026-02-04",666,26528,2,"380-666265282","02/04/2026"
"28552","Ukraine","United States","M113","abandoned","https://i.postimg.cc/J4CYsDSj/2037-M113A3-dam-aband-30-01-26.jpg","2026-02-04",666,26528,3,"380-666265283","02/04/2026"
"28553","Ukraine","United States","M113","abandoned","https://i.postimg.cc/pXMcmh3h/2020-M113A3-aband-31-12-25.jpg","2026-02-04",666,26529,3,"380-666265293","02/04/2026"
"28902","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/CLprRB9q/2000-M1126-Stryker-infantry-carrier-vehicle-destr-19-12-24.jpg","2026-02-04",677,26843,1,"380-677268431","02/04/2026"
"28903","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/Hs1vrcFM/2030-M1126-Stryker-infantry-carrier-vehicle-destr-30-01-26.jpg","2026-02-04",677,26844,1,"380-677268441","02/04/2026"
"29003","Ukraine","Sweden","Pbv 302","destroyed","https://i.postimg.cc/zXY2yb4K/2036-Pbv-302-destr-31-01-26.jpg","2026-02-04",684,26937,1,"380-684269371","02/04/2026"
"29548","Ukraine","United States","Oshkosh M-ATV","damaged","https://i.postimg.cc/283yByvL/2007-Oshkosh-M-ATV-dam-23-11-23.jpg","2026-02-04",694,27438,2,"380-694274382","02/04/2026"
"29760","Ukraine","Turkey","BMC Kirpi","damaged","https://i.postimg.cc/gkrj6jRx/2038-BMC-Kirpi-dam-aband-29-01-26.jpg","2026-02-04",698,27628,2,"380-698276282","02/04/2026"
"29761","Ukraine","Turkey","BMC Kirpi","abandoned","https://i.postimg.cc/gkrj6jRx/2038-BMC-Kirpi-dam-aband-29-01-26.jpg","2026-02-04",698,27628,3,"380-698276283","02/04/2026"
"29906","Ukraine","Canada","Roshel Senator MRAP","destroyed","https://i.postimg.cc/Kv4jgjLk/2021-Roshel-Senator-MRAP-destr-31-12-25.jpg","2026-02-04",700,27767,1,"380-700277671","02/04/2026"
"29907","Ukraine","Canada","Roshel Senator MRAP","destroyed","https://i.postimg.cc/tC7JVJPV/2019-Roshel-Senator-MRAP-destr-31-12-25.jpg","2026-02-04",700,27768,1,"380-700277681","02/04/2026"
"30056","Ukraine","Ukraine","Novator","damaged","https://i.postimg.cc/y63YVtzx/2018-Novator-dam-aband-26-01-26.jpg","2026-02-04",706,27904,2,"380-706279042","02/04/2026"
"30057","Ukraine","Ukraine","Novator","abandoned","https://i.postimg.cc/y63YVtzx/2018-Novator-dam-aband-26-01-26.jpg","2026-02-04",706,27904,3,"380-706279043","02/04/2026"
"30102","Ukraine","Ukraine","Novator 2","destroyed","https://i.postimg.cc/J7H41vWy/2017-Novator-2-destr-23-01-26.jpg","2026-02-04",707,27949,1,"380-707279491","02/04/2026"
"30891","Ukraine","United States","M1165 HMMWV","destroyed","https://i.postimg.cc/VLjftt63/2011-M1165-uparmored-general-purpose-HMMWV-destr-30-01-26.jpg","2026-02-04",720,28684,1,"380-720286841","02/04/2026"
"31060","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/CLjh885y/2024-HMMWV-destr-26-01-26.jpg","2026-02-04",725,28849,1,"380-725288491","02/04/2026"
"31061","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/4NzfccdD/2025-HMMWV-destr-27-01-26.jpg","2026-02-04",725,28850,1,"380-725288501","02/04/2026"
"31287","Ukraine","Ukraine","UAT-TISA","destroyed","https://i.postimg.cc/nV9cHgtD/2016-UAT-TISA-destr-01-02-26.jpg","2026-02-04",733,29055,1,"380-733290551","02/04/2026"
"31530","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/T3fRJP5b/2023-Unknown-IMV-destr-31-12-25.jpg","2026-02-04",144,29286,1,"380-144292861","02/04/2026"
"31531","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/4xsJQ3Ht/2026-Unknown-IMV-destr-26-01-26.jpg","2026-02-04",144,29287,1,"380-144292871","02/04/2026"
"31532","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/qv4kx763/2028-Unknown-IMV-destr-30-01-26.jpg","2026-02-04",144,29288,1,"380-144292881","02/04/2026"
"31533","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/HkzTZCb8/2041-Unknown-IMV-destr-26-01-26.jpg","2026-02-04",144,29289,1,"380-144292891","02/04/2026"
"31547","Ukraine","Ukraine","Unknown IMV","abandoned","https://i.postimg.cc/CxSFsKnk/2031-Unknown-IMV-aband-30-01-26.jpg","2026-02-04",144,29298,3,"380-144292983","02/04/2026"
"31558","Ukraine","Soviet Union","R-145BM command vehicle","destroyed","https://i.postimg.cc/mrW7wCNY/2032-R-145BM-Chaika-command-vehicle-destr-11-01-26.jpg","2026-02-04",148,29309,1,"380-148293091","02/04/2026"
"31559","Ukraine","Soviet Union","R-145BM command vehicle","destroyed","https://i.postimg.cc/hGRVrTb9/2033-R-145BM-Chaika-command-vehicle-destr-11-01-26.jpg","2026-02-04",148,29310,1,"380-148293101","02/04/2026"
"31785","Ukraine","Germany","Bergepanzer 2 armoured recovery vehicle","destroyed","https://i.postimg.cc/fL2369Xm/2027-Bergepanzer-2-armoured-recovery-vehicle-destr-29-01-26.jpg","2026-02-04",778,29503,1,"380-778295031","02/04/2026"
"32016","Ukraine","Ukraine","TerMIT logistics UGV","destroyed","https://i.postimg.cc/gkRV6g36/2009-Ter-MIT-logistics-UGV-destr-02-02-26.jpg","2026-02-04",812,29730,1,"380-812297301","02/04/2026"
"32026","Ukraine","Ukraine","Vepryk logistics UGV","destroyed","https://i.postimg.cc/L6ftZxjJ/2012-Vepryk-logistics-UGV-destr-31-12-25.jpg","2026-02-04",814,29740,1,"380-814297401","02/04/2026"
"32212","Ukraine","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/65N7FtGB/2039-2A18-D-30-howitzer-destr-31-01-26.jpg","2026-02-04",307,29919,1,"380-307299191","02/04/2026"
"32692","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/Wp0zGCYf/2035-2S1-Gvozdika-destr-29-01-26.jpg","2026-02-04",317,30392,1,"380-317303921","02/04/2026"
"32795","Ukraine","Soviet Union","152mm 2S3 Akatsiya","destroyed","https://i.postimg.cc/RCwh7ypR/2015-2S3(M)-Akatsiya-destr-05-01-26.jpg","2026-02-04",851,30493,1,"380-851304931","02/04/2026"
"32804","Ukraine","Soviet Union","152mm 2S3 Akatsiya","damaged","https://i.postimg.cc/QNcCQwYS/2004-2S3(M)-Akatsiya-dam-25-01-26.jpg","2026-02-04",851,30502,2,"380-851305022","02/04/2026"
"32920","Ukraine","Norway","155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/jqy2Hm38/2006-M109A4BE-destr-31-12-25.jpg","2026-02-04",853,30618,1,"380-853306181","02/04/2026"
"32941","Ukraine","Norway","155mm M109A3/A4/A5/A6/L","damaged","https://i.postimg.cc/VsXvqpZK/2005-M109A5-dam-25-01-26.jpg","2026-02-04",853,30639,2,"380-853306392","02/04/2026"
"33209","Ukraine","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/FKXnLffQ/2002-2B17-BM-21-1-(for-9K51-Grad-)-destr-30-01-26.jpg","2026-02-04",328,30905,1,"380-328309051","02/04/2026"
"33340","Ukraine","Soviet Union","9K33 Osa","damaged","https://i.postimg.cc/3NqtJW5Q/2008-9A33BM-TELAR-(for-9K33M3-Osa-AKM-)-dam-30-03-24.jpg","2026-02-04",355,31031,2,"380-355310312","02/04/2026"
"33625","Ukraine","Ukraine","1RL130 PRV-13 'Nadiozhnost' height-finder radar","destroyed","https://i.postimg.cc/hvN0Rwxr/2029-1RL130-PRV-13-Nadiozhnost-height-finder-radar-destr-24-02-22.jpg","2026-02-04",940,31307,1,"380-940313071","02/04/2026"
"34817","Ukraine","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/nctkT8FQ/2003-GAZ-66-destr-28-01-26.jpg","2026-02-04",527,32483,1,"380-527324831","02/04/2026"
