"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"10384","Russia","Russia","828 KamAZ 6x6","destroyed","https://i.postimg.cc/28mjH1md/1020-kamaz6x6-destr-06-08-23.jpg","2023-08-08",362,9473,1,"7-36294731","08/08/2023"
"10696","Russia","Russia","127 KamAZ 6x6 tanker","captured","https://i.postimg.cc/x8VjVCm2/1023-Kam-AZ-6x6-fuel-tanker-capt-31-03-23.jpg","2023-08-08",363,9739,3,"7-36397393","08/08/2023"
"10786","Russia","Russia","KamAZ-6350 8x8 artillery tractor","destroyed","https://i.postimg.cc/PqcrKKrN/1016-KAMAZ-63501-AT-Medved-destr-06-08-23.jpg","2023-08-08",368,9821,1,"7-36898211","08/08/2023"
"10789","Russia","Russia","1 KamAZ tank low-loader","destroyed","https://i.postimg.cc/3Nj88TjD/1000-kamaz-tank-transporter-destr-08-08-23.jpg","2023-08-08",369,9824,1,"7-36998241","08/08/2023"
"11645","Ukraine","Soviet Union","Unknown T-72","destroyed","https://i.postimg.cc/4NJpbfdY/2009-unkn-t72-destr-06-08-23.jpg","2023-08-08",21,10572,1,"380-21105721","08/08/2023"
"11675","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/q7RbGxzt/2040-t80bv-destr-18-03-23.jpg","2023-08-08",403,10601,1,"380-403106011","08/08/2023"
"12559","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/pXZYg97Q/2003-bradley-destr-07-08-23.jpg","2023-08-08",428,11430,1,"380-428114301","08/08/2023"
"12582","Ukraine","Sweden","2 CV9040C","damaged","https://i.postimg.cc/mk4CnRy6/2006-2x-CV9040-C-1x-destr-1x-dam-06-08-23.jpg","2023-08-08",429,11445,2,"380-429114452","08/08/2023"
"12905","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/0NLpp7Mv/2004-ypr-destr-06-08-23.jpg","2023-08-08",440,11750,1,"380-440117501","08/08/2023"
"12958","Ukraine","United States","51 M113","destroyed","https://i.postimg.cc/8CFRJZCw/2002-m113-destr-07-06-23.jpg","2023-08-08",441,11795,1,"380-441117951","08/08/2023"
"12959","Ukraine","United States","51 M113","destroyed","https://i.postimg.cc/SQLWM2y0/2012-m113-destr-05-08-23.jpg","2023-08-08",441,11796,1,"380-441117961","08/08/2023"
"13374","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/g2ty2CGn/2005-HMMWV-destr-06-08-23.jpg","2023-08-08",467,12178,1,"380-467121781","08/08/2023"
"13824","Ukraine","Soviet Union","70 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/Y0xYKVX2/2007-2s1-destr-06-08-23.jpg","2023-08-08",543,12593,1,"380-543125931","08/08/2023"
"13825","Ukraine","Soviet Union","70 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/XYPFb9g5/2008-2s1-destr-06-08-23.jpg","2023-08-08",543,12594,1,"380-543125941","08/08/2023"
"13934","Ukraine","Poland","155mm AHS Krab","destroyed","https://i.postimg.cc/WbXg5BFX/2011-krab-destr-06-08-23.jpg","2023-08-08",548,12702,1,"380-548127021","08/08/2023"
"14378","Ukraine","Ukraine","ASU-1 Valkyrja","destroyed","https://i.postimg.cc/qvqnS120/2010-asu-1-valkyra-destr-06-08-23.jpg","2023-08-08",615,13136,1,"380-615131361","08/08/2023"
"14914","Ukraine","Soviet Union","Ural-4320","destroyed","https://i.postimg.cc/kggF9J30/2001-URAL-4320-destr-26-07-23.jpg","2023-08-08",674,13646,1,"380-674136461","08/08/2023"
