"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2080","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/9QpVYwHf/1018-T-80-BV-destr-09-04-24.jpg","2024-04-13",28,1903,1,"7-2819031","04/13/2024"
"2081","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/QxcjVn61/1054-T-80-BV-destr-12-04-24.jpg","2024-04-13",28,1904,1,"7-2819041","04/13/2024"
"2677","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/ZKSrDwZs/1100-t90m-destr-11-04-24.jpg","2024-04-13",41,2389,1,"7-4123891","04/13/2024"
"2727","Russia","Russia","T-90M","damaged","https://i.postimg.cc/SQ2SbKCZ/1033-t90m-dam-aband-05-04-24.jpg","2024-04-13",41,2420,2,"7-4124202","04/13/2024"
"2728","Russia","Russia","T-90M","abandoned","https://i.postimg.cc/SQ2SbKCZ/1033-t90m-dam-aband-05-04-24.jpg","2024-04-13",41,2420,3,"7-4124203","04/13/2024"
"2977","Russia","Russia","338 Unknown tank","destroyed","https://i.postimg.cc/FzJnW8fZ/1046-Unknown-tank-destr-10-04-24.jpg","2024-04-13",42,2666,1,"7-4226661","04/13/2024"
"2978","Russia","Russia","338 Unknown tank","destroyed","https://i.postimg.cc/cJkSVqHy/1061-Unknown-tank-destr-13-04-24.jpg","2024-04-13",42,2667,1,"7-4226671","04/13/2024"
"2979","Russia","Russia","338 Unknown tank","destroyed","https://i.postimg.cc/ZYdSDMz2/1070-unkn-tank-destr-12-04-24.jpg","2024-04-13",42,2668,1,"7-4226681","04/13/2024"
"3609","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/zB6yKzy0/1007-MT-LB-destr-08-04-24.jpg","2024-04-13",52,3248,1,"7-5232481","04/13/2024"
"3610","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/CMnBYq2t/1031-MT-LB-destr-17-02-24.jpg","2024-04-13",52,3249,1,"7-5232491","04/13/2024"
"4314","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/WbRD44L4/1062-Unknown-IFV-destr-13-04-24.jpg","2024-04-13",70,3889,1,"7-7038891","04/13/2024"
"4345","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/DyqS4KnP/1058-unkn-afv-aband-13-04-24.jpg","2024-04-13",70,3913,3,"7-7039133","04/13/2024"
"4809","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/FFkMZrf3/1010-bmp1-destr-15-03-24.jpg","2024-04-13",71,4354,1,"7-7143541","04/13/2024"
"4810","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/J4bSfp5h/1011-bmp1-destr-15-03-24.jpg","2024-04-13",71,4355,1,"7-7143551","04/13/2024"
"4811","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/hvmNPsFp/1012-BMP-1-P-destr-11-04-24.jpg","2024-04-13",71,4356,1,"7-7143561","04/13/2024"
"4812","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/VLy3ZxMT/1041-BMP-1-P-destr-08-04-24.jpg","2024-04-13",71,4357,1,"7-7143571","04/13/2024"
"4813","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/6QHkHTLL/1047-BMP-1-P-destr-10-04-24.jpg","2024-04-13",71,4358,1,"7-7143581","04/13/2024"
"4814","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/qvrHqPvn/1053-BMP-1-P-destr-12-04-24.jpg","2024-04-13",71,4359,1,"7-7143591","04/13/2024"
"4815","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/jjdVQyNS/1066-BMP-1-P-destr-10-04-24.jpg","2024-04-13",71,4360,1,"7-7143601","04/13/2024"
"4816","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/y8T4ZLDG/1067-BMP-1-P-destr-10-04-24.jpg","2024-04-13",71,4361,1,"7-7143611","04/13/2024"
"4964","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/k4BkL9Tr/1056-bmp1-dam-aband-09-04-24.jpg","2024-04-13",71,4449,2,"7-7144492","04/13/2024"
"4965","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/k4BkL9Tr/1056-bmp1-dam-aband-09-04-24.jpg","2024-04-13",71,4449,3,"7-7144493","04/13/2024"
"4966","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/Y9ZJHVPv/1068-BMP-1-P-dam-aband-10-04-24.jpg","2024-04-13",71,4450,2,"7-7144502","04/13/2024"
"4967","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/Y9ZJHVPv/1068-BMP-1-P-dam-aband-10-04-24.jpg","2024-04-13",71,4450,3,"7-7144503","04/13/2024"
"5130","Russia","Russia","7 BMP-1 765-SB3KDZ","destroyed","https://i.postimg.cc/8cNJnwVx/1055-BMP-1-SB3-KDZ-destr-08-04-24.jpg","2024-04-13",73,4591,1,"7-7345911","04/13/2024"
"5133","Russia","Russia","7 BMP-1 765-SB3KDZ","damaged","https://i.postimg.cc/pTD5Z43D/1042-BMP-1-SB3-KDZ-dam-aband-25-02-24.jpg","2024-04-13",73,4593,2,"7-7345932","04/13/2024"
"5134","Russia","Russia","7 BMP-1 765-SB3KDZ","abandoned","https://i.postimg.cc/pTD5Z43D/1042-BMP-1-SB3-KDZ-dam-aband-25-02-24.jpg","2024-04-13",73,4593,3,"7-7345933","04/13/2024"
"5910","Russia","Soviet Union","1232 BMP-2(K)","destroyed","https://i.postimg.cc/fTgFZrg7/1008-bmp2-destr-05-04-24.jpg","2024-04-13",75,5331,1,"7-7553311","04/13/2024"
"5911","Russia","Soviet Union","1232 BMP-2(K)","destroyed","https://i.postimg.cc/mkmnPXZs/1026-bmp2-destr-06-03-24.jpg","2024-04-13",75,5332,1,"7-7553321","04/13/2024"
"5912","Russia","Soviet Union","1232 BMP-2(K)","destroyed","https://i.postimg.cc/tTtwjRL7/1027-bmp2-destr-06-04-24.jpg","2024-04-13",75,5333,1,"7-7553331","04/13/2024"
"5913","Russia","Soviet Union","1232 BMP-2(K)","destroyed","https://i.postimg.cc/50MTTQKZ/1028-bmp2-destr-06-04-24.jpg","2024-04-13",75,5334,1,"7-7553341","04/13/2024"
"5914","Russia","Soviet Union","1232 BMP-2(K)","destroyed","https://i.postimg.cc/xTd7w2gT/1065-bmp2-destr-13-04-24.jpg","2024-04-13",75,5335,1,"7-7553351","04/13/2024"
"5915","Russia","Soviet Union","1232 BMP-2(K)","destroyed","https://i.postimg.cc/CM7Xr1GQ/1059-bmp2-destr-13-04-24.jpg","2024-04-13",75,5336,1,"7-7553361","04/13/2024"
"6105","Russia","Soviet Union","1232 BMP-2(K)","damaged","https://i.postimg.cc/g2QfyTVc/1030-bmp2-dam-aband-09-04-24.jpg","2024-04-13",75,5451,2,"7-7554512","04/13/2024"
"6106","Russia","Soviet Union","1232 BMP-2(K)","abandoned","https://i.postimg.cc/g2QfyTVc/1030-bmp2-dam-aband-09-04-24.jpg","2024-04-13",75,5451,3,"7-7554513","04/13/2024"
"6107","Russia","Soviet Union","1232 BMP-2(K)","damaged","https://i.postimg.cc/1XmT5hQB/1043-bmp2-dam-aband-25-02-24.jpg","2024-04-13",75,5452,2,"7-7554522","04/13/2024"
"6108","Russia","Soviet Union","1232 BMP-2(K)","abandoned","https://i.postimg.cc/1XmT5hQB/1043-bmp2-dam-aband-25-02-24.jpg","2024-04-13",75,5452,3,"7-7554523","04/13/2024"
"6463","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/bJDWBchF/1009-BMP-2-SB3-KDZ-destr-10-04-24.jpg","2024-04-13",77,5762,1,"7-7757621","04/13/2024"
"6632","Russia","Soviet Union","174 Unknown BMP-1/2","destroyed","https://i.postimg.cc/mg8dWQQH/1025-unkn-bmp-destr-24-03-24.jpg","2024-04-13",79,5908,1,"7-7959081","04/13/2024"
"6633","Russia","Soviet Union","174 Unknown BMP-1/2","destroyed","https://i.postimg.cc/CMkmxyGY/1045-unkn-bmp-destr-10-04-24.jpg","2024-04-13",79,5909,1,"7-7959091","04/13/2024"
"6634","Russia","Soviet Union","174 Unknown BMP-1/2","destroyed","https://i.postimg.cc/Dyh5WC6G/1057-unkn-bmp-destr-13-04-24.jpg","2024-04-13",79,5910,1,"7-7959101","04/13/2024"
"6635","Russia","Soviet Union","174 Unknown BMP-1/2","destroyed","https://i.postimg.cc/ZY8xh8m5/1069-unkn-bmp-destr-12-04-24.jpg","2024-04-13",79,5911,1,"7-7959111","04/13/2024"
"6639","Russia","Soviet Union","174 Unknown BMP-1/2","damaged","https://i.postimg.cc/mrn8tBpZ/1051-unkn-bmp-dam-12-04-24.jpg","2024-04-13",79,5915,2,"7-7959152","04/13/2024"
"7928","Russia","Russia","605 BTR-82A(M)","destroyed","https://i.postimg.cc/x8hKQVYk/1039-btr82a-destr-10-04-24.jpg","2024-04-13",87,7099,1,"7-8770991","04/13/2024"
"7929","Russia","Russia","605 BTR-82A(M)","destroyed","https://i.postimg.cc/j2LzBSV0/1048-btr82a-destr-10-04-24.jpg","2024-04-13",87,7100,1,"7-8771001","04/13/2024"
"8182","Russia","Russia","95 BTR-82AT","destroyed","https://i.postimg.cc/zGmnPN06/1005-BTR-82-AT-destr-08-04-24.jpg","2024-04-13",88,7310,1,"7-8873101","04/13/2024"
"8183","Russia","Russia","95 BTR-82AT","destroyed","https://i.postimg.cc/MKf7DHb1/1063-BTR-82-AT-destr-12-04-24.jpg","2024-04-13",88,7311,1,"7-8873111","04/13/2024"
"8184","Russia","Russia","95 BTR-82AT","destroyed","https://i.postimg.cc/jqF6PPNs/1064-BTR-82-AT-destr-12-04-24.jpg","2024-04-13",88,7312,1,"7-8873121","04/13/2024"
"9251","Russia","Soviet Union","GMZ-3 minelayer","destroyed","https://i.postimg.cc/L6NFT1G5/1038-GMZ-3-minelayer-destr-29-03-24.jpg","2024-04-13",157,8277,1,"7-15782771","04/13/2024"
"9319","Russia","Soviet Union","BREM-1 armoured recovery vehicle","destroyed","https://i.postimg.cc/rwHX6LVL/1049-brem1-destr-06-04-24.jpg","2024-04-13",164,8339,1,"7-16483391","04/13/2024"
"10558","Russia","Soviet Union","63 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/kXLtD0Gn/1024-2s5-destr-09-04-24.jpg","2024-04-13",251,9496,1,"7-25194961","04/13/2024"
"10806","Russia","Soviet Union","22 203mm 2S7(M) Pion/Malka","damaged","https://i.postimg.cc/1zrgC4Ht/1014-2s7-dam-31-10-23.jpg","2024-04-13",254,9731,2,"7-25497312","04/13/2024"
"11005","Russia","Soviet Union","215 122mm BM-21 Grad","destroyed","https://i.postimg.cc/1zQnrDD2/1037-BM-21-Grad-destr-10-04-24.jpg","2024-04-13",257,9921,1,"7-25799211","04/13/2024"
"11281","Russia","Russia","14 2K22M1 Tunguska","damaged","https://i.postimg.cc/SQZLr1T9/1021-2-S6-M-combat-vehicle-for-2-K22-M-Tunguska-dam-09-04-24.jpg","2024-04-13",275,10158,2,"7-275101582","04/13/2024"
"11415","Russia","Russia","9A317M TELAR (for Buk-M3)","damaged","https://i.postimg.cc/WbCGRFPb/1002-9-A317-M-TELAR-for-9-K317-M-Buk-M3-dam-28-03-24.jpg","2024-04-13",284,10284,2,"7-284102842","04/13/2024"
"11460","Russia","Russia","9A331M TLAR (for 9K332 Tor-M2)","damaged","https://i.postimg.cc/yYkmrhtb/1001-9-A331-M-TLAR-for-9-K332-Tor-M2-dam-09-04-24.jpg","2024-04-13",287,10324,2,"7-287103242","04/13/2024"
"12165","Russia","Russia","ZALA 421-16<U+0415>","destroyed","https://i.postimg.cc/g2jFB0PD/1071-ZALA-421-16-destr-12-04-24.jpg","2024-04-13",391,10995,1,"7-391109951","04/13/2024"
"12264","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/XvPv8RSq/1004-GAZ-66-destr-08-04-24.jpg","2024-04-13",414,11090,1,"7-414110901","04/13/2024"
"12343","Russia","Russia","3 2F510 transport vehicle for 2S12 'Sani' mortar on Ural-43206 chassis","destroyed","https://i.postimg.cc/bwNNjyqd/1000-2-F510-transport-vehicle-on-Ural-43206-for-2-S12-Sani-mortar-destr-09-04-24.jpg","2024-04-13",422,11163,1,"7-422111631","04/13/2024"
"12344","Russia","Russia","3 2F510 transport vehicle for 2S12 'Sani' mortar on Ural-43206 chassis","destroyed","https://i.postimg.cc/PqvHtN9f/1036-2-F510-transport-vehicle-on-Ural-43206-for-2-S12-Sani-mortar-destr-10-04-24.jpg","2024-04-13",422,11164,1,"7-422111641","04/13/2024"
"13014","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/VkdQRdY9/1040-Ural-4320-destr-10-04-24.jpg","2024-04-13",432,11791,1,"7-432117911","04/13/2024"
"13015","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/G3GpFgM3/1022-Ural-4320-destr-09-04-24.jpg","2024-04-13",432,11792,1,"7-432117921","04/13/2024"
"13038","Russia","Russia","Ural-4320","damaged","https://i.postimg.cc/WzwjQKKM/1015-Ural-4320-dam-04-04-24.jpg","2024-04-13",432,11811,2,"7-432118112","04/13/2024"
"13499","Russia","Russia","167 Ural-43206","destroyed","https://i.postimg.cc/MH2pk1G8/1003-Ural-43206-destr-08-04-24.jpg","2024-04-13",435,12231,1,"7-435122311","04/13/2024"
"13500","Russia","Russia","167 Ural-43206","destroyed","https://i.postimg.cc/HkBnJJ6Q/1034-Ural-43206-destr-10-04-24.jpg","2024-04-13",435,12232,1,"7-435122321","04/13/2024"
"14298","Russia","Russia","939 KamAZ 6x6","destroyed","https://i.postimg.cc/BZgrfxbc/1035-Kam-AZ-6x6-destr-10-04-24.jpg","2024-04-13",448,12972,1,"7-448129721","04/13/2024"
"14299","Russia","Russia","939 KamAZ 6x6","destroyed","https://i.postimg.cc/5NJ2n5GB/1023-Kam-AZ-6x6-destr-09-04-24.jpg","2024-04-13",448,12973,1,"7-448129731","04/13/2024"
"14318","Russia","Russia","939 KamAZ 6x6","damaged","https://i.postimg.cc/vZMxxwbd/1016-Kam-AZ-6x6-dam-04-04-24.jpg","2024-04-13",448,12991,2,"7-448129912","04/13/2024"
"15095","Russia","Russia","(Unknown) truck","damaged","https://i.postimg.cc/y8Q61MNj/1017-Unknown-truck-dam-04-04-24.jpg","2024-04-13",477,13653,2,"7-477136532","04/13/2024"
"15338","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/fbHLMm6S/2018-T-64-BV-destr-11-04-24.jpg","2024-04-13",482,13882,1,"380-482138821","04/13/2024"
"15636","Ukraine","Poland","84 T-72M/M1(R)","destroyed","https://i.postimg.cc/R0ChrXbz/2023-t72m-destr-09-03-24.jpg","2024-04-13",489,14164,1,"380-489141641","04/13/2024"
"16267","Ukraine","Ukraine","MT-LB-S Ambulance","destroyed","https://i.postimg.cc/vBm25p8T/2011-MT-LB-S-destr-07-04-24.jpg","2024-04-13",514,14742,1,"380-514147421","04/13/2024"
"16632","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/N0L3Bq6Y/2000-BMP-1-P-destr-03-04-24.jpg","2024-04-13",71,15095,1,"380-71150951","04/13/2024"
"16906","Ukraine","Soviet Union","203 BMP-2(K)","destroyed","https://i.postimg.cc/7LcpLs9z/2006-bmp2-destr-05-04-24.jpg","2024-04-13",523,15344,1,"380-523153441","04/13/2024"
"17386","Ukraine","Soviet Union","115 BTR-80","destroyed","https://i.postimg.cc/W1RyxW8Y/2010-BTR-80-destr-09-04-24.jpg","2024-04-13",536,15775,1,"380-536157751","04/13/2024"
"17591","Ukraine","United States","96 M113","damaged","https://i.postimg.cc/3N4LcmvH/2019-M113-A3-dam-aband-11-04-24.jpg","2024-04-13",541,15954,2,"380-541159542","04/13/2024"
"17592","Ukraine","United States","96 M113","abandoned","https://i.postimg.cc/3N4LcmvH/2019-M113-A3-dam-aband-11-04-24.jpg","2024-04-13",541,15954,3,"380-541159543","04/13/2024"
"18134","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/t4fw4nSm/2004-HMMWV-M1114-M1151.jpg","2024-04-13",571,16464,1,"380-571164641","04/13/2024"
"18237","Ukraine","United States","15 Unknown HMMWV variant","destroyed","https://i.postimg.cc/m2mKK5Q4/2016-HMMWV-destr-08-04-24.jpg","2024-04-13",577,16556,1,"380-577165561","04/13/2024"
"18238","Ukraine","United States","15 Unknown HMMWV variant","destroyed","https://i.postimg.cc/y8W2KyPZ/2022-HMMWV-destr-10-04-24.jpg","2024-04-13",577,16557,1,"380-577165571","04/13/2024"
"18246","Ukraine","United Kingdom","13 AT105A Saxon","destroyed","https://i.postimg.cc/kgxHCQhJ/2015-AT105-A-Saxon-destr-11-04-24.jpg","2024-04-13",579,16565,1,"380-579165651","04/13/2024"
"18348","Ukraine","Soviet Union","IMR-2 combat engineering vehicle","destroyed","https://i.postimg.cc/FzMP5zyk/2017-imr2-destr-03-04-24.jpg","2024-04-13",604,16660,1,"380-604166601","04/13/2024"
"18443","Ukraine","Soviet Union","3 TDA-M mobile smoke generator","destroyed","https://i.postimg.cc/d06SkqYg/2020-TDA-M-mobile-smoke-generator-destr-09-04-24.jpg","2024-04-13",626,16744,1,"380-626167441","04/13/2024"
"18818","Ukraine","Soviet Union","107 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/SNq7hQyF/2025-2s1-destr-11-04-24.jpg","2024-04-13",656,17111,1,"380-656171111","04/13/2024"
"18819","Ukraine","Soviet Union","107 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/bY1HWSf9/2008-2s1-destr-09-04-24.jpg","2024-04-13",656,17112,1,"380-656171121","04/13/2024"
"19040","Ukraine","Ukraine","Unknown SPG","destroyed","https://i.postimg.cc/cC7Rn2Bb/2007-Unknown-SPG-destr-07-04-24.jpg","2024-04-13",256,17331,1,"380-256173311","04/13/2024"
"19122","Ukraine","Soviet Union","2 ZiL-131 with Zu-23-2","destroyed","https://i.postimg.cc/y8xLM6P6/2021-Zi-L-131-with-ZU-23-AA-gun-destr-12-04-24.jpg","2024-04-13",684,17410,1,"380-684174101","04/13/2024"
"19236","Ukraine","Soviet Union","5P85S (launcher for S-300PS)","destroyed","https://i.postimg.cc/9fCnQDvG/2024-5-P85-S-launcher-for-S-300-PS-destr-11-04-24.jpg","2024-04-13",692,17522,1,"380-692175221","04/13/2024"
"19268","Ukraine","Soviet Union","P-18 'Spoon Rest D'","destroyed","https://i.postimg.cc/xjXn2ZG9/2005-P-18-ML-long-range-surveillance-VHF-radar-destr-09-04-24.jpg","2024-04-13",698,17552,1,"380-698175521","04/13/2024"
"19563","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/6qpfyr3s/2001-A1-SM-Furiia-reconnaissance-UAV-destr-08-04-24.jpg","2024-04-13",748,17838,1,"380-748178381","04/13/2024"
"19746","Ukraine","Ukraine","7 Mara-2M","destroyed","https://i.postimg.cc/66MhFmjB/2002-Mara-2-M-reconnaissance-UAV-destr-09-04-24.jpg","2024-04-13",759,18019,1,"380-759180191","04/13/2024"
"19784","Ukraine","United States","AeroVironment RQ-20 Puma","destroyed","https://i.postimg.cc/rsZCWD0D/2003-Aero-Vironment-RQ-20-Puma-reconnaissance-UAV-destr-09-04-24.jpg","2024-04-13",772,18056,1,"380-772180561","04/13/2024"
"20100","Ukraine","Soviet Union","131 GAZ-66","destroyed","https://i.postimg.cc/SKzDKZ3w/2012-GAZ-66-destr-21-02-24.jpg","2024-04-13",809,18361,1,"380-809183611","04/13/2024"
"20101","Ukraine","Soviet Union","131 GAZ-66","destroyed","https://i.postimg.cc/nzbT94tM/2013-GAZ-66-destr-21-02-24.jpg","2024-04-13",809,18362,1,"380-809183621","04/13/2024"
"20253","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/1tGBG89B/2009-Zi-L-131-destr-10-02-24.jpg","2024-04-13",816,18506,1,"380-816185061","04/13/2024"
"20254","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/Cx2cSyPG/2014-Zi-L-131-destr-21-02-24.jpg","2024-04-13",816,18507,1,"380-816185071","04/13/2024"
