"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2627","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/RZpmMdQX/1001-2x-unkn-afv-destr-19-03-23.jpg","2023-03-19",49,2407,2,"7-4924072","03/19/2023"
"2628","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/NjjYqSTK/1039-unkn-afv-destr-16-03-23.jpg","2023-03-19",49,2408,2,"7-4924082","03/19/2023"
"2809","Russia","Soviet Union","334 BMP-1(P)","destroyed","https://i.postimg.cc/RZ5fg1np/1019-bmp1-destr-18-03-23.jpg","2023-03-19",50,2575,2,"7-5025752","03/19/2023"
"3429","Russia","Soviet Union","797 BMP-2(K)","destroyed","https://twitter.com/UAWeapons/status/1636693146720432128","2023-03-19",52,3130,2,"7-5231302","03/19/2023"
"3430","Russia","Soviet Union","797 BMP-2(K)","destroyed","https://i.postimg.cc/26KLhnDw/1009-bmp2-destr-18-03-23.jpg","2023-03-19",52,3131,2,"7-5231312","03/19/2023"
"3431","Russia","Soviet Union","797 BMP-2(K)","destroyed","https://i.postimg.cc/BvNKZd7R/1023-bmp2-and-btr-d-destr-17-03-23.jpg","2023-03-19",52,3132,2,"7-5231322","03/19/2023"
"3432","Russia","Soviet Union","797 BMP-2(K)","destroyed","https://i.postimg.cc/s23WrVmp/1033-bmp2-destr-16-03-23.jpg","2023-03-19",52,3133,2,"7-5231332","03/19/2023"
"3433","Russia","Soviet Union","797 BMP-2(K)","destroyed","https://i.postimg.cc/DmVWYFm4/1034-bmp2-destr-16-03-23.jpg","2023-03-19",52,3134,2,"7-5231342","03/19/2023"
"3434","Russia","Soviet Union","797 BMP-2(K)","destroyed","https://i.postimg.cc/c1vXjmrd/1043-bmp2-destr-16-03-23.jpg","2023-03-19",52,3135,2,"7-5231352","03/19/2023"
"3755","Russia","Russia","15 BMP-2M","destroyed","https://i.postimg.cc/kGR6cDMd/1002-bmp2-destr-19-03-23.jpg","2023-03-19",53,3389,2,"7-5333892","03/19/2023"
"4787","Russia","Russia","424 BTR-82A(M)","captured","https://i.postimg.cc/mZK8GHHC/1010-btr82a-capt-13-10-22.jpg","2023-03-19",62,4327,1,"7-6243271","03/19/2023"
"5044","Russia","Soviet Union","74 BTR-D","destroyed","https://i.postimg.cc/BvNKZd7R/1023-bmp2-and-btr-d-destr-17-03-23.jpg","2023-03-19",70,3132,2,"7-7031322","03/19/2023"
"5045","Russia","Soviet Union","74 BTR-D","destroyed","https://i.postimg.cc/5y7kW78V/1017-btr-d-destr-06-03-22.jpg","2023-03-19",70,4562,2,"7-7045622","03/19/2023"
"5082","Russia","Russia","BTR-MDM 'Rakushka'","destroyed","https://i.postimg.cc/fbnkZStr/1048-BTR-MDM-destr-19-03-23.jpg","2023-03-19",71,4592,2,"7-7145922","03/19/2023"
"5482","Russia","Russia","Barnaul-T 9<U+0421>932-1 automated system for air defence units","destroyed","https://i.postimg.cc/bvMbDdtk/1026-9-S932-1-Barnaul-T-destr-16-03-23.jpg","2023-03-19",94,4956,2,"7-9449562","03/19/2023"
"5660","Russia","Russia","9 REM-KL recovery vehicle","destroyed","https://i.postimg.cc/wjdGNGgw/1024-REM-KL-destr-17-03-23.jpg","2023-03-19",128,5116,2,"7-12851162","03/19/2023"
"5669","Russia","Russia","4 MTP-A2.1 recovery vehicle","captured","https://i.postimg.cc/CKhrPnZD/1007-MTP-A2-1-recovery-vehicle-capt-13-09-22.jpg","2023-03-19",130,5124,1,"7-13051241","03/19/2023"
"5723","Russia","Soviet Union","13 PTS-2 tracked amphibious transport","captured","https://i.postimg.cc/SsjTq0fx/1037-PTS-2-capt-17-03-23.jpg","2023-03-19",135,5169,1,"7-13551691","03/19/2023"
"5815","Russia","Soviet Union","3 BMK-MO towing and motor boat","damaged","https://i.postimg.cc/0NVWL5m4/1036-tugboat-BMK-MO-dam-capt-17-03-23.jpg","2023-03-19",144,5253,3,"7-14452533","03/19/2023"
"5816","Russia","Soviet Union","3 BMK-MO towing and motor boat","captured","https://i.postimg.cc/0NVWL5m4/1036-tugboat-BMK-MO-dam-capt-17-03-23.jpg","2023-03-19",144,5253,1,"7-14452531","03/19/2023"
"5838","Russia","Russia","1 Ural-375D with 8T210 crane","captured","https://i.postimg.cc/QdknJJMh/1006-Ural-375-D-with-8-T210-crane-capt-13-09-22.jpg","2023-03-19",149,5273,1,"7-14952731","03/19/2023"
"5941","Russia","Soviet Union","2 1V15M fire control and observation vehicle","destroyed","https://twitter.com/RALee85/status/1636829669960867840","2023-03-19",170,5368,2,"7-17053682","03/19/2023"
"6000","Russia","Soviet Union","10 100mm MT-12 anti-tank gun","destroyed","https://i.postimg.cc/JhtZzjGR/1027-mt12-destr-18-03-23.jpg","2023-03-19",179,5424,2,"7-17954242","03/19/2023"
"6095","Russia","Soviet Union","82 152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/FHT0vTFP/1041-msta-b-destr-16-03-23.jpg","2023-03-19",184,5512,2,"7-18455122","03/19/2023"
"6548","Russia","Soviet Union","107 122mm BM-21 Grad","destroyed","https://twitter.com/UAWeapons/status/1636712779888443392","2023-03-19",198,5929,2,"7-19859292","03/19/2023"
"6631","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://twitter.com/UAWeapons/status/1636337032489234435","2023-03-19",201,5996,2,"7-20159962","03/19/2023"
"6787","Russia","Russia","9A331M TLAR (for 9K332 Tor-M2)","damaged","https://i.postimg.cc/gJZhvdV5/1020-tor-m2-dam-18-13-23.jpg","2023-03-19",219,6127,3,"7-21961273","03/19/2023"
"7005","Russia","Russia","Ka-52 'Alligator' attack helicopter","destroyed","https://i.postimg.cc/vmtXSmvJ/1000-ka-52-destroyed-16-03-23.jpg","2023-03-19",271,6335,2,"7-27163352","03/19/2023"
"7166","Russia","Russia","4 Granat-4","destroyed","https://i.postimg.cc/RZSw2km6/1025-Granat-4-UAV-destr-17-03-23.jpg","2023-03-19",285,6491,2,"7-28564912","03/19/2023"
"7688","Russia","Russia","606 Ural-4320","destroyed","https://i.postimg.cc/Tw1z4C2M/1011-ural4320-and-kamaz6x6-destr-17-03-23.jpg","2023-03-19",318,6984,2,"7-31869842","03/19/2023"
"7858","Russia","Russia","606 Ural-4320","captured","https://i.postimg.cc/CMXgWTfv/1013-ural4320-capt-13-03-23.jpg","2023-03-19",318,7131,1,"7-31871311","03/19/2023"
"8642","Russia","Russia","700 KamAZ 6x6","destroyed","https://i.postimg.cc/nhtth42B/1004-Kam-AZ-6x6-destr-04-03-23.jpg","2023-03-19",328,7848,2,"7-32878482","03/19/2023"
"8643","Russia","Russia","700 KamAZ 6x6","destroyed","https://i.postimg.cc/Tw1z4C2M/1011-ural4320-and-kamaz6x6-destr-17-03-23.jpg","2023-03-19",328,6984,2,"7-32869842","03/19/2023"
"8644","Russia","Russia","700 KamAZ 6x6","destroyed","https://i.postimg.cc/yxSwVxSL/1030-2x-Kam-AZ-6x6-1x-Kam-AZ-6x6-tanker-destr-16-03-23.jpg","2023-03-19",328,7849,2,"7-32878492","03/19/2023"
"8825","Russia","Russia","700 KamAZ 6x6","captured","https://i.postimg.cc/CL8g0PGw/1012-kamaz6x6-capt-13-03-23.jpg","2023-03-19",328,7988,1,"7-32879881","03/19/2023"
"8826","Russia","Russia","700 KamAZ 6x6","captured","https://i.postimg.cc/T1zvmg68/1014-kamaz6x6-capt-13-03-23.jpg","2023-03-19",328,7989,1,"7-32879891","03/19/2023"
"8827","Russia","Russia","700 KamAZ 6x6","captured","https://i.postimg.cc/vZLwg42j/1016-kamaz6x6-capt-22-09-22.jpg","2023-03-19",328,7990,1,"7-32879901","03/19/2023"
"8905","Russia","Russia","117 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/fbznxM6b/1018-kamaz-tanker-destr-19-03-23.jpg","2023-03-19",329,8064,2,"7-32980642","03/19/2023"
"8906","Russia","Russia","117 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/yxSwVxSL/1030-2x-Kam-AZ-6x6-1x-Kam-AZ-6x6-tanker-destr-16-03-23.jpg","2023-03-19",329,7849,2,"7-32978492","03/19/2023"
"9012","Russia","Russia","25 KamAZ with MM-501 armoured cabin","captured","https://i.postimg.cc/d05M6zYj/1015-Kam-AZ-5350-with-MM-501-armoured-cabin-capt-22-09-22.jpg","2023-03-19",333,8157,1,"7-33381571","03/19/2023"
"9114","Russia","Russia","UAZ-23632-148-64 armed pickup truck","destroyed","https://i.postimg.cc/NLqZLt6B/1038-UAZ-23632-148-64-armed-pickup-truck-destr-01-03-22.jpg","2023-03-19",343,8238,2,"7-34382382","03/19/2023"
"9440","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/433x4rT7/2003-t64bv-destr-18-03-23.jpg","2023-03-19",351,8515,2,"380-35185152","03/19/2023"
"9694","Ukraine","Soviet Union","T-72B","destroyed","https://twitter.com/UAWeapons/status/1636391051530493953","2023-03-19",9,8750,2,"380-987502","03/19/2023"
"9695","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/vmSH43QP/2006-t72b-destr-xx-03-22.jpg","2023-03-19",9,8751,2,"380-987512","03/19/2023"
"10018","Ukraine","Ukraine","BMM-70 Ambulance","destroyed","https://i.postimg.cc/LXbT0Kmz/2009-BMM-70-Kovcheh-destr-16-03-23.jpg","2023-03-19",375,9059,2,"380-37590592","03/19/2023"
"10310","Ukraine","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/Ghcw1vR9/2011-bmp1-dam-aband-19-03-23.jpg","2023-03-19",378,9338,3,"380-37893383","03/19/2023"
"10311","Ukraine","Soviet Union","BMP-1(P)","captured","https://i.postimg.cc/Ghcw1vR9/2011-bmp1-dam-aband-19-03-23.jpg","2023-03-19",378,9338,1,"380-37893381","03/19/2023"
"10395","Ukraine","Soviet Union","108 BMP-2(K)","destroyed","https://i.postimg.cc/J73VgP99/2000-bmp2-destr-19-03-23.jpg","2023-03-19",384,9420,2,"380-38494202","03/19/2023"
"10438","Ukraine","Soviet Union","1 PRP-3 with a BMD-2 turret","destroyed","https://twitter.com/UAWeapons/status/1637544286450335747","2023-03-19",386,9456,2,"380-38694562","03/19/2023"
"10529","Ukraine","Ukraine","78 BTR-4","damaged","https://i.postimg.cc/Cx13RYzg/2001-btr4-dam-19-03-23.jpg","2023-03-19",389,9545,3,"380-38995453","03/19/2023"
"10589","Ukraine","Soviet Union","BTR-70","destroyed","https://i.postimg.cc/xTymXDBt/2002-btr70-destr-18-03-23.jpg","2023-03-19",391,9600,2,"380-39196002","03/19/2023"
"10739","Ukraine","Netherlands","YPR-765","destroyed","https://twitter.com/UAWeapons/status/1636695963124334592","2023-03-19",399,9743,2,"380-39997432","03/19/2023"
"10740","Ukraine","Netherlands","YPR-765","destroyed","https://twitter.com/UAWeapons/status/1637453438588944387","2023-03-19",399,9744,2,"380-39997442","03/19/2023"
"10745","Ukraine","Netherlands","YPR-765","abandoned","https://twitter.com/UAWeapons/status/1637453438588944387","2023-03-19",399,9744,4,"380-39997444","03/19/2023"
"10852","Ukraine","Ukraine","KrAZ Spartan","destroyed","https://i.postimg.cc/pd1zPf3v/2008-Kr-AZ-Spartan-destr-16-03-23.jpg","2023-03-19",414,9842,2,"380-41498422","03/19/2023"
"11031","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://twitter.com/UAWeapons/status/1636832473815416835","2023-03-19",422,10012,2,"380-422100122","03/19/2023"
"11125","Ukraine","United Arab Emirates","INKAS Titan-S","destroyed","https://i.postimg.cc/vBg9T1dV/2005-INKAS-Titan-S-destr-16-03-23.jpg","2023-03-19",430,10094,2,"380-430100942","03/19/2023"
"11356","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/B66pgQfS/2007-2s1-destr-15-03-23.jpg","2023-03-19",478,10310,2,"380-478103102","03/19/2023"
"11417","Ukraine","Norway","155mm M109A3/A4/A5","damaged","https://i.postimg.cc/XXMg4fGq/2010-m109-dam-19-03-23.jpg","2023-03-19",482,10369,3,"380-482103693","03/19/2023"
"11478","Ukraine","Czech Republic","2 122mm RM-70","destroyed","https://twitter.com/UAWeapons/status/1637010111414632448","2023-03-19",494,10428,2,"380-494104282","03/19/2023"
"11523","Ukraine","Soviet Union","9A310M1 TELAR (for Buk-M1)","damaged","https://i.postimg.cc/pXqc056z/1300-9a310m1-dam-29-10-22.jpg","2023-03-19",500,10473,3,"380-500104733","03/19/2023"
"12153","Ukraine","Soviet Union","KamAZ","destroyed","https://i.postimg.cc/Qtz2G1VB/1031-kamaz6x6-destr-21-06-22.jpg","2023-03-19",589,11077,2,"380-589110772","03/19/2023"
"12206","Ukraine","Soviet Union","14 UAZ-452 van","destroyed","https://i.postimg.cc/c4gF8Hd0/2004-ua452-destr-07-03-23.jpg","2023-03-19",600,11120,2,"380-600111202","03/19/2023"
