"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"5413","Russia","Russia","22 Ural Federal","captured","https://twitter.com/UAWeapons/status/1576838844020051968","2022-10-03",261,4945,4,"7-26149454","10/03/2022"
"5428","Russia","Russia","1 Ural-4320VV","captured","https://i.postimg.cc/J4PyjvbV/1005-Ural-4320-VV-capt.jpg","2022-10-03",265,4958,4,"7-26549584","10/03/2022"
"5710","Russia","Russia","462 KamAZ 6x6","destroyed","https://i.postimg.cc/2jdLSVy5/1009-kamaz-6x6-destr.jpg","2022-10-03",268,5217,1,"7-26852171","10/03/2022"
"5711","Russia","Russia","462 KamAZ 6x6","destroyed","https://i.postimg.cc/RhTWsbyt/1010-kamaz-6x6-destr.jpg","2022-10-03",268,5218,1,"7-26852181","10/03/2022"
"5842","Russia","Russia","462 KamAZ 6x6","captured","https://i.postimg.cc/L6BtwxLN/1020-kamaz-6x6-capt.jpg","2022-10-03",268,5317,4,"7-26853174","10/03/2022"
"5980","Russia","Russia","18 KamAZ with MM-501 armoured cabin","captured","https://twitter.com/UAWeapons/status/1576838844020051968","2022-10-03",273,4945,4,"7-27349454","10/03/2022"
"5998","Russia","Soviet Union","17 UAZ-469 jeep","destroyed","https://i.postimg.cc/Dw8jxtxm/2022-10-01-UAZ.jpg","2022-10-03",276,5457,1,"7-27654571","10/03/2022"
"6308","Ukraine","Soviet Union","T-64BV","destroyed","https://twitter.com/UAWeapons/status/1576654734726864896","2022-10-03",3,5709,1,"380-357091","10/03/2022"
"6432","Ukraine","Poland","T-72M/M1(R)","destroyed","https://twitter.com/UAWeapons/status/1576654734726864896","2022-10-03",295,5709,1,"380-29557091","10/03/2022"
"6437","Ukraine","Poland","T-72M/M1(R)","abandoned","https://twitter.com/UAWeapons/status/1576654743560388608","2022-10-03",295,5828,2,"380-29558282","10/03/2022"
"6758","Ukraine","Soviet Union","BMP-1(P)","abandoned","https://twitter.com/UAWeapons/status/1576654743560388608","2022-10-03",309,5828,2,"380-30958282","10/03/2022"
"6916","Ukraine","Soviet Union","BTR-70","destroyed","https://i.postimg.cc/4yxsJV6h/2000-btr70-destr.jpg","2022-10-03",319,6274,1,"380-31962741","10/03/2022"
"6917","Ukraine","Soviet Union","BTR-70","destroyed","https://i.postimg.cc/ZRcJtVdS/2001-btr70-2x-destr.jpg","2022-10-03",319,6275,1,"380-31962751","10/03/2022"
"7008","Ukraine","United States","4 M113A3 armored personnel carrier","destroyed","https://twitter.com/UAWeapons/status/1576654734726864896","2022-10-03",324,5709,1,"380-32457091","10/03/2022"
"7010","Ukraine","France","1 VAB APC","damaged","https://twitter.com/UAWeapons/status/1576553022670635008","2022-10-03",326,6360,3,"380-32663603","10/03/2022"
"7011","Ukraine","France","1 VAB APC","abandoned","https://twitter.com/UAWeapons/status/1576553022670635008","2022-10-03",326,6360,2,"380-32663602","10/03/2022"
"7021","Ukraine","Turkey","BMC Kirpi","destroyed","https://twitter.com/UAWeapons/status/1576956465876963328","2022-10-03",328,6368,1,"380-32863681","10/03/2022"
"7022","Ukraine","Turkey","BMC Kirpi","destroyed","https://twitter.com/UAWeapons/status/1576618908026486784","2022-10-03",328,6369,1,"380-32863691","10/03/2022"
"7023","Ukraine","Turkey","BMC Kirpi","destroyed","https://twitter.com/UAWeapons/status/1576654734726864896","2022-10-03",328,5709,1,"380-32857091","10/03/2022"
"7461","Ukraine","Czech Republic","1 L-39 jet trainer/light attack aircraft","destroyed","https://postimg.cc/Yv4vWrgH","2022-10-03",416,6772,1,"380-41667721","10/03/2022"
"7477","Ukraine","Soviet Union","Mi-24P attack helicopter","destroyed","https://i.postimg.cc/s2h82Dr3/332.png","2022-10-03",216,6788,1,"380-21667881","10/03/2022"
