"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"990","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/YCqdX6jW/1278-t72b-obr2022-destr-21-10-24.jpg","2024-10-21",21,904,1,"7-219041","10/21/2024"
"1324","Russia","Russia","374 T-72B3","destroyed","https://i.postimg.cc/KvC55PPQ/1213-T-72-B3-destr-17-10-24.jpg","2024-10-21",23,1210,1,"7-2312101","10/21/2024"
"1325","Russia","Russia","374 T-72B3","destroyed","https://i.postimg.cc/8kK47Qs2/1285-T-72-B3-destr-20-10-24.jpg","2024-10-21",23,1211,1,"7-2312111","10/21/2024"
"1631","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/pXmZ8GFp/1186-T-72-B3-Obr-2016-destr-15-10-24.jpg","2024-10-21",25,1482,1,"7-2514821","10/21/2024"
"1632","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/G2MFTG3F/1117-T-72-B3-Obr-2016-destr-31-12-23.jpg","2024-10-21",25,1483,1,"7-2514831","10/21/2024"
"1817","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/GpCJWbSy/1113-T-72-B3-Obr-2022-destr-22-09-24.jpg","2024-10-21",26,1648,1,"7-2616481","10/21/2024"
"1954","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/WzL9SxJN/1223-unkn-t72-destr-13-10-24.jpg","2024-10-21",27,1776,1,"7-2717761","10/21/2024"
"1991","Russia","Russia","Unknown T-72","abandoned","https://i.postimg.cc/sf7H1ftv/1184-unkn-t72-aband-17-10-24.jpg","2024-10-21",27,1802,3,"7-2718023","10/21/2024"
"1992","Russia","Russia","Unknown T-72","abandoned","https://i.postimg.cc/X7g2cHNW/1253-unkn-t72-aband-18-10-24.jpg","2024-10-21",27,1803,3,"7-2718033","10/21/2024"
"2428","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/FK1NQkCf/1010-T-80-BV-destr-03-10-24.jpg","2024-10-21",29,2231,1,"7-2922311","10/21/2024"
"2429","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/DwxnDP6k/1015-T-80-BV-destr-06-10-24.jpg","2024-10-21",29,2232,1,"7-2922321","10/21/2024"
"2430","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/pTFvmbHR/1177-T-80-BV-destr-13-10-24.jpg","2024-10-21",29,2233,1,"7-2922331","10/21/2024"
"2431","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/7hrk7sH7/1185-T-80-BV-destr-15-10-24.jpg","2024-10-21",29,2234,1,"7-2922341","10/21/2024"
"2432","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/HWbHHgzt/1215-T-80-BV-destr-17-10-24.jpg","2024-10-21",29,2235,1,"7-2922351","10/21/2024"
"2433","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/5tHdrdjL/1237-T-80-BV-destr-13-08-24.jpg","2024-10-21",29,2236,1,"7-2922361","10/21/2024"
"2434","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/tTW0X33g/1247-T-80-BV-destr-18-10-24.jpg","2024-10-21",29,2237,1,"7-2922371","10/21/2024"
"2435","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/x82wqX53/1248-T-80-BV-destr-18-10-24.jpg","2024-10-21",29,2238,1,"7-2922381","10/21/2024"
"2436","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/Hn9fMTPD/1262-T-80-BV-destr-19-10-24.jpg","2024-10-21",29,2239,1,"7-2922391","10/21/2024"
"2437","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/y6hqtT6Q/1265-T-80-BV-destr-19-10-24.jpg","2024-10-21",29,2240,1,"7-2922401","10/21/2024"
"2578","Russia","Soviet Union","T-80BV","damaged","https://i.postimg.cc/dVNcntQJ/1241-T-80-BV-dam-aband-18-10-24.jpg","2024-10-21",29,2321,2,"7-2923212","10/21/2024"
"2579","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/dVNcntQJ/1241-T-80-BV-dam-aband-18-10-24.jpg","2024-10-21",29,2321,3,"7-2923213","10/21/2024"
"2706","Russia","Russia","55 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/rFcTwPY2/1202-t80bv-obr2022-destr-17-10-24.jpg","2024-10-21",31,2439,1,"7-3124391","10/21/2024"
"2707","Russia","Russia","55 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/K8GmJHnD/1127-t80bv-obr2022-destr-10-10-24.jpg","2024-10-21",31,2440,1,"7-3124401","10/21/2024"
"3000","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/1zTPRRbv/1092-T-80-BVM-Obr-2022-destr-06-10-24.jpg","2024-10-21",37,2695,1,"7-3726951","10/21/2024"
"3001","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/Kj7y5PjW/1236-T-80-BVM-Obr-2022-destr-19-10-24.jpg","2024-10-21",37,2696,1,"7-3726961","10/21/2024"
"3163","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/k4bVqpYt/1057-T-90-M-Proryv-destr-03-10-24.jpg","2024-10-21",42,2833,1,"7-4228331","10/21/2024"
"3164","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/gjbxJH1t/1287-T-90-M-Proryv-destr-20-10-24.jpg","2024-10-21",42,2834,1,"7-4228341","10/21/2024"
"3574","Russia","Russia","449 Unknown tank","destroyed","https://i.postimg.cc/3NxP2sMk/1026-Unknown-tank-destr-18-01-24.jpg","2024-10-21",43,3218,1,"7-4332181","10/21/2024"
"3575","Russia","Russia","449 Unknown tank","destroyed","https://i.postimg.cc/ydPMgVGq/1054-Unknown-tank-destr-09-01-24.jpg","2024-10-21",43,3219,1,"7-4332191","10/21/2024"
"3576","Russia","Russia","449 Unknown tank","destroyed","https://i.postimg.cc/T1NB0tGC/1090-Unknown-tank-destr-12-10-24.jpg","2024-10-21",43,3220,1,"7-4332201","10/21/2024"
"3577","Russia","Russia","449 Unknown tank","destroyed","https://i.postimg.cc/HxdGkJB4/1094-Unknown-tank-destr-28-09-24.jpg","2024-10-21",43,3221,1,"7-4332211","10/21/2024"
"3578","Russia","Russia","449 Unknown tank","destroyed","https://i.postimg.cc/sD8tZHT2/1095-Unknown-tank-destr-28-09-24.jpg","2024-10-21",43,3222,1,"7-4332221","10/21/2024"
"3579","Russia","Russia","449 Unknown tank","destroyed","https://i.postimg.cc/MZskzpRV/1130-Unknown-tank-destr-11-10-24.jpg","2024-10-21",43,3223,1,"7-4332231","10/21/2024"
"3580","Russia","Russia","449 Unknown tank","destroyed","https://i.postimg.cc/ZK0GnzFg/1165-Unknown-tank-destr-13-10-24.jpg","2024-10-21",43,3224,1,"7-4332241","10/21/2024"
"3581","Russia","Russia","449 Unknown tank","destroyed","https://i.postimg.cc/nhDNKKWG/1190-Unknown-tank-destr-15-10-24.jpg","2024-10-21",43,3225,1,"7-4332251","10/21/2024"
"3582","Russia","Russia","449 Unknown tank","destroyed","https://i.postimg.cc/yNh5t1sJ/1263-Unknown-tank-destr-19-10-24.jpg","2024-10-21",43,3226,1,"7-4332261","10/21/2024"
"3583","Russia","Russia","449 Unknown tank","destroyed","https://i.postimg.cc/NMgVw3jd/1288-Unknown-tank-destr-20-10-24.jpg","2024-10-21",43,3227,1,"7-4332271","10/21/2024"
"3706","Russia","Russia","449 Unknown tank","damaged","https://i.postimg.cc/Zqz2wBtt/1270-unkn-tank-dam-aband-20-10-24.jpg","2024-10-21",43,3309,2,"7-4333092","10/21/2024"
"3707","Russia","Russia","449 Unknown tank","abandoned","https://i.postimg.cc/Zqz2wBtt/1270-unkn-tank-dam-aband-20-10-24.jpg","2024-10-21",43,3309,3,"7-4333093","10/21/2024"
"3729","Russia","Soviet Union","31 BRM-1(K) reconnaissance vehicle","destroyed","https://i.postimg.cc/N0JdX54w/1056-BRM-1-K-reconnaissance-vehicle-destr-29-02-24.jpg","2024-10-21",45,3330,1,"7-4533301","10/21/2024"
"3750","Russia","Soviet Union","6 BRDM-2","destroyed","https://i.postimg.cc/VsbKSs03/1295-BRDM-2-destr-19-10-24.jpg","2024-10-21",48,3350,1,"7-4833501","10/21/2024"
"4516","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/T29pJgbm/1024-MT-LB-destr-24-05-24.jpg","2024-10-21",54,4101,1,"7-5441011","10/21/2024"
"4517","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/cCXC1GWT/1029-MT-LB-destr-31-03-24.jpg","2024-10-21",54,4102,1,"7-5441021","10/21/2024"
"4518","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/65bqDKYp/1049-MT-LB-destr-29-02-24.jpg","2024-10-21",54,4103,1,"7-5441031","10/21/2024"
"4519","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/jdSCg261/1051-MT-LB-destr-31-05-24.jpg","2024-10-21",54,4104,1,"7-5441041","10/21/2024"
"4520","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/8zFcGY0B/1053-MT-LB-destr-31-05-24.jpg","2024-10-21",54,4105,1,"7-5441051","10/21/2024"
"4521","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/g2fJ2D99/1055-MT-LB-destr-31-05-24.jpg","2024-10-21",54,4106,1,"7-5441061","10/21/2024"
"4522","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/vmfmgVM4/1064-MT-LB-destr-09-01-24.jpg","2024-10-21",54,4107,1,"7-5441071","10/21/2024"
"4523","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/C10xjxLm/1065-MT-LB-destr-07-10-24.jpg","2024-10-21",54,4108,1,"7-5441081","10/21/2024"
"4524","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/0j25BXSS/1066-MT-LB-destr-08-04-24.jpg","2024-10-21",54,4109,1,"7-5441091","10/21/2024"
"4525","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/vBvHXw4M/1067-MT-LB-destr-09-01-24.jpg","2024-10-21",54,4110,1,"7-5441101","10/21/2024"
"4526","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/15X50Tsh/1068-MT-LB-destr-08-04-24.jpg","2024-10-21",54,4111,1,"7-5441111","10/21/2024"
"4527","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/QN0dTsLJ/1071-MT-LB-destr-09-01-24.jpg","2024-10-21",54,4112,1,"7-5441121","10/21/2024"
"4528","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/d3HQPRRx/1089-MT-LB-destr-31-05-24.jpg","2024-10-21",54,4113,1,"7-5441131","10/21/2024"
"4529","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/KvWc0N8K/1096-MT-LB-destr-31-05-24.jpg","2024-10-21",54,4114,1,"7-5441141","10/21/2024"
"4530","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/5tBxNWqv/1103-MT-LB-destr-10-10-24.jpg","2024-10-21",54,4115,1,"7-5441151","10/21/2024"
"4531","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/DzkvTwsn/1115-MT-LB-destr-10-10-24.jpg","2024-10-21",54,4116,1,"7-5441161","10/21/2024"
"4532","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/6pGWgv8M/1143-MT-LB-destr-03-10-24.jpg","2024-10-21",54,4117,1,"7-5441171","10/21/2024"
"4533","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/mDTTPp8n/1146-MT-LB-destr-03-10-24.jpg","2024-10-21",54,4118,1,"7-5441181","10/21/2024"
"4534","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/tJTy5Z0t/1149-MT-LB-destr-14-10-24.jpg","2024-10-21",54,4119,1,"7-5441191","10/21/2024"
"4535","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/85wNMdYz/1171-MT-LB-destr-16-10-24.jpg","2024-10-21",54,4120,1,"7-5441201","10/21/2024"
"4536","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/44LX35t8/1179-MT-LB-destr-16-10-24.jpg","2024-10-21",54,4121,1,"7-5441211","10/21/2024"
"4537","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/zvcNPz8m/1181-MT-LB-destr-16-10-24.jpg","2024-10-21",54,4122,1,"7-5441221","10/21/2024"
"4538","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/m2PB1HyT/1239-MT-LB-destr-18-10-24.jpg","2024-10-21",54,4123,1,"7-5441231","10/21/2024"
"4539","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/8PxDRzZM/1245-MT-LB-destr-18-10-24.jpg","2024-10-21",54,4124,1,"7-5441241","10/21/2024"
"4540","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/N0ccnPq0/1266-MT-LB-destr-29-02-24.jpg","2024-10-21",54,4125,1,"7-5441251","10/21/2024"
"4541","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Qd5D0ZzP/1275-MT-LB-destr-20-10-24.jpg","2024-10-21",54,4126,1,"7-5441261","10/21/2024"
"4542","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/W4wvc6Tw/1284-MT-LB-destr-18-10-24.jpg","2024-10-21",54,4127,1,"7-5441271","10/21/2024"
"4658","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/d1dvSPDD/1052-MT-LB-aband-31-05-24.jpg","2024-10-21",54,4210,3,"7-5442103","10/21/2024"
"4659","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/d3YFbHT6/1050-MT-LB-aband-31-05-24.jpg","2024-10-21",54,4211,3,"7-5442113","10/21/2024"
"4660","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/vmCbzHYp/1012-MT-LB-dam-aband-07-10-24.jpg","2024-10-21",54,4212,2,"7-5442122","10/21/2024"
"4661","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/vmCbzHYp/1012-MT-LB-dam-aband-07-10-24.jpg","2024-10-21",54,4212,3,"7-5442123","10/21/2024"
"4916","Russia","Soviet Union","218 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/RFWXL4sJ/1080-MT-LBVM-K-destr-12-10-24.jpg","2024-10-21",55,4456,1,"7-5544561","10/21/2024"
"5059","Russia","Soviet Union","47 MT-LB with ZU-23 AA gun","destroyed","https://i.postimg.cc/7h79jXyx/1257-MT-LB-with-ZU-23-AA-gun-destr-18-10-24.jpg","2024-10-21",56,4589,1,"7-5645891","10/21/2024"
"5086","Russia","Soviet Union","1 MT-LBVM(K) with 25mm 2M-3 naval gun","destroyed","https://i.postimg.cc/4djw8qqL/1256-MT-LBVM-K-with-25mm-2-M-3-M-naval-gun-turret-destr-18-10-24.jpg","2024-10-21",64,4615,1,"7-6446151","10/21/2024"
"5327","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/HkMsJy4f/1005-Unknown-IFV-destr-05-10-24.jpg","2024-10-21",74,4847,1,"7-7448471","10/21/2024"
"5328","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/SK7SdbPd/1016-Unknown-IFV-destr-12-09-24.jpg","2024-10-21",74,4848,1,"7-7448481","10/21/2024"
"5329","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/d0KQGV5D/1017-Unknown-IFV-destr-09-10-24.jpg","2024-10-21",74,4849,1,"7-7448491","10/21/2024"
"5330","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/Qt8XnnG3/1025-Unknown-IFV-destr-23-09-24.jpg","2024-10-21",74,4850,1,"7-7448501","10/21/2024"
"5331","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/4dWJCbsh/1058-Unknown-IFV-destr-31-01-24.jpg","2024-10-21",74,4851,1,"7-7448511","10/21/2024"
"5332","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/gj5mjzwz/1059-Unknown-IFV-destr-31-01-24.jpg","2024-10-21",74,4852,1,"7-7448521","10/21/2024"
"5333","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/qBZkjL1P/1093-Unknown-IFV-destr-28-09-24.jpg","2024-10-21",74,4853,1,"7-7448531","10/21/2024"
"5334","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/L5hmmY8Q/1192-Unknown-IFV-destr-14-10-24.jpg","2024-10-21",74,4854,1,"7-7448541","10/21/2024"
"5335","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/Bvg3Dc8w/1200-Unknown-IFV-destr-14-10-24.jpg","2024-10-21",74,4855,1,"7-7448551","10/21/2024"
"5336","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/zGT8D1qN/1206-Unknown-IFV-destr-16-10-24.jpg","2024-10-21",74,4856,1,"7-7448561","10/21/2024"
"5337","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/9fVVrNf7/1207-Unknown-IFV-destr-19-10-24.jpg","2024-10-21",74,4857,1,"7-7448571","10/21/2024"
"5338","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/8PJT363j/1212-Unknown-IFV-destr-17-10-24.jpg","2024-10-21",74,4858,1,"7-7448581","10/21/2024"
"5339","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/Px5jMpYf/1264-Unknown-IFV-destr-19-10-24.jpg","2024-10-21",74,4859,1,"7-7448591","10/21/2024"
"5367","Russia","Russia","Unknown AFV","damaged","https://i.postimg.cc/FRCQCrVy/1299-Unknown-IFV-dam-aband-15-08-24.jpg","2024-10-21",74,4882,2,"7-7448822","10/21/2024"
"5368","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/FRCQCrVy/1299-Unknown-IFV-dam-aband-15-08-24.jpg","2024-10-21",74,4882,3,"7-7448823","10/21/2024"
"5369","Russia","Russia","Unknown AFV","damaged","https://i.postimg.cc/MHhJx94X/1300-Unknown-IFV-dam-aband-15-08-24.jpg","2024-10-21",74,4883,2,"7-7448832","10/21/2024"
"5370","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/MHhJx94X/1300-Unknown-IFV-dam-aband-15-08-24.jpg","2024-10-21",74,4883,3,"7-7448833","10/21/2024"
"5371","Russia","Russia","Unknown AFV","damaged","https://i.postimg.cc/FFq4jKRm/1301-Unknown-IFV-dam-aband-15-08-24.jpg","2024-10-21",74,4884,2,"7-7448842","10/21/2024"
"5372","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/FFq4jKRm/1301-Unknown-IFV-dam-aband-15-08-24.jpg","2024-10-21",74,4884,3,"7-7448843","10/21/2024"
"5950","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/YqBTMDCK/1290-BMP-1-P-destr-20-10-24.jpg","2024-10-21",75,5438,1,"7-7554381","10/21/2024"
"5951","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/bYtKXf89/1243-BMP-1-P-destr-18-10-24.jpg","2024-10-21",75,5439,1,"7-7554391","10/21/2024"
"5952","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/vH7kB741/1193-BMP-1-P-destr-15-10-24.jpg","2024-10-21",75,5440,1,"7-7554401","10/21/2024"
"5953","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/6qnSCnzm/1151-BMP-1-P-destr-14-10-24.jpg","2024-10-21",75,5441,1,"7-7554411","10/21/2024"
"5954","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/QtRwB0g7/1150-BMP-1-P-destr-14-10-24.jpg","2024-10-21",75,5442,1,"7-7554421","10/21/2024"
"5955","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/YSDJ7phb/1084-BMP-1-P-destr-27-08-24.jpg","2024-10-21",75,5443,1,"7-7554431","10/21/2024"
"5956","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/Zq51X9KW/1083-BMP-1-P-destr-27-08-24.jpg","2024-10-21",75,5444,1,"7-7554441","10/21/2024"
"6120","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/SsXHNw9q/1018-BMP-1-P-dam-aband-09-10-24.jpg","2024-10-21",75,5540,2,"7-7555402","10/21/2024"
"6121","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/SsXHNw9q/1018-BMP-1-P-dam-aband-09-10-24.jpg","2024-10-21",75,5540,3,"7-7555403","10/21/2024"
"7270","Russia","Soviet Union","1400 BMP-2(K)","destroyed","https://i.postimg.cc/52HTfcW3/1035-BMP-2-K-destr-08-10-24.jpg","2024-10-21",80,6625,1,"7-8066251","10/21/2024"
"7271","Russia","Soviet Union","1400 BMP-2(K)","destroyed","https://i.postimg.cc/xdMZbKCN/1043-BMP-2-destr-10-10-24.jpg","2024-10-21",80,6626,1,"7-8066261","10/21/2024"
"7272","Russia","Soviet Union","1400 BMP-2(K)","destroyed","https://i.postimg.cc/RZj8FPMz/1069-BMP-2-K-destr-09-10-24.jpg","2024-10-21",80,6627,1,"7-8066271","10/21/2024"
"7273","Russia","Soviet Union","1400 BMP-2(K)","destroyed","https://i.postimg.cc/tJSvHkrw/1106-BMP-2-K-destr-29-02-24.jpg","2024-10-21",80,6628,1,"7-8066281","10/21/2024"
"7274","Russia","Soviet Union","1400 BMP-2(K)","destroyed","https://i.postimg.cc/MHK34NY1/1107-BMP-2-K-destr-29-02-24.jpg","2024-10-21",80,6629,1,"7-8066291","10/21/2024"
"7275","Russia","Soviet Union","1400 BMP-2(K)","destroyed","https://i.postimg.cc/4NyF1Cyg/1144-BMP-2-K-destr-03-10-24.jpg","2024-10-21",80,6630,1,"7-8066301","10/21/2024"
"7276","Russia","Soviet Union","1400 BMP-2(K)","destroyed","https://i.postimg.cc/BZMVDZqp/1167-BMP-2-K-destr-13-10-24.jpg","2024-10-21",80,6631,1,"7-8066311","10/21/2024"
"7277","Russia","Soviet Union","1400 BMP-2(K)","destroyed","https://i.postimg.cc/DzrCznjq/1197-BMP-2-K-destr-15-10-24.jpg","2024-10-21",80,6632,1,"7-8066321","10/21/2024"
"7278","Russia","Soviet Union","1400 BMP-2(K)","destroyed","https://i.postimg.cc/t4VSLhFv/1219-BMP-2-K-destr-17-10-24.jpg","2024-10-21",80,6633,1,"7-8066331","10/21/2024"
"7279","Russia","Soviet Union","1400 BMP-2(K)","destroyed","https://i.postimg.cc/bJqmDWW4/1260-BMP-2-K-destr-19-10-24.jpg","2024-10-21",80,6634,1,"7-8066341","10/21/2024"
"7280","Russia","Soviet Union","1400 BMP-2(K)","destroyed","https://i.postimg.cc/cCHTTYsm/1261-BMP-2-K-destr-19-10-24.jpg","2024-10-21",80,6635,1,"7-8066351","10/21/2024"
"7281","Russia","Soviet Union","1400 BMP-2(K)","destroyed","https://i.postimg.cc/J02xFn0W/1289-BMP-2-K-destr-20-10-24.jpg","2024-10-21",80,6636,1,"7-8066361","10/21/2024"
"7282","Russia","Soviet Union","1400 BMP-2(K)","destroyed","https://i.postimg.cc/vBX3WXdT/1298-BMP-2-K-destr-31-12-22.jpg","2024-10-21",80,6637,1,"7-8066371","10/21/2024"
"7318","Russia","Soviet Union","1400 BMP-2(K)","damaged","https://i.postimg.cc/hGWygfrD/1196-BMP-2-K-dam-16-10-24.jpg","2024-10-21",80,6670,2,"7-8066702","10/21/2024"
"7319","Russia","Soviet Union","1400 BMP-2(K)","damaged","https://i.postimg.cc/qMFDbm6C/1195-BMP-2-K-dam-16-10-24.jpg","2024-10-21",80,6671,2,"7-8066712","10/21/2024"
"7483","Russia","Soviet Union","1400 BMP-2(K)","damaged","https://i.postimg.cc/ZRLDw46T/1142-BMP-2-K-dam-aband-03-10-24.jpg","2024-10-21",80,6762,2,"7-8067622","10/21/2024"
"7484","Russia","Soviet Union","1400 BMP-2(K)","abandoned","https://i.postimg.cc/ZRLDw46T/1142-BMP-2-K-dam-aband-03-10-24.jpg","2024-10-21",80,6762,3,"7-8067623","10/21/2024"
"7485","Russia","Soviet Union","1400 BMP-2(K)","damaged","https://i.postimg.cc/vByN7cgq/1091-BMP-2-K-dam-aband-12-10-24.jpg","2024-10-21",80,6763,2,"7-8067632","10/21/2024"
