"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"23626","Russia","Russia","13 Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/0QHPK2wc/1024-Ulan-2-all-terrain-vehicle-destr-27-12-25.jpg","2025-12-29",600,21978,1,"7-600219781","12/29/2025"
"23627","Russia","Russia","13 Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/NMPB2fHb/1028-Ulan-2-all-terrain-vehicle-destr-24-12-25.jpg","2025-12-29",600,21979,1,"7-600219791","12/29/2025"
"25299","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/NLhP9Wfm/2004-Unknown-tank-destr-28-02-25.jpg","2025-12-29",629,23501,1,"380-629235011","12/29/2025"
"27097","Ukraine","Sweden","CV9040C","destroyed","https://i.postimg.cc/HswC02Ds/2007-Strf-9040C-destr-23-12-25.jpg","2025-12-29",664,25170,1,"380-664251701","12/29/2025"
"27339","Ukraine","Ukraine","142 BTR-4(E)","destroyed","https://i.postimg.cc/4N6Tv5k4/2005-BTR-4E-Butsefal-destr-13-12-25.jpg","2025-12-29",667,25396,1,"380-667253961","12/29/2025"
"30882","Ukraine","Ukraine","6 UAT-TISA","destroyed","https://i.postimg.cc/vZT38Yvz/2006-UAT-TISA-destr-25-12-25.jpg","2025-12-29",747,28655,1,"380-747286551","12/29/2025"
"30949","Ukraine","Canada","58 Roshel Senator IMV","destroyed","https://i.postimg.cc/7ZhmPHNn/2000-Roshel-Senator-APC-destr-24-12-25.jpg","2025-12-29",749,28719,1,"380-749287191","12/29/2025"
"32484","Ukraine","France","15 155mm Caesar 6x6","destroyed","https://i.postimg.cc/nrdBNmNL/2003-Sh-KH-Zuzana-2-destr-24-12-25.jpg","2025-12-29",889,30188,1,"380-889301881","12/29/2025"
"33593","Ukraine","Ukraine","153 Leleka-100","destroyed","https://i.postimg.cc/mrQMBJ0T/2002-Leleka-100-reconnaissance-UAV-destr-15-12-25.jpg","2025-12-29",1009,31279,1,"380-1009312791","12/29/2025"
"33650","Ukraine","Ukraine","153 Leleka-100","captured","https://i.postimg.cc/DzqsnHtv/2001-Leleka-100-reconnaissance-UAV-capt-19-12-25.jpg","2025-12-29",1009,31335,4,"380-1009313354","12/29/2025"
