"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"16736","Russia","Russia","137 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/1zFYC7VJ/1064-ZALA-Z-16-421-16-reconnaissance-UAV-destr-07-01-25.jpg","2025-02-23",438,15396,1,"7-438153961","02/23/2025"
"20755","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/NML2GRs2/2018-T-64-BV-destr-22-02-25.jpg","2025-02-23",546,19132,1,"380-546191321","02/23/2025"
"21446","Ukraine","Germany","14 Leopard 1A5","destroyed","https://i.postimg.cc/3RxF6hp9/2007-Leopard-1-A5-destr-20-02-25.jpg","2025-02-23",562,19763,1,"380-562197631","02/23/2025"
"22424","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/6pNjmfw0/2021-BMP-1-P-destr-21-02-25.jpg","2025-02-23",78,20696,1,"380-78206961","02/23/2025"
"23848","Ukraine","United States","276 M113","destroyed","https://i.postimg.cc/GmZpVxyf/2001-M113-A3-destr-19-02-25.jpg","2025-02-23",615,21978,1,"380-615219781","02/23/2025"
"23849","Ukraine","United States","276 M113","destroyed","https://i.postimg.cc/43V3gHvx/2008-M113-A3-destr-20-02-25.jpg","2025-02-23",615,21979,1,"380-615219791","02/23/2025"
"24087","Ukraine","Finland","Sisu XA-185","abandoned","https://i.postimg.cc/fbqvDc41/2016-Sisu-XA-185-aband-31-01-25.jpg","2025-02-23",623,22166,3,"380-623221663","02/23/2025"
"24126","Ukraine","United States","M1126 Stryker","damaged","https://i.postimg.cc/fbRvGHPx/2015-M1126-Stryker-infantry-carrier-vehicle-dam-aband-21-02-25.jpg","2025-02-23",624,22202,2,"380-624222022","02/23/2025"
"24127","Ukraine","United States","M1126 Stryker","abandoned","https://i.postimg.cc/fbRvGHPx/2015-M1126-Stryker-infantry-carrier-vehicle-dam-aband-21-02-25.jpg","2025-02-23",624,22202,3,"380-624222023","02/23/2025"
"24158","Ukraine","Sweden","4 Pbv 302","destroyed","https://i.postimg.cc/FR2gJhHZ/2019-Pbv-302-destr-22-02-25.jpg","2025-02-23",632,22231,1,"380-632222311","02/23/2025"
"24159","Ukraine","Sweden","4 Pbv 302","destroyed","https://i.postimg.cc/xCk3CXn8/2020-Pbv-302-destr-22-02-25.jpg","2025-02-23",632,22232,1,"380-632222321","02/23/2025"
"24233","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","destroyed","https://i.postimg.cc/Gt5B2w4L/2002-Bushmaster-destr-19-02-25.jpg","2025-02-23",639,22300,1,"380-639223001","02/23/2025"
"24426","Ukraine","United States","194 International M1224 MaxxPro","damaged","https://i.postimg.cc/vHjMgjrm/2017-M1224-Maxx-Pro-dam-aband-22-02-25.jpg","2025-02-23",640,22481,2,"380-640224812","02/23/2025"
"24427","Ukraine","United States","194 International M1224 MaxxPro","abandoned","https://i.postimg.cc/vHjMgjrm/2017-M1224-Maxx-Pro-dam-aband-22-02-25.jpg","2025-02-23",640,22481,3,"380-640224813","02/23/2025"
"24533","Ukraine","Turkey","67 BMC Kirpi","destroyed","https://i.postimg.cc/4NY70d0m/2009-BMC-Kirpi-destr-20-02-25.jpg","2025-02-23",644,22574,1,"380-644225741","02/23/2025"
"24609","Ukraine","Canada","54 Roshel Senator MRAP","destroyed","https://i.postimg.cc/RhF64VVp/2000-Roshel-Senator-MRAP-destr-19-02-25.jpg","2025-02-23",645,22638,1,"380-645226381","02/23/2025"
"24610","Ukraine","Canada","54 Roshel Senator MRAP","destroyed","https://i.postimg.cc/wxfRFJ0C/2010-Roshel-Senator-MRAP-destr-20-02-25.jpg","2025-02-23",645,22639,1,"380-645226391","02/23/2025"
"25116","Ukraine","United States","M1114 and M1151 HMMWV","damaged","https://i.postimg.cc/FK4M0Q7h/2023-M1151-HMMWV-dam-aband-16-02-25.jpg","2025-02-23",657,23109,2,"380-657231092","02/23/2025"
"25117","Ukraine","United States","M1114 and M1151 HMMWV","abandoned","https://i.postimg.cc/FK4M0Q7h/2023-M1151-HMMWV-dam-aband-16-02-25.jpg","2025-02-23",657,23109,3,"380-657231093","02/23/2025"
"25182","Ukraine","United States","M998 HMMWV","destroyed","https://i.postimg.cc/8CmqHn6M/2026-M998-HMMWV-destr-16-02-25.jpg","2025-02-23",659,23167,1,"380-659231671","02/23/2025"
"25311","Ukraine","Italy","Iveco LMV","destroyed","https://i.postimg.cc/MphFBvCR/2003-Iveco-LMV-destr-19-02-25.jpg","2025-02-23",667,23288,1,"380-667232881","02/23/2025"
"26100","Ukraine","Soviet Union","172 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/Kvbp95m5/2022-2-S1-Gvozdika-destr-21-02-25.jpg","2025-02-23",759,24035,1,"380-759240351","02/23/2025"
"26171","Ukraine","Soviet Union","152mm 2S3 Akatsiya","destroyed","https://i.postimg.cc/N0cxYmhN/2005-2-S3-M-Akatsiya-destr-19-02-25.jpg","2025-02-23",760,24104,1,"380-760241041","02/23/2025"
"26444","Ukraine","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/DfHYWxt0/2004-2-B17-BM-21-1-for-9-K51-Grad-destr-19-02-25.jpg","2025-02-23",777,24376,1,"380-777243761","02/23/2025"
"27136","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/4yg7qkYn/2006-A1-SM-Furiia-reconnaissance-UAV-capt-20-02-25.jpg","2025-02-23",874,25052,4,"380-874250524","02/23/2025"
"28361","Ukraine","Soviet Union","43 UAZ-452 van","destroyed","https://i.postimg.cc/sXSKmM88/2024-UAZ-452-destr-20-02-25.jpg","2025-02-23",976,26237,1,"380-976262371","02/23/2025"
"28407","Ukraine","France","2 Renault TRM-2000","damaged","https://i.postimg.cc/qqTw5kH7/2025-Renault-TRM-2000-dam-13-02-25.jpg","2025-02-23",987,26276,2,"380-987262762","02/23/2025"
