"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3684","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/g2TfgZr6/1020-bmp1-destr-10-10-23.jpg","2023-10-11",63,3383,1,"7-6333831","10/11/2023"
"3685","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/4xdDv54g/1013-bmp1-destr-10-10-23.jpg","2023-10-11",63,3384,1,"7-6333841","10/11/2023"
"3686","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/25PNSZDf/1005-bmp1-destr-30-11-22.jpg","2023-10-11",63,3385,1,"7-6333851","10/11/2023"
"3767","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/br97gV2z/1040-2x-bmp1-1x-btr80-aband-11-10-23.jpg","2023-10-11",63,3436,4,"7-6334364","10/11/2023"
"4509","Russia","Soviet Union","989 BMP-2(K)","destroyed","https://i.postimg.cc/C5R8HX28/1004-bmp2-destr-31-08-22.jpg","2023-10-11",65,4122,1,"7-6541221","10/11/2023"
"4510","Russia","Soviet Union","989 BMP-2(K)","destroyed","https://i.postimg.cc/WpygbpDw/1006-bmp2-destr-28-02-23.jpg","2023-10-11",65,4123,1,"7-6541231","10/11/2023"
"4511","Russia","Soviet Union","989 BMP-2(K)","destroyed","https://i.postimg.cc/FH5S3PVf/1012-bmp2-destr-10-10-23.jpg","2023-10-11",65,4124,1,"7-6541241","10/11/2023"
"4864","Russia","Soviet Union","989 BMP-2(K)","captured","https://i.postimg.cc/hP7xJFTW/1017-BMP-2-capt-10-10-23.jpg","2023-10-11",65,4398,3,"7-6543983","10/11/2023"
"4897","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/tRnt6VGM/1026-2x-BMP-2-675-sb3-KDZ-destr-06-10-23.jpg","2023-10-11",67,4427,1,"7-6744271","10/11/2023"
"5202","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/qvDzQj8X/1010-BMP-3-destr-20-09-23.jpg","2023-10-11",69,4718,1,"7-6947181","10/11/2023"
"5505","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/fTZtb3zX/1003-BMD-2-destr-09-10-23.jpg","2023-10-11",72,4987,1,"7-7249871","10/11/2023"
"5978","Russia","Russia","498 BTR-82A(M)","destroyed","https://i.postimg.cc/nLsMWB28/1036-BTR-82-A-destr-09-10-23.jpg","2023-10-11",74,5436,1,"7-7454361","10/11/2023"
"5979","Russia","Russia","498 BTR-82A(M)","destroyed","https://i.postimg.cc/t44shLV4/1037-BTR-82-A-destr-09-10-23.jpg","2023-10-11",74,5437,1,"7-7454371","10/11/2023"
"5980","Russia","Russia","498 BTR-82A(M)","destroyed","https://i.postimg.cc/qMLt6kqF/1055-btr82a-destr-08-10-23.jpg","2023-10-11",74,5438,1,"7-7454381","10/11/2023"
"6267","Russia","Soviet Union","176 BTR-80","abandoned","https://i.postimg.cc/br97gV2z/1040-2x-bmp1-1x-btr80-aband-11-10-23.jpg","2023-10-11",78,3436,4,"7-7834364","10/11/2023"
"6365","Russia","Russia","51 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/NFj3N78m/1054-BTR-80-or-82-destr-04-10-23.jpg","2023-10-11",79,5777,1,"7-7957771","10/11/2023"
"6483","Russia","Russia","BTR-MDM Rakushka","destroyed","https://i.postimg.cc/CMvTRXYN/1049-btr-mdm-destr-11-10-23.png","2023-10-11",83,5877,1,"7-8358771","10/11/2023"
"6676","Russia","Russia","153 GAZ Tigr-M","destroyed","https://i.postimg.cc/RF45tzNP/1028-GAZ-Tigr-M-destr-08-10-23.jpg","2023-10-11",91,6061,1,"7-9160611","10/11/2023"
"7020","Russia","Russia","1 Unknown UAV control station","destroyed","https://twitter.com/UAWeapons/status/1711812998359060514","2023-10-11",130,6368,1,"7-13063681","10/11/2023"
"7106","Russia","Soviet Union","BREM-1 armoured recovery vehicle","abandoned","https://i.postimg.cc/LsHhHGmp/1015-brem1-dam-aband-10-10-23.jpg","2023-10-11",140,6443,4,"7-14064434","10/11/2023"
"7615","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/d3CxNHk7/1019-d30-destr-10-10-23.jpg","2023-10-11",204,6908,1,"7-20469081","10/11/2023"
"7616","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/rF6bRk35/1045-d30-destr-11-10-23.jpg","2023-10-11",204,6909,1,"7-20469091","10/11/2023"
"7796","Russia","Soviet Union","152mm 2A36 Giatsint-B field-gun","destroyed","https://i.postimg.cc/MZfNGTPW/1035-2a36-destr-03-10-23.jpg","2023-10-11",207,7074,1,"7-20770741","10/11/2023"
"7854","Russia","Soviet Union","41 120mm 2S9 Nona","destroyed","https://i.postimg.cc/rF81PZtv/1043-nona-s-destr-11-10-23.jpg","2023-10-11",209,7128,1,"7-20971281","10/11/2023"
"8035","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/43Kb1Khy/1021-2s3-destr-10-10-23.jpg","2023-10-11",213,7304,1,"7-21373041","10/11/2023"
"8036","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/TPZjNRr9/1011-2-S3-Akatsiya-destr-27-09-23.jpg","2023-10-11",213,7305,1,"7-21373051","10/11/2023"
"8114","Russia","Soviet Union","48 152mm 2S5 Giatsint-S","damaged","https://i.postimg.cc/8cGRDtXf/1014-2-S5-Giatsint-S-dam-10-10-23.jpg","2023-10-11",214,7379,2,"7-21473792","10/11/2023"
"8212","Russia","Soviet Union","148 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/cLkBY7CP/1001-msta-s-destr-08-10-23.jpg","2023-10-11",215,7473,1,"7-21574731","10/11/2023"
"8213","Russia","Soviet Union","148 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/2jddTN3Q/1002-Msta-S-destr-28-08-23.jpg","2023-10-11",215,7474,1,"7-21574741","10/11/2023"
"8590","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://i.postimg.cc/XNhZw2kf/1007-BM-27-destr-28-02-23.jpg","2023-10-11",226,7809,1,"7-22678091","10/11/2023"
"8764","Russia","Russia","9A331 TLAR (for 9K331 Tor-M1)","destroyed","https://i.postimg.cc/dVRLcJP6/1016-SA15-destr-11-10-23.jpg","2023-10-11",243,7965,1,"7-24379651","10/11/2023"
"8891","Russia","Russia","R-330ZH Zhitel","destroyed","https://i.postimg.cc/8P67whZq/1053-R-330-Zh-Zhytel-destr-09-10-23.jpg","2023-10-11",280,8081,1,"7-28080811","10/11/2023"
"9414","Russia","Russia","Supercam S350","destroyed","https://twitter.com/UAWeapons/status/1711812998359060514","2023-10-11",342,6368,1,"7-34263681","10/11/2023"
"10094","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/76t4rWZm/1022-Ural-4320-destr-02-10-23.jpg","2023-10-11",368,9221,1,"7-36892211","10/11/2023"
"10283","Russia","Russia","Ural-4320","captured","https://i.postimg.cc/mDg4qsBP/1009-ural4320-capt-03-03-22.jpg","2023-10-11",368,9384,3,"7-36893843","10/11/2023"
"10375","Russia","Russia","168 Ural-4320 tanker","destroyed","https://i.postimg.cc/HsygF3D9/1044-ural-tanker-destr-11-10-23.jpg","2023-10-11",369,9473,1,"7-36994731","10/11/2023"
"10440","Russia","Russia","168 Ural-4320 tanker","captured","https://i.postimg.cc/C5ZghsZY/1038-Ural-4320-tanker-capt-31-03-22.jpg","2023-10-11",369,9531,3,"7-36995313","10/11/2023"
"10441","Russia","Russia","168 Ural-4320 tanker","captured","https://i.postimg.cc/3r6hLV6w/1039-Ural-4320-tanker-capt-31-03-22.jpg","2023-10-11",369,9532,3,"7-36995323","10/11/2023"
"10547","Russia","Russia","148 Ural-43206","destroyed","https://i.postimg.cc/Fz2Q7kcS/1030-Ural-43206-destr-05-10-23.jpg","2023-10-11",371,9631,1,"7-37196311","10/11/2023"
"12215","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/vTpLkGFM/2003-T-64-BV-destr-09-10-23.jpg","2023-10-11",410,11111,1,"380-410111111","10/11/2023"
"12364","Ukraine","Ukraine","T-64BV Zr. 2017","damaged","https://i.postimg.cc/fWFKJf3F/2014-t64bv2017-dam-aband-18-09-23.jpg","2023-10-11",411,11250,2,"380-411112502","10/11/2023"
"12365","Ukraine","Ukraine","T-64BV Zr. 2017","abandoned","https://i.postimg.cc/fWFKJf3F/2014-t64bv2017-dam-aband-18-09-23.jpg","2023-10-11",411,11250,4,"380-411112504","10/11/2023"
"12648","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/xTzPHNMd/2011-t80bv-destr-17-09-23.jpg","2023-10-11",23,11508,1,"380-23115081","10/11/2023"
"12734","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/131rKRrr/2006-Unknown-tank-destr-27-09-23.jpg","2023-10-11",427,11582,1,"380-427115821","10/11/2023"
"12965","Ukraine","Soviet Union","1 MT-LB with 85mm D-44 gun","destroyed","https://i.postimg.cc/d00KPsHN/2001-MT-LB-equipped-with-85mm-D-44-gun-destr-04-10-23.jpg","2023-10-11",436,11809,1,"380-436118091","10/11/2023"
"13311","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/qBKHdZwr/2009-BMP-1-P-destr-12-09-23.jpg","2023-10-11",63,12143,1,"380-63121431","10/11/2023"
"13545","Ukraine","Soviet Union","178 BMP-2(K)","destroyed","https://i.postimg.cc/4d7ky8Tz/2007-BMP-2-K-destr-27-09-23.jpg","2023-10-11",446,12353,1,"380-446123531","10/11/2023"
"13678","Ukraine","Germany","Marder 1A3","destroyed","https://i.postimg.cc/DydVSJRY/2012-Marder-1-A3-destr-25-09-23.jpg","2023-10-11",452,12463,1,"380-452124631","10/11/2023"
"14028","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/NfwqG7CH/2010-YPR-765-destr-24-09-23.jpg","2023-10-11",463,12796,1,"380-463127961","10/11/2023"
"14247","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/JhdCRfSr/2004-Maxx-Pro-destr-01-10-23.jpg","2023-10-11",477,12990,1,"380-477129901","10/11/2023"
"14335","Ukraine","Ukraine","KrAZ Cobra","destroyed","https://i.postimg.cc/FHpQBdZJ/2005-Kr-AZ-Cobra-destr-05-10-23.jpg","2023-10-11",481,13063,1,"380-481130631","10/11/2023"
"14570","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/x1n25yK2/2002-HMMWV-destr-09-10-23.jpg","2023-10-11",491,13291,1,"380-491132911","10/11/2023"
"14681","Ukraine","United Kingdom","Husky Tactical Support Vehicle","abandoned","https://i.postimg.cc/Dw29LfTf/2013-Husky-aband-17-08-23.jpg","2023-10-11",499,13388,4,"380-499133884","10/11/2023"
"15081","Ukraine","Soviet Union","79 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/j5pV7zsB/2000-2-S1-Gvozdika-destr-23-03-23.jpg","2023-10-11",567,13766,1,"380-567137661","10/11/2023"
"15552","Ukraine","Soviet Union","17 Su-25 close air support aircraft","destroyed","https://twitter.com/UAWeapons/status/1711843075998269528","2023-10-11",630,14224,1,"380-630142241","10/11/2023"
