"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"4755","Russia","Soviet Union","1052 BMP-2(K)","destroyed","https://i.postimg.cc/zvHtR7Vy/1021-bmp2-destr-16-11-23.jpg","2023-11-17",66,4316,1,"7-6643161","11/17/2023"
"4756","Russia","Soviet Union","1052 BMP-2(K)","destroyed","https://i.postimg.cc/YSnB6XqR/1024-BMP-2-destr-16-11-23.jpg","2023-11-17",66,4317,1,"7-6643171","11/17/2023"
"4757","Russia","Soviet Union","1052 BMP-2(K)","destroyed","https://i.postimg.cc/XvDtGpQD/1044-bmp2-destr-14-11-23.jpg","2023-11-17",66,4318,1,"7-6643181","11/17/2023"
"4758","Russia","Soviet Union","1052 BMP-2(K)","destroyed","https://i.postimg.cc/rppvwSCr/1047-BMP-2-destr-14-11-23.jpg","2023-11-17",66,4319,1,"7-6643191","11/17/2023"
"4881","Russia","Soviet Union","1052 BMP-2(K)","damaged","https://i.postimg.cc/P5MjxXgB/1022-bmp2-dam-aband-16-11-23.jpg","2023-11-17",66,4393,2,"7-6643932","11/17/2023"
"4882","Russia","Soviet Union","1052 BMP-2(K)","abandoned","https://i.postimg.cc/P5MjxXgB/1022-bmp2-dam-aband-16-11-23.jpg","2023-11-17",66,4393,4,"7-6643934","11/17/2023"
"5149","Russia","Russia","BMP-2M Berezhok","destroyed","https://i.postimg.cc/kMtPSvrN/1039-BMP-2-M-destr-14-11-23.jpg","2023-11-17",67,4619,1,"7-6746191","11/17/2023"
"5288","Russia","Soviet Union","132 Unknown BMP-1/2","destroyed","https://i.postimg.cc/vBCRjcn6/1029-unkn-bmp-destr-16-11-23.jpg","2023-11-17",69,4744,1,"7-6947441","11/17/2023"
"5493","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/zGNN8bcC/1011-BMP-3-destr-13-11-23.jpg","2023-11-17",70,4945,1,"7-7049451","11/17/2023"
"5494","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/VLQQW01x/1038-bmp3-destr-19-09-23.jpg","2023-11-17",70,4946,1,"7-7049461","11/17/2023"
"6331","Russia","Russia","553 BTR-82A(M)","destroyed","https://i.postimg.cc/vHrRq8Zc/1032-btr82a-destr-28-10-23.jpg","2023-11-17",75,5717,1,"7-7557171","11/17/2023"
"6812","Russia","Soviet Union","BTR-D","destroyed","https://i.postimg.cc/bvMjrkfd/1056-btr-d-destr-16-11-23.jpg","2023-11-17",84,6135,1,"7-8461351","11/17/2023"
"6842","Russia","Soviet Union","BTR-D","captured","https://i.postimg.cc/R0qBvG8j/1054-btr-d-capt-16-11-23.jpg","2023-11-17",84,6160,3,"7-8461603","11/17/2023"
"7461","Russia","Russia","10 RKhM-6 Povozka CBRN reconnaissance vehicle","destroyed","https://i.postimg.cc/ZqczP2NB/1048-RKh-M-6-Povozka-destr-05-11-23.jpg","2023-11-17",139,6718,1,"7-13967181","11/17/2023"
"8476","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/xTgG2CnX/1035-2-S3-destr-10-11-23.jpg","2023-11-17",217,7658,1,"7-21776581","11/17/2023"
"8482","Russia","Soviet Union","152mm 2S3(M) Akatsiya","damaged","https://twitter.com/bayraktar_1love/status/1725114515967148400","2023-11-17",217,7664,2,"7-21776642","11/17/2023"
"8554","Russia","Soviet Union","53 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/vmx5ft9n/1002-2s5-destr-09-11-23.jpg","2023-11-17",218,7732,1,"7-21877321","11/17/2023"
"8669","Russia","Soviet Union","161 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/PxGY4vzR/1012-msta-s-destr-16-11-23.jpg","2023-11-17",219,7843,1,"7-21978431","11/17/2023"
"8670","Russia","Soviet Union","161 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/tC9dwPQ0/1042-msta-s-destr-14-11-23.jpg","2023-11-17",219,7844,1,"7-21978441","11/17/2023"
"8671","Russia","Soviet Union","161 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/7ZWg5WCD/1055-msta-s-destr-16-11-23.jpg","2023-11-17",219,7845,1,"7-21978451","11/17/2023"
"8794","Russia","Soviet Union","240mm 2S4 Tyulpan","destroyed","https://twitter.com/bayraktar_1love/status/1725114515967148400","2023-11-17",222,7664,1,"7-22276641","11/17/2023"
"8795","Russia","Soviet Union","240mm 2S4 Tyulpan","destroyed","https://i.postimg.cc/Sxs6NhxD/1028-2s4-destr-15-11-23.jpg","2023-11-17",222,7959,1,"7-22279591","11/17/2023"
"8806","Russia","Russia","Unknown SPG","destroyed","https://i.postimg.cc/D06GnjV9/1003-unkn-spg-destr-09-11-23.jpg","2023-11-17",223,7969,1,"7-22379691","11/17/2023"
"9015","Russia","Russia","220mm TOS-1A","destroyed","https://twitter.com/bayraktar_1love/status/1725444040441667859","2023-11-17",229,8161,1,"7-22981611","11/17/2023"
"9076","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://i.postimg.cc/d1ycy3J6/1037-BM-27-destr-15-11-23.jpg","2023-11-17",230,8207,1,"7-23082071","11/17/2023"
"9255","Russia","Russia","9A331 TLAR (for 9K331 Tor-M1)","damaged","https://i.postimg.cc/4xpgymN1/1046-TOR-M1-dam-14-11-23.jpg","2023-11-17",247,8367,2,"7-24783672","11/17/2023"
"9268","Russia","Russia","9A331M TLAR (for 9K332 Tor-M2)","destroyed","https://i.postimg.cc/yNBzZsDC/1001-Tor-M2-destr-17-11-23.jpg","2023-11-17",248,8379,1,"7-24883791","11/17/2023"
"9334","Russia","Russia","3 Fara ground surveillance radar","captured","https://i.postimg.cc/vHgMR0Jk/1041-fara-ground-radar-capt-14-11-23.jpg","2023-11-17",269,8436,3,"7-26984363","11/17/2023"
"9734","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/7ZHVGRqQ/1051-Orlan-10-UAV-destr-02-11-23.jpg","2023-11-17",332,8817,1,"7-33288171","11/17/2023"
"9735","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/2S0x4x6j/1052-Orlan-10-UAV-destr-13-11-23.jpg","2023-11-17",332,8818,1,"7-33288181","11/17/2023"
"9804","Russia","Russia","Orlan-10","captured","https://i.postimg.cc/R0qLGn67/1053-Orlan-10-UAV-capt-14-11-23.jpg","2023-11-17",332,8887,3,"7-33288873","11/17/2023"
"10649","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/h4w8PGYv/1045-2x-ural4320-destr-14-11-23.jpg","2023-11-17",377,9678,1,"7-37796781","11/17/2023"
"10650","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/GtZvMMDG/1040-ural4320-destr-14-11-23.jpg","2023-11-17",377,9679,1,"7-37796791","11/17/2023"
"11853","Russia","Russia","905 KamAZ 6x6","destroyed","https://twitter.com/bayraktar_1love/status/1725114515967148400","2023-11-17",390,7664,1,"7-39076641","11/17/2023"
"11854","Russia","Russia","905 KamAZ 6x6","destroyed","https://i.postimg.cc/rw2SxPML/1034-kamaz6x6-destr-15-11-23.jpg","2023-11-17",390,10780,1,"7-390107801","11/17/2023"
"12375","Russia","Soviet Union","87 UAZ-452 van","destroyed","https://i.postimg.cc/GmPvQxmT/1030-uaz452-destr-10-09-23.jpg","2023-11-17",401,11237,1,"7-401112371","11/17/2023"
"12376","Russia","Soviet Union","87 UAZ-452 van","destroyed","https://i.postimg.cc/15qGgQxH/1050-uaz452-destr-13-11-23.jpg","2023-11-17",401,11238,1,"7-401112381","11/17/2023"
"14314","Ukraine","United States","M2A2 Bradley ODS-SA","damaged","https://i.postimg.cc/ZnHNk564/2002-Bradley-dam-aband-16-11-23.jpg","2023-11-17",458,13000,2,"380-458130002","11/17/2023"
"14315","Ukraine","United States","M2A2 Bradley ODS-SA","abandoned","https://i.postimg.cc/ZnHNk564/2002-Bradley-dam-aband-16-11-23.jpg","2023-11-17",458,13000,4,"380-458130004","11/17/2023"
"15390","Ukraine","Canada","9 Roshel Senator","damaged","https://i.postimg.cc/xdNLkYV3/2001-Roshel-Senator-dam-aband-16-11-23.jpg","2023-11-17",512,13989,2,"380-512139892","11/17/2023"
"15391","Ukraine","Canada","9 Roshel Senator","abandoned","https://i.postimg.cc/xdNLkYV3/2001-Roshel-Senator-dam-aband-16-11-23.jpg","2023-11-17",512,13989,4,"380-512139894","11/17/2023"
"15460","Ukraine","Soviet Union","BTS-4A armoured recovery vehicle","destroyed","https://i.postimg.cc/5y0rdZLQ/2007-BTS-4-A-destr-27-10-23.jpg","2023-11-17",143,14051,1,"380-143140511","11/17/2023"
"15572","Ukraine","Soviet Union","19 100mm MT-12 anti-tank gun","destroyed","https://i.postimg.cc/hvcm3dz2/2005-MT-12-destr-15-11-23.jpg","2023-11-17",562,14154,1,"380-562141541","11/17/2023"
"15792","Ukraine","Soviet Union","87 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/Y91g3394/2000-2-S1-destr-04-11-23.jpg","2023-11-17",577,14368,1,"380-577143681","11/17/2023"
"15884","Ukraine","Norway","155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/59SLQnTT/2003-m109-destr-14-11-23.jpg","2023-11-17",581,14459,1,"380-581144591","11/17/2023"
"15885","Ukraine","Norway","155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/9M3ZZSW5/2004-M109-31-12-22.jpg","2023-11-17",581,14460,1,"380-581144601","11/17/2023"
