"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"7222","Ukraine","Soviet Union","T-64BV","damaged","https://i.postimg.cc/qRZ2wyt0/2001-t64bv-dam.jpg","2022-10-26",298,6559,4,"380-29865594","10/26/2022"
"7600","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/pdCf9gRm/2000-mtlb-destr.jpg","2022-10-26",27,6913,1,"380-2769131","10/26/2022"
"7601","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/tgrzYzT7/266.png","2022-10-26",27,6914,1,"380-2769141","10/26/2022"
"7632","Ukraine","Ukraine","12 MT-LB-S Ambulance","captured","https://i.postimg.cc/BQdcF64c/3267.png","2022-10-26",317,6943,3,"380-31769433","10/26/2022"
"7765","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/s2R4mZRy/2x-UA-BMP-1-destroyed.png","2022-10-26",321,7072,1,"380-32170721","10/26/2022"
"7854","Ukraine","Soviet Union","67 BMP-2(K)","destroyed","https://i.postimg.cc/25phT42Q/2005-bmp2-destr.jpg","2022-10-26",326,7153,1,"380-32671531","10/26/2022"
"8010","Ukraine","Ukraine","BTR-70M","damaged","https://i.postimg.cc/1tzpDJ3J/2002-2x-btr70m-dam.png","2022-10-26",332,7299,4,"380-33272994","10/26/2022"
"8122","Ukraine","France","5 VAB","damaged","https://twitter.com/UAWeapons/status/1585220581225816064","2022-10-26",340,7401,4,"380-34074014","10/26/2022"
"8348","Ukraine","Ukraine","Kozak-2M1","captured","https://i.postimg.cc/pTRxW7kb/3435.png","2022-10-26",360,7601,3,"380-36076013","10/26/2022"
"8725","Ukraine","Soviet Union","Mi-8 transport helicopter","destroyed","https://i.postimg.cc/FsnJPVWy/2227.png","2022-10-26",223,7956,1,"380-22379561","10/26/2022"
"8726","Ukraine","Soviet Union","Mi-8 transport helicopter","destroyed","https://aviation-safety.net/wikibase/299436","2022-10-26",223,7957,1,"380-22379571","10/26/2022"
"8727","Ukraine","Soviet Union","Mi-8 transport helicopter","destroyed","https://i.postimg.cc/GhZDhNht/4665.png","2022-10-26",223,7958,1,"380-22379581","10/26/2022"
"8728","Ukraine","Soviet Union","Mi-8 transport helicopter","destroyed","https://i.postimg.cc/hv11zQcC/977.png","2022-10-26",223,7959,1,"380-22379591","10/26/2022"
"8729","Ukraine","Soviet Union","Mi-8 transport helicopter","damaged","https://i.postimg.cc/bY40sdmq/43360.png","2022-10-26",223,7960,4,"380-22379604","10/26/2022"
"8748","Ukraine","Ukraine","Leleka-100 reconnaissance UAV","captured","https://i.postimg.cc/90K79qWy/4436.png","2022-10-26",450,7979,3,"380-45079793","10/26/2022"
"8779","Ukraine","Ukraine","3 Unknown UAV","destroyed","https://i.postimg.cc/V5PN19fZ/5548.png","2022-10-26",461,8010,1,"380-46180101","10/26/2022"
