"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"26166","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/RVHD85zY/2021-Sisu-XA-185-destr-30-05-25.jpg","2025-06-01",650,24123,1,"380-650241231","06/01/2025"
"26537","Ukraine","United States","264 International M1224 MaxxPro","destroyed","https://i.postimg.cc/dV7NCb56/2002-M1224-Maxx-Pro-destr-22-05-25.jpg","2025-06-01",665,24527,1,"380-665245271","06/01/2025"
"26951","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/LXs1YpT6/2020-Novator-destr-28-05-25.jpg","2025-06-01",677,24889,1,"380-677248891","06/01/2025"
"27430","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/nzwQqPRK/2011-M1151-HMMWV-destr-29-05-25.jpg","2025-06-01",685,25343,1,"380-685253431","06/01/2025"
"27927","Ukraine","United States","31 M577 command post","destroyed","https://i.postimg.cc/02GpbPRD/2009-M577-command-post-destr-28-05-25.jpg","2025-06-01",725,25794,1,"380-725257941","06/01/2025"
"28695","Ukraine","Soviet Union","212 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/j5V5Hny5/2016-2-S1-Gvozdika-destr-31-03-25.jpg","2025-06-01",798,26519,1,"380-798265191","06/01/2025"
"28878","Ukraine","Norway","90 155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/cJtCtBg2/2013-M109-destr-30-05-25.jpg","2025-06-01",803,26700,1,"380-803267001","06/01/2025"
"28993","Ukraine","Ukraine","14 155mm 2S22 'Bohdana' 4.0","destroyed","https://i.postimg.cc/Z5M0qMR6/2010-2-S22-Bohdana-4-0-destr-24-05-25.jpg","2025-06-01",812,26815,1,"380-812268151","06/01/2025"
"29807","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/XJNPDQfD/2017-A1-SM-Furiia-reconnaissance-UAV-capt-24-03-25.jpg","2025-06-01",916,27612,4,"380-916276124","06/01/2025"
"29951","Ukraine","Ukraine","136 Leleka-100","destroyed","https://i.postimg.cc/MTsLkVtZ/2014-Leleka-100-reconnaissance-UAV-destr-26-03-25.jpg","2025-06-01",918,27755,1,"380-918277551","06/01/2025"
"30163","Ukraine","Ukraine","4 DH-1 Domakha","destroyed","https://i.postimg.cc/DzTH128h/2004-DH-1-Domakha-reconnaissance-UAV-destr-30-05-25.jpg","2025-06-01",952,27965,1,"380-952279651","06/01/2025"
"30164","Ukraine","Ukraine","4 DH-1 Domakha","destroyed","https://i.postimg.cc/hG1wrHdd/2006-DH-1-Domakha-reconnaissance-UAV-destr-30-09-24.jpg","2025-06-01",952,27966,1,"380-952279661","06/01/2025"
"30165","Ukraine","Ukraine","4 DH-1 Domakha","captured","https://i.postimg.cc/kg8LVVMw/2005-DH-1-Domakha-reconnaissance-UAV-capt-11-11-23.jpg","2025-06-01",952,27967,4,"380-952279674","06/01/2025"
"30166","Ukraine","Ukraine","4 DH-1 Domakha","captured","https://i.postimg.cc/zX49XwNV/2007-DH-1-Domakha-reconnaissance-UAV-capt-30-05-24.jpg","2025-06-01",952,27968,4,"380-952279684","06/01/2025"
