"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"10451",12.57918,-86.80796,307.73,0.4,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",282.74,1.39,"N"
"10452",12.36731,-86.11347,299.23,0.54,0.42,2022-03-05,701,1,"VIIRS","n","2.0NRT",257.11,0.39,"N"
"10453",12.5594,-86.66167,296.96,0.39,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",278.91,0.62,"N"
"10454",12.71047,-86.61695,297.84,0.39,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",276.01,0.61,"N"
"10455",10.64418,-74.19801,304.74,0.59,0.53,2022-03-05,701,1,"VIIRS","n","2.0NRT",287.23,0.97,"N"
"10456",12.64452,-86.89117,302.76,0.4,0.45,2022-03-05,701,1,"VIIRS","n","2.0NRT",287.6,0.76,"N"
"10457",12.64142,-86.8989,307.24,0.4,0.45,2022-03-05,701,1,"VIIRS","n","2.0NRT",288.03,0.93,"N"
"10458",12.75753,-86.98895,308.41,0.41,0.45,2022-03-05,701,1,"VIIRS","n","2.0NRT",287.78,1.91,"N"
"10459",10.64314,-74.19593,305.71,0.59,0.53,2022-03-05,701,1,"VIIRS","n","2.0NRT",287.37,1.38,"N"
"10460",10.70477,-74.26115,314.94,0.59,0.53,2022-03-05,701,1,"VIIRS","n","2.0NRT",288.78,2.61,"N"
"10461",12.74546,-86.99274,304.76,0.41,0.45,2022-03-05,701,1,"VIIRS","n","2.0NRT",285.81,0.92,"N"
"10462",12.73777,-86.66557,302.82,0.39,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",280.9,0.8,"N"
"10463",12.7216,-86.60857,310.42,0.39,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",279.59,0.93,"N"
"10464",12.76804,-87.00428,308.2,0.41,0.45,2022-03-05,701,1,"VIIRS","n","2.0NRT",287,1.32,"N"
"10465",12.71754,-86.60885,301.09,0.39,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",277.31,0.93,"N"
"10466",12.71706,-86.60538,305.27,0.39,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",277.67,0.93,"N"
"10467",12.76855,-87.00804,315.48,0.41,0.45,2022-03-05,701,1,"VIIRS","n","2.0NRT",287.15,1.32,"N"
"10468",12.73577,-86.65124,308.03,0.39,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",283.81,1.37,"N"
"10469",12.82511,-87.32767,305.62,0.43,0.46,2022-03-05,701,1,"VIIRS","n","2.0NRT",289.62,0.85,"N"
"10470",12.72719,-86.6487,305.77,0.39,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",283.86,0.93,"N"
"10471",12.72208,-86.61201,305.91,0.39,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",279.65,1.34,"N"
"10472",12.73526,-86.64761,315.44,0.39,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",282.71,1.37,"N"
"10473",12.72613,-86.61167,332.48,0.39,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",279.34,1.77,"N"
"10474",12.73069,-86.61491,309.76,0.39,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",280.03,1.77,"N"
"10475",12.73019,-86.61135,303.67,0.39,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",279.11,1.77,"N"
"10476",10.7898,-74.16098,306.35,0.59,0.53,2022-03-05,701,1,"VIIRS","n","2.0NRT",288.59,1.52,"N"
"10477",9.79786,-69.11131,301.02,0.68,0.74,2022-03-05,701,1,"VIIRS","n","2.0NRT",282.66,1.41,"N"
"10478",12.797,-87.00076,299.8,0.41,0.45,2022-03-05,701,1,"VIIRS","n","2.0NRT",282.15,0.54,"N"
"10479",9.79568,-69.11239,305.15,0.68,0.74,2022-03-05,701,1,"VIIRS","n","2.0NRT",282.39,1.51,"N"
"10480",12.79753,-87.00454,303.81,0.41,0.45,2022-03-05,701,1,"VIIRS","n","2.0NRT",282.1,0.54,"N"
"10481",12.96699,-87.51476,302.96,0.45,0.47,2022-03-05,701,1,"VIIRS","n","2.0NRT",288.43,1.49,"N"
"10482",12.96958,-87.59811,304.14,0.45,0.47,2022-03-05,701,1,"VIIRS","n","2.0NRT",285.9,1,"N"
"10483",12.83242,-86.68918,311.2,0.4,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",287.01,1.62,"N"
"10484",12.83142,-86.71189,313.9,0.4,0.44,2022-03-05,701,1,"VIIRS","n","2.0NRT",284.8,1.2,"N"
"10485",12.9745,-87.60205,302.36,0.45,0.47,2022-03-05,701,1,"VIIRS","n","2.0NRT",285.7,1,"N"
"10486",6.27678,-69.7625,301.79,0.71,0.75,2022-03-05,701,1,"VIIRS","n","2.0NRT",278.52,5.12,"N"
"10487",6.28487,-69.84576,310.93,0.7,0.75,2022-03-05,701,1,"VIIRS","n","2.0NRT",281.89,2.32,"N"
"10488",6.29167,-69.84446,367,0.7,0.75,2022-03-05,701,1,"VIIRS","h","2.0NRT",280.96,7.98,"N"
"10489",6.29054,-69.8382,302.95,0.71,0.75,2022-03-05,701,1,"VIIRS","n","2.0NRT",273.6,7.98,"N"
"10490",6.27793,-69.76882,301.5,0.71,0.75,2022-03-05,701,1,"VIIRS","n","2.0NRT",274.26,5.12,"N"
"10491",6.25974,-69.78532,312.39,0.71,0.75,2022-03-05,701,1,"VIIRS","n","2.0NRT",264.53,2.55,"N"
"10492",6.27693,-69.84081,307.1,0.71,0.75,2022-03-05,701,1,"VIIRS","n","2.0NRT",278.6,2.32,"N"
"10493",-0.05983,-91.30293,298.8,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.16,2,"N"
"10494",-0.06053,-91.29833,303.72,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.87,2,"N"
"10495",-0.06123,-91.29376,305.02,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.54,3,"N"
"10496",-0.09787,-91.24257,340.52,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",293.57,5.59,"N"
"10497",-0.09855,-91.23824,340.75,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",289.5,5.59,"N"
"10498",-0.10765,-91.23965,330.12,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285.38,2.45,"N"
"10499",-0.10833,-91.23538,322.24,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.91,4.1,"N"
"10500",-0.1122,-91.24038,319.51,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285.09,2.45,"N"
"10501",-0.11419,-91.22776,303.2,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.15,7.22,"N"
"10502",-0.1174,-91.23692,304.54,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",284.22,1.11,"N"
"10503",-0.11807,-91.23271,308.06,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.39,1.11,"N"
"10504",-0.10899,-91.23122,334.3,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.57,4.1,"N"
"10505",-0.11287,-91.23611,327.08,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.29,4.1,"N"
"10506",-0.11353,-91.23194,327.38,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.34,4.1,"N"
"10507",-0.11151,-91.24472,300.56,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",284.65,2.45,"N"
"10508",-0.11166,-91.21434,303.63,0.51,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.16,2.52,"N"
"10509",-0.10965,-91.22705,340.97,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.4,7.22,"N"
"10510",-0.11031,-91.22289,343.12,0.51,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.09,7.22,"N"
"10511",-0.11098,-91.21864,321.55,0.51,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.55,2.52,"N"
"10512",-0.09923,-91.23399,325.84,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.73,4.27,"N"
"10513",-0.09364,-91.26914,299.29,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",284.27,1.4,"N"
"10514",-0.10102,-91.25207,315.46,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",284.41,3.27,"N"
"10515",-0.10172,-91.24764,307.65,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",284.26,3.27,"N"
"10516",-0.10712,-91.21362,318.71,0.51,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",289.09,76.21,"N"
"10517",-0.10242,-91.24326,311.03,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",284.94,5.59,"N"
"10518",-0.10378,-91.23468,319.99,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285.91,4.27,"N"
"10519",-0.09577,-91.25574,306.74,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",283.91,1.78,"N"
"10520",-0.10445,-91.23047,327.85,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285.09,4.27,"N"
"10521",-0.1051,-91.22635,340.64,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",303.61,150.36,"N"
"10522",-0.10644,-91.21792,367,0.51,0.49,2022-03-05,703,1,"VIIRS","h","2.0NRT",319.64,76.21,"N"
"10523",-0.1031,-91.23893,325.46,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285.52,5.59,"N"
"10524",-0.09647,-91.25131,319.45,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285.48,3.27,"N"
"10525",-0.0999,-91.22977,305.41,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.04,4.27,"N"
"10526",-0.1019,-91.21719,312.36,0.51,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.96,76.21,"N"
"10527",-0.09219,-91.27825,302.18,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285.08,2.14,"N"
"10528",-0.10057,-91.22556,344.59,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.86,150.36,"N"
"10529",-0.09292,-91.27368,309.84,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.84,2.14,"N"
"10530",-0.10122,-91.22145,328.3,0.51,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.66,150.36,"N"
"10531",-0.09717,-91.24693,330.39,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",289.5,3.27,"N"
"10532",-0.09668,-91.22073,315.16,0.51,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.48,17.23,"N"
"10533",-0.094,-91.23757,314.75,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.76,2.28,"N"
"10534",-0.09051,-91.25945,304.46,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",284.97,2.21,"N"
"10535",-0.09122,-91.25501,313.12,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.35,2.21,"N"
"10536",-0.09192,-91.25061,315.69,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.02,2.47,"N"
"10537",-0.06192,-91.28925,305.25,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.87,3,"N"
"10538",-0.08597,-91.25867,314.62,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285.53,2.21,"N"
"10539",-0.06261,-91.28477,309.74,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.22,2.04,"N"
"10540",-0.08238,-91.28118,312.5,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",283.52,1.84,"N"
"10541",-0.08667,-91.25427,314.64,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.07,2.21,"N"
"10542",-0.08764,-91.2775,317.87,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",284.06,5.36,"N"
"10543",-0.09262,-91.24622,320.44,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.87,2.47,"N"
"10544",-0.08909,-91.26839,311.07,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285.3,4.68,"N"
"10545",-0.09331,-91.24189,320.71,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.12,2.28,"N"
"10546",-0.09602,-91.22485,347.48,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",291.31,17.23,"N"
"10547",-0.09468,-91.23331,321.11,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.35,4.22,"N"
"10548",-0.09535,-91.22907,321.73,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.67,4.22,"N"
"10549",-0.09281,-91.21584,304.6,0.51,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.73,1.67,"N"
"10550",-0.08737,-91.24991,309.88,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.84,2.47,"N"
"10551",-0.08837,-91.27293,327.93,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.04,5.36,"N"
"10552",-0.08806,-91.24555,307.95,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.25,2.47,"N"
"10553",-0.08875,-91.24123,305.25,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.99,2.28,"N"
"10554",-0.08944,-91.2369,309.85,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",283.68,2.28,"N"
"10555",-0.07784,-91.2803,333.87,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.49,4.92,"N"
"10556",-0.08143,-91.25788,319.83,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.6,12.27,"N"
"10557",-0.09214,-91.22,341.38,0.51,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.91,17.23,"N"
"10558",-0.09147,-91.22423,340.77,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.21,17.23,"N"
"10559",-0.08165,-91.28574,304.13,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",283.04,1.84,"N"
"10560",-0.08212,-91.25351,305.19,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",289.13,12.27,"N"
"10561",-0.08382,-91.27211,338.65,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285.95,5.36,"N"
"10562",-0.08454,-91.26759,334.19,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.92,4.68,"N"
"10563",-0.08526,-91.2631,327.37,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.61,4.68,"N"
"10564",-0.08489,-91.23624,303.95,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.79,1.92,"N"
"10565",-0.0831,-91.27664,332.62,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285,5.36,"N"
"10566",-0.07856,-91.27578,347.58,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.03,18.48,"N"
"10567",-0.07928,-91.27128,367,0.52,0.5,2022-03-05,703,1,"VIIRS","h","2.0NRT",296.34,18.48,"N"
"10568",-0.07639,-91.28938,309.77,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",284.54,1.56,"N"
"10569",-0.08001,-91.26677,347.71,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",291.98,26.7,"N"
"10570",-0.08072,-91.26228,332.64,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.18,26.7,"N"
"10571",-0.07566,-91.29394,299.1,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",283.9,1.56,"N"
"10572",-0.07827,-91.24845,329.23,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.94,8.97,"N"
"10573",-0.07114,-91.29295,301.77,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",284.69,1.56,"N"
"10574",-0.07712,-91.28484,323.24,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285.86,4.92,"N"
"10575",-0.07187,-91.28841,311.49,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285.78,1.56,"N"
"10576",-0.07688,-91.25711,356.15,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",296.35,12.27,"N"
"10577",-0.07758,-91.25277,346.87,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",292.19,12.27,"N"
"10578",-0.06806,-91.28296,314.62,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.09,2.68,"N"
"10579",-0.07259,-91.28391,323.32,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.66,4.92,"N"
"10580",-0.07331,-91.27941,324.39,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.59,4.92,"N"
"10581",-0.07402,-91.27494,341.81,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",294.24,18.48,"N"
"10582",-0.07474,-91.27046,354.29,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",298.42,18.48,"N"
"10583",-0.07546,-91.26596,367,0.52,0.5,2022-03-05,703,1,"VIIRS","h","2.0NRT",300.87,26.7,"N"
"10584",-0.07618,-91.26149,354.65,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",304.41,26.7,"N"
"10585",-0.05231,-91.29361,319.03,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",293.41,3.08,"N"
"10586",-0.05304,-91.28908,302.7,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.57,2.92,"N"
"10587",-0.05684,-91.29452,321.57,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.99,3.08,"N"
"10588",-0.05757,-91.28999,320.93,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",292.91,2.92,"N"
"10589",-0.05158,-91.29808,309.46,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.97,3.08,"N"
"10590",-0.05611,-91.29903,304.08,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.17,3.08,"N"
"10591",-0.05829,-91.28552,313.55,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",292.63,2.92,"N"
"10592",-0.06329,-91.28031,304.63,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",289.09,2.04,"N"
"10593",-0.06064,-91.3,303.02,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.19,2.05,"N"
"10594",-0.06211,-91.29091,305.02,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.29,1.78,"N"
"10595",-0.06138,-91.2954,303.54,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.88,2.05,"N"
"10596",-0.06282,-91.28644,306.58,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.36,1.78,"N"
"10597",-0.06354,-91.282,310.17,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",291.21,2.68,"N"
"10598",-0.06425,-91.27758,301.25,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.29,2.68,"N"
"10599",-0.06495,-91.2732,301.25,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.32,4.24,"N"
"10600",-0.06566,-91.26878,303.9,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",285.23,4.24,"N"
"10601",-0.06878,-91.27851,323.58,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",289.07,2.68,"N"
"10602",-0.07372,-91.24774,346.02,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",294.9,32.62,"N"
"10603",-0.06662,-91.29192,304.02,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",286.96,1.78,"N"
"10604",-0.06735,-91.28741,311.85,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",289.6,1.78,"N"
"10605",-0.06948,-91.27409,331.96,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.08,4.24,"N"
"10606",-0.07163,-91.26072,321.07,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.27,5.68,"N"
"10607",-0.07303,-91.25202,342.71,0.51,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",288.92,23.84,"N"
"10608",-0.0702,-91.26965,345.44,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",291.9,4.24,"N"
"10609",-0.07092,-91.26516,334.5,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",292.51,5.68,"N"
"10610",-0.05807,-91.28384,307.33,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.4,2.04,"N"
"10611",-1.98168,-78.34663,354.36,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",299.47,40.56,"N"
"10612",-1.98107,-78.35067,298.95,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",274.74,40.56,"N"
"10613",-1.99175,-78.34036,331.15,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",280.87,34.95,"N"
"10614",-0.05599,-91.2974,310.6,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.49,2,"N"
"10615",-1.98229,-78.34259,295.74,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",274.79,2.9,"N"
"10616",-1.98585,-78.34921,345.76,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.64,18.64,"N"
"10617",-0.05738,-91.28833,316.95,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",293.04,3,"N"
"10618",-1.99007,-78.35147,303.15,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",272.44,18.64,"N"
"10619",-0.05145,-91.29645,317.79,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",291.87,4.53,"N"
"10620",-0.05215,-91.29194,311.38,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",290.93,2.92,"N"
"10621",-0.05669,-91.29286,328.21,0.52,0.5,2022-03-05,703,1,"VIIRS","n","2.0NRT",292.91,3,"N"
"10622",-1.99588,-78.34325,321.88,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",268.16,2.82,"N"
"10623",-1.99649,-78.33923,312.09,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",266.29,2.82,"N"
"10624",-1.99483,-78.35013,298.58,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",269.64,1.18,"N"
"10625",-1.99533,-78.34686,302.94,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",267.62,1.18,"N"
"10626",-1.98643,-78.34539,345.76,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",316.29,68.13,"N"
"10627",-1.98702,-78.34145,305.79,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",274.86,68.13,"N"
"10628",-1.9906,-78.34797,348.38,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",283.69,68.13,"N"
"10629",-1.99116,-78.3443,367,0.5,0.49,2022-03-05,703,1,"VIIRS","h","2.0NRT",329.32,68.13,"N"
"10630",0.02313,-76.27745,306.13,0.32,0.55,2022-03-05,703,1,"VIIRS","n","2.0NRT",280.62,0.64,"N"
"10631",-1.98277,-78.34922,332.83,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",301.35,68.55,"N"
"10632",0.02357,-76.28027,306.44,0.32,0.55,2022-03-05,703,1,"VIIRS","n","2.0NRT",281.59,0.64,"N"
"10633",-1.98338,-78.3453,334.29,0.5,0.49,2022-03-05,703,1,"VIIRS","n","2.0NRT",287.15,27.63,"N"
"10634",11.83935,76.01864,335.48,0.52,0.42,2022-03-05,756,1,"VIIRS","n","2.0NRT",305.19,4.55,"D"
"10635",12.29953,79.02573,335.38,0.39,0.36,2022-03-05,756,1,"VIIRS","n","2.0NRT",297.67,9.03,"D"
"10636",10.08606,76.7621,346.15,0.5,0.41,2022-03-05,756,1,"VIIRS","n","2.0NRT",300.66,6.27,"D"
"10637",11.42203,77.74904,337.35,0.43,0.38,2022-03-05,756,1,"VIIRS","l","2.0NRT",311.26,3.79,"D"
"10638",11.4185,76.77414,331.14,0.48,0.4,2022-03-05,756,1,"VIIRS","n","2.0NRT",298.8,4.2,"D"
"10639",11.725,76.31238,333.36,0.5,0.41,2022-03-05,756,1,"VIIRS","l","2.0NRT",303.99,2.99,"D"
"10640",12.2962,79.02629,345.43,0.39,0.36,2022-03-05,756,1,"VIIRS","n","2.0NRT",300.92,9.03,"D"
"10641",11.51296,76.34539,332.96,0.51,0.41,2022-03-05,756,1,"VIIRS","n","2.0NRT",307.46,3.41,"D"
"10642",11.56385,76.31974,330.3,0.51,0.41,2022-03-05,756,1,"VIIRS","n","2.0NRT",303.55,2.22,"D"
"10643",11.55391,76.45522,344.78,0.5,0.41,2022-03-05,756,1,"VIIRS","n","2.0NRT",306.28,7.32,"D"
"10644",11.55637,76.45663,342.2,0.5,0.41,2022-03-05,756,1,"VIIRS","n","2.0NRT",306.43,6.93,"D"
"10645",11.15124,76.56836,345.29,0.5,0.41,2022-03-05,756,1,"VIIRS","n","2.0NRT",295.51,8.73,"D"
"10646",10.08523,76.75687,339.96,0.5,0.41,2022-03-05,756,1,"VIIRS","n","2.0NRT",301.71,6.27,"D"
"10647",10.63556,77.34848,333.64,0.46,0.39,2022-03-05,756,1,"VIIRS","n","2.0NRT",304.08,2.97,"D"
"10648",10.80874,76.71416,339.66,0.49,0.4,2022-03-05,756,1,"VIIRS","n","2.0NRT",305.68,6.64,"D"
"10649",11.1487,76.56709,331.8,0.5,0.41,2022-03-05,756,1,"VIIRS","n","2.0NRT",295.22,2.73,"D"
"10650",11.35578,79.07792,332.94,0.4,0.37,2022-03-05,756,1,"VIIRS","n","2.0NRT",292.49,2.28,"D"
"10651",11.36568,79.00986,335.71,0.4,0.37,2022-03-05,756,1,"VIIRS","n","2.0NRT",291.37,2.65,"D"
"10652",10.14382,76.80001,334.54,0.5,0.41,2022-03-05,756,1,"VIIRS","n","2.0NRT",302.75,8.5,"D"
"10653",10.08363,76.7595,355.64,0.5,0.41,2022-03-05,756,1,"VIIRS","n","2.0NRT",301.51,7.31,"D"
"10654",10.53705,79.07533,336.78,0.4,0.37,2022-03-05,756,1,"VIIRS","n","2.0NRT",302.93,2.02,"D"
"10655",10.6514,78.30701,339.53,0.42,0.38,2022-03-05,756,1,"VIIRS","l","2.0NRT",311.63,3.96,"D"
"10656",10.08731,76.75867,332.25,0.5,0.41,2022-03-05,756,1,"VIIRS","n","2.0NRT",300.71,7.31,"D"
"10657",10.1008,76.74783,340.75,0.5,0.41,2022-03-05,756,1,"VIIRS","n","2.0NRT",301.67,4.98,"D"
"10658",10.09701,76.74803,340.69,0.5,0.41,2022-03-05,756,1,"VIIRS","n","2.0NRT",302.27,4.98,"D"
"10659",10.09618,76.74308,331.02,0.5,0.41,2022-03-05,756,1,"VIIRS","l","2.0NRT",302.73,7.02,"D"
"10660",6.30378,80.9371,331.72,0.39,0.36,2022-03-05,756,1,"VIIRS","n","2.0NRT",298.43,2.29,"D"
