"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"3515",10.33523,-67.4036,324.83,0.53,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",286.81,4.57,"N"
"3516",10.33227,-67.41012,341.53,0.53,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",293.04,7.93,"N"
"3517",11.08239,-72.88596,313.83,0.42,0.61,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.59,1.58,"N"
"3518",10.3331,-67.41579,300.08,0.53,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.28,7.93,"N"
"3519",10.33142,-67.40434,314.11,0.53,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",287.78,4.57,"N"
"3520",10.32389,-67.40638,301.6,0.53,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",288.24,0.85,"N"
"3521",11.03562,-72.65244,310.23,0.4,0.6,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.67,1.2,"N"
"3522",10.31553,-67.4028,305.29,0.53,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.25,1.13,"N"
"3523",11.00436,-72.71669,305.36,0.4,0.6,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.89,0.93,"N"
"3524",8.0623,-68.40903,333,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.26,10.66,"N"
"3525",7.99622,-67.95632,320.49,0.53,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.07,2.93,"N"
"3526",8.75619,-73.51878,306.12,0.43,0.62,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.57,1.67,"N"
"3527",8.7558,-73.51578,311.15,0.43,0.62,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.12,1.67,"N"
"3528",8.75366,-73.49932,307.63,0.42,0.61,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.74,1.92,"N"
"3529",8.74817,-73.50144,305.67,0.42,0.61,2022-03-25,544,1,"VIIRS","n","2.0NRT",288.6,1.92,"N"
"3530",7.9267,-67.66741,332.13,0.51,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.4,7.98,"N"
"3531",7.92467,-67.65351,305.12,0.51,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.43,1.57,"N"
"3532",7.78989,-66.76288,318.05,0.46,0.39,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.92,3.2,"N"
"3533",8.102,-68.97463,318.78,0.41,0.45,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.44,1.26,"N"
"3534",8.00527,-68.34962,303.94,0.56,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.26,2.51,"N"
"3535",7.92398,-67.7823,304.72,0.52,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.81,1.07,"N"
"3536",7.77683,-66.79885,305.57,0.46,0.39,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.7,1.54,"N"
"3537",7.98839,-68.31584,336.08,0.56,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.2,6.09,"N"
"3538",8.00149,-68.34584,321.48,0.56,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.55,2.17,"N"
"3539",7.98908,-68.31663,333.98,0.56,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.39,5.16,"N"
"3540",7.98439,-68.31216,322.44,0.56,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.38,5.16,"N"
"3541",7.98364,-68.30711,345.39,0.56,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.26,8.17,"N"
"3542",8.13748,-69.35044,306.04,0.43,0.46,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.09,1.5,"N"
"3543",7.9797,-68.30768,322.13,0.56,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.61,3.58,"N"
"3544",7.93456,-68.11086,319.9,0.54,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.84,2.78,"N"
"3545",7.80698,-67.25435,306.28,0.49,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.74,1.05,"N"
"3546",8.09188,-69.21404,304.37,0.43,0.46,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.2,0.52,"N"
"3547",8.08518,-69.22683,308.59,0.43,0.46,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.2,2.17,"N"
"3548",7.99408,-68.62664,305.83,0.39,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.73,1.21,"N"
"3549",7.96161,-68.40386,314.86,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.32,2.17,"N"
"3550",7.99623,-68.6697,304.57,0.39,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.21,0.57,"N"
"3551",7.99007,-68.62724,315.66,0.39,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.71,1.21,"N"
"3552",7.98554,-68.62432,305.95,0.39,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.37,0.7,"N"
"3553",8.07398,-69.26802,325.96,0.43,0.46,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.64,2.78,"N"
"3554",8.07453,-69.2719,315.59,0.43,0.46,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.08,1.82,"N"
"3555",7.88757,-68.08784,314.03,0.54,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.75,1.3,"N"
"3556",7.76514,-67.25173,310.94,0.48,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.65,1.51,"N"
"3557",7.76145,-67.25229,345.11,0.48,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.91,6.31,"N"
"3558",7.88269,-68.16393,315.18,0.55,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.49,2.52,"N"
"3559",7.88198,-68.15897,313.13,0.55,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.53,2.23,"N"
"3560",7.88127,-68.15405,306.99,0.55,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.12,2.23,"N"
"3561",9.66096,-63.62891,301.48,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",285.96,0.56,"N"
"3562",9.66042,-63.62542,298.94,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",285.64,0.41,"N"
"3563",9.65875,-63.6364,299.16,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",286.62,1.05,"N"
"3564",9.65821,-63.63292,305.45,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",286.94,0.56,"N"
"3565",9.65766,-63.62943,302.32,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",285.65,0.56,"N"
"3566",9.65545,-63.63693,300.85,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",287.71,1.18,"N"
"3567",9.65491,-63.63344,309,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",287.48,1.15,"N"
"3568",9.65436,-63.62996,318.82,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",286.61,1.15,"N"
"3569",9.65381,-63.62648,310.65,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",285.82,0.92,"N"
"3570",9.65106,-63.63049,322.48,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",286.1,1.15,"N"
"3571",9.6516,-63.63398,310.52,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",287.04,1.15,"N"
"3572",9.65051,-63.62701,309.98,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",285.33,0.92,"N"
"3573",9.6483,-63.6345,298.71,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",287.08,0.63,"N"
"3574",9.64776,-63.63101,306.92,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",286.26,0.63,"N"
"3575",9.78095,-64.6431,307.39,0.4,0.37,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.96,0.86,"N"
"3576",9.62276,-63.7743,336.37,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.29,5.34,"N"
"3577",9.62221,-63.77081,321.78,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.71,5.34,"N"
"3578",11.04128,-74.13943,299.79,0.51,0.66,2022-03-25,544,1,"VIIRS","n","2.0NRT",285.08,1.79,"N"
"3579",9.61945,-63.77483,300.07,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",287.62,5.34,"N"
"3580",9.66121,-64.26182,320.94,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.3,1.61,"N"
"3581",11.03979,-74.13773,300.01,0.5,0.66,2022-03-25,544,1,"VIIRS","n","2.0NRT",288.23,2.27,"N"
"3582",9.60228,-64.01456,311.5,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.46,0.88,"N"
"3583",9.59951,-64.01861,325.14,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.89,1.84,"N"
"3584",9.59896,-64.0151,320.14,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.08,2.29,"N"
"3585",10.95007,-74.1612,306.31,0.5,0.66,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.74,3.34,"N"
"3586",10.09396,-67.66851,321.81,0.55,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.63,3.5,"N"
"3587",10.09327,-67.66369,326.13,0.55,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.13,3.5,"N"
"3588",10.62601,-71.78952,302.95,0.34,0.56,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.78,0.28,"N"
"3589",10.03025,-67.38521,301.39,0.52,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.54,0.76,"N"
"3590",9.54348,-64.11752,321.05,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.85,1.66,"N"
"3591",10.62444,-71.78846,302,0.34,0.56,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.78,0.34,"N"
"3592",10.66966,-72.33809,302.24,0.38,0.58,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.47,0.51,"N"
"3593",9.83907,-66.52046,305.94,0.47,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.04,0.67,"N"
"3594",9.83569,-66.57332,322.63,0.47,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.86,1.47,"N"
"3595",9.83203,-66.57375,308.18,0.47,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.5,1.47,"N"
"3596",9.82035,-66.51928,316.03,0.47,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.34,1.2,"N"
"3597",9.81972,-66.51491,305.81,0.47,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.13,1.2,"N"
"3598",9.81245,-66.51591,307.82,0.47,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.23,0.96,"N"
"3599",10.46396,-71.39268,305.53,0.32,0.55,2022-03-25,544,1,"VIIRS","n","2.0NRT",288.66,0.47,"N"
"3600",10.45947,-71.39493,304.44,0.32,0.55,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.77,1.17,"N"
"3601",9.50386,-64.78197,310.03,0.4,0.37,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.73,0.88,"N"
"3602",9.95767,-67.97594,304.8,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",287.09,1.12,"N"
"3603",9.93212,-67.99511,322.86,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.53,4.25,"N"
"3604",9.9287,-68.02827,310.23,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.21,1.49,"N"
"3605",9.83244,-67.40543,314.99,0.52,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.85,1.87,"N"
"3606",9.82988,-67.41475,330.46,0.52,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.82,5.37,"N"
"3607",9.93263,-68.14333,302.56,0.39,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.78,0.77,"N"
"3608",9.8619,-67.64013,308.8,0.54,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.92,0.66,"N"
"3609",9.68296,-66.39702,314.76,0.46,0.39,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.81,1.13,"N"
"3610",9.82269,-67.47417,307.55,0.53,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.68,1.24,"N"
"3611",9.38845,-64.54515,341.19,0.4,0.37,2022-03-25,544,1,"VIIRS","n","2.0NRT",297.41,6.34,"N"
"3612",9.389,-64.54874,319.26,0.4,0.37,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.84,6.34,"N"
"3613",9.3851,-64.54568,323.21,0.4,0.37,2022-03-25,544,1,"VIIRS","n","2.0NRT",294,6.34,"N"
"3614",9.94449,-68.43559,304.1,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.14,0.51,"N"
"3615",9.27407,-64.04441,330.55,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",293.79,7.12,"N"
"3616",9.78588,-67.45351,305.06,0.53,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.72,1.21,"N"
"3617",10.65526,-74.09901,324.39,0.5,0.65,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.87,3.12,"N"
"3618",10.65052,-74.11041,309.08,0.5,0.66,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.92,1.96,"N"
"3619",10.64989,-74.10522,311.32,0.5,0.65,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.11,1.96,"N"
"3620",10.64818,-74.09126,304.07,0.49,0.65,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.54,1.03,"N"
"3621",10.44914,-72.49732,301.45,0.38,0.59,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.53,1.78,"N"
"3622",9.85213,-68.07793,307.14,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.63,1.42,"N"
"3623",10.44309,-72.49318,325.77,0.38,0.59,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.36,3.59,"N"
"3624",10.44341,-72.49567,318.59,0.38,0.59,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.86,1.78,"N"
"3625",9.8482,-68.07893,308.54,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.75,1.42,"N"
"3626",10.63789,-74.10734,317.44,0.5,0.65,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.1,3.47,"N"
"3627",10.63731,-74.10255,316.63,0.5,0.65,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.37,3.17,"N"
"3628",10.63621,-74.09356,305.65,0.49,0.65,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.08,0.84,"N"
"3629",9.84427,-68.07987,308.54,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.99,1.97,"N"
"3630",9.12591,-63.31559,308.65,0.38,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.99,1.15,"N"
"3631",9.22877,-64.05874,326.33,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.61,1.64,"N"
"3632",9.8314,-68.16176,313.55,0.39,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.5,2.84,"N"
"3633",9.88901,-68.6053,317.53,0.41,0.45,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.51,1.58,"N"
"3634",9.79846,-68.0716,310.74,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.66,1.01,"N"
"3635",9.7945,-68.0723,307.37,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.83,1.26,"N"
"3636",9.79055,-68.0731,306.82,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.58,1.26,"N"
"3637",9.23287,-64.30344,320.82,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.43,3.74,"N"
"3638",9.23232,-64.29991,324.66,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.97,3.74,"N"
"3639",9.79617,-68.07417,303.57,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.1,1.03,"N"
"3640",9.7954,-68.06893,308.74,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.05,1.03,"N"
"3641",9.79222,-68.07496,304.56,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.41,2.53,"N"
"3642",9.68692,-67.38472,310.71,0.52,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.93,2.13,"N"
"3643",9.68312,-67.38528,310.33,0.52,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.88,2.28,"N"
"3644",9.26981,-64.71809,314.96,0.4,0.37,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.72,0.91,"N"
"3645",9.72282,-67.76385,303.9,0.55,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.01,0.52,"N"
"3646",10.58604,-74.1999,309.25,0.5,0.66,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.21,1.07,"N"
"3647",10.54517,-74.06779,305.44,0.49,0.65,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.2,1.12,"N"
"3648",10.24822,-71.85022,320.65,0.34,0.56,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.56,3.04,"N"
"3649",10.24781,-71.84708,343.84,0.34,0.56,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.08,4.45,"N"
"3650",9.66286,-67.56788,304.55,0.53,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.28,1.25,"N"
"3651",9.78939,-68.48547,309.84,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.46,1.87,"N"
"3652",9.78884,-68.48154,315.96,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.33,1.87,"N"
"3653",10.45529,-73.62879,304.35,0.46,0.63,2022-03-25,544,1,"VIIRS","n","2.0NRT",286.8,1.01,"N"
"3654",8.983,-63.14314,305.36,0.38,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.54,0.61,"N"
"3655",9.71642,-68.05522,325.18,0.57,0.43,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.59,5.19,"N"
"3656",9.52335,-66.76264,303.23,0.48,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.85,0.84,"N"
"3657",9.56413,-67.09678,338.45,0.5,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",293.3,5.11,"N"
"3658",10.21002,-71.88114,314.68,0.34,0.56,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.19,1.2,"N"
"3659",9.56347,-67.09225,318.18,0.5,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",293.02,5.51,"N"
"3660",9.55974,-67.09281,332.97,0.5,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",294.31,5.51,"N"
"3661",8.9632,-63.14631,328.1,0.38,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.05,2.82,"N"
"3662",9.56039,-67.09734,315.11,0.5,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",293.04,5.11,"N"
"3663",8.9599,-63.14684,307.93,0.38,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.47,1.16,"N"
"3664",9.12037,-68.51093,337.72,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",284.48,3.53,"N"
"3665",9.13717,-68.63088,307.49,0.4,0.45,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.38,0.39,"N"
"3666",9.11986,-68.50733,313.55,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",283.62,3.53,"N"
"3667",9.11632,-68.51152,321.84,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",287.07,4.46,"N"
"3668",9.1336,-68.63515,303.08,0.4,0.45,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.78,0.96,"N"
"3669",9.13309,-68.63149,310.67,0.4,0.45,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.32,0.96,"N"
"3670",9.11581,-68.50793,308.51,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",285.52,4.46,"N"
"3671",9.11531,-68.50432,303.9,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",285.43,2.05,"N"
"3672",9.11176,-68.50851,354.48,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",293.8,4.46,"N"
"3673",9.11126,-68.50492,334,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.37,2.05,"N"
"3674",9.10925,-68.49054,340.96,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.41,4.54,"N"
"3675",9.10875,-68.48695,330.64,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.63,4.54,"N"
"3676",9.10824,-68.48335,348.82,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.01,7.8,"N"
"3677",9.11277,-68.5157,308.02,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",288.22,3.27,"N"
"3678",9.11226,-68.51211,305.6,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.24,4.46,"N"
"3679",9.11076,-68.50131,307.57,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",287.91,2.05,"N"
"3680",9.10975,-68.49413,304.52,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",288.84,1.16,"N"
"3681",9.10771,-68.50911,349.71,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",299.07,33.92,"N"
"3682",9.10721,-68.50552,340.44,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.74,8.06,"N"
"3683",9.10571,-68.49474,309.83,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",287.53,1.73,"N"
"3684",9.1052,-68.49115,313.3,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",287.76,3.39,"N"
"3685",9.10116,-68.49175,343.28,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.12,3.39,"N"
"3686",9.01918,-67.9075,319.51,0.55,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.34,2.68,"N"
"3687",8.92034,-67.24116,324.85,0.5,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",293.26,3.03,"N"
"3688",9.01529,-67.90809,308.43,0.55,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.39,1.66,"N"
"3689",9.01459,-67.90313,318.39,0.55,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.57,2.67,"N"
"3690",9.0107,-67.90371,322.93,0.55,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.32,2.67,"N"
"3691",9.02253,-67.9081,306.11,0.55,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.14,1.34,"N"
"3692",9.10711,-68.50789,354.42,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",297.99,13.73,"N"
"3693",8.91929,-67.24294,326.74,0.5,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",293.24,3.29,"N"
"3694",9.10763,-68.51147,306.08,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.53,13.73,"N"
"3695",9.10658,-68.50431,312.3,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",286.54,2.43,"N"
"3696",9.105,-68.49358,317.99,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",287.63,2.51,"N"
"3697",9.10448,-68.49,314.96,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",287.83,3.93,"N"
"3698",9.01864,-67.90867,312.94,0.55,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.48,2.6,"N"
"3699",9.10043,-68.49059,338.04,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.42,3.93,"N"
"3700",9.01401,-67.9043,322.54,0.55,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.56,2.6,"N"
"3701",9.10096,-68.49418,312.13,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.28,2.51,"N"
"3702",9.09639,-68.49118,340.6,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",296.38,19.54,"N"
"3703",9.00939,-67.89993,320.9,0.54,0.42,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.23,2.52,"N"
"3704",8.89503,-67.13194,343.31,0.49,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",293.79,4.79,"N"
"3705",8.89436,-67.12749,338.66,0.49,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",293.36,4.79,"N"
"3706",9.09691,-68.49477,317.91,0.4,0.44,2022-03-25,544,1,"VIIRS","n","2.0NRT",289.74,10.07,"N"
"3707",8.89066,-67.12804,325.94,0.49,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.96,4.79,"N"
"3708",8.88999,-67.1236,326.35,0.49,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.99,3.54,"N"
"3709",8.49161,-64.51668,312.39,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.93,0.96,"N"
"3710",8.88562,-67.11971,329.64,0.49,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",293.46,2.96,"N"
"3711",8.88628,-67.12415,316.53,0.49,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",293.11,2.96,"N"
"3712",8.88495,-67.11526,318.71,0.49,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.96,2.6,"N"
"3713",8.88125,-67.11581,329.72,0.49,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",293.02,2.6,"N"
"3714",8.87754,-67.11637,309.67,0.49,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.24,1.15,"N"
"3715",8.87383,-67.11692,306.05,0.49,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.48,1.15,"N"
"3716",8.46884,-64.52383,304.19,0.39,0.36,2022-03-25,544,1,"VIIRS","n","2.0NRT",290.8,0.62,"N"
"3717",8.85245,-67.07481,307.52,0.49,0.4,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.91,1.52,"N"
"3718",8.84681,-67.217,306.49,0.5,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.46,1.48,"N"
"3719",8.84721,-67.43134,313.97,0.51,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.32,3.28,"N"
"3720",8.84344,-67.43192,327.1,0.51,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.81,3.28,"N"
"3721",8.84278,-67.42729,332.36,0.51,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.81,4.51,"N"
"3722",8.69605,-66.4418,305.11,0.45,0.39,2022-03-25,544,1,"VIIRS","n","2.0NRT",291.73,1.02,"N"
"3723",8.84722,-67.43407,304.77,0.51,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.12,2.26,"N"
"3724",8.84653,-67.42946,317.08,0.51,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.7,2.26,"N"
"3725",8.84276,-67.43003,336.81,0.51,0.41,2022-03-25,544,1,"VIIRS","n","2.0NRT",292.82,2.26,"N"
